index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,2.9868634,7.968023
1,0.025641026,-0.11931733,0.021138756,0.07995027,2.9868634,7.968023
2,0.051282052,-0.17967623,0.13160366,0.11367268,2.9868634,7.968023
3,0.07692308,-0.17824563,0.2604087,0.0929809,2.9868634,7.968023
4,0.102564104,-0.2143257,0.3685963,0.14180686,2.9868634,7.968023
5,0.12820514,-0.10149051,0.34682924,0.30338943,2.9868634,7.968023
6,0.15384616,-0.058760237,0.3501656,0.3797875,2.9868634,7.968023
7,0.17948718,-0.10615079,0.2750266,0.37522206,2.9868634,7.968023
8,0.20512821,-0.076237194,0.40914443,0.28674662,2.9868634,7.968023
9,0.23076923,-0.13218792,0.6036767,0.20205852,2.9868634,7.968023
10,0.25641027,-0.08106184,0.53794384,0.12850106,2.9868634,7.968023
11,0.2820513,-0.2152412,0.74422127,0.091734685,2.9868634,7.968023
12,0.30769232,-0.41622496,0.6633393,-0.10183401,2.9868634,7.968023
13,0.33333334,-0.20781738,0.69616747,-0.01755374,2.9868634,7.968023
14,0.35897437,-0.078482255,0.7220532,-0.6500702,2.9868634,7.968023
15,0.3846154,0.16995953,-0.052825093,-1.387255,2.9868634,7.968023
16,0.41025642,1.0009685,-0.15770671,-1.7317592,2.9868634,7.968023
17,0.43589744,2.8198667,0.29757118,-2.5312016,2.9868634,7.968023
18,0.46153846,3.380992,-0.5082374,-3.8832026,2.9868634,7.968023
19,0.4871795,4.8535576,-0.6995931,-2.9548066,2.9868634,7.968023
20,0.5128205,5.0165677,0.0036484003,-4.9890614,2.9868634,7.968023
21,0.5384615,3.028895,-0.77484393,-4.987715,2.9868634,7.968023
22,0.56410253,2.6214824,-1.5871701,-4.717562,2.9868634,7.968023
23,0.5897436,0.22771192,-1.4644692,-3.333083,2.9868634,7.968023
24,0.61538464,0.1072754,-1.8381292,-4.0372734,2.9868634,7.968023
25,0.64102566,-2.3850904,-1.8882643,-7.072283,2.9868634,7.968023
26,0.6666667,-3.9564297,-5.285316,-6.5306115,2.9868634,7.968023
27,0.6923077,-5.482214,-11.302156,-2.4421797,2.9868634,7.968023
28,0.71794873,-4.112262,-9.354286,-0.7340951,2.9868634,7.968023
29,0.74358976,-1.723983,-12.295763,1.9442718,2.9868634,7.968023
30,0.7692308,-4.481988,-10.369089,1.2199848,2.9868634,7.968023
31,0.7948718,-3.2540941,-6.275612,-1.2368708,2.9868634,7.968023
32,0.82051283,1.13094,-10.778559,2.3079913,2.9868634,7.968023
33,0.84615386,0.7713249,-19.491116,4.8358464,2.9868634,7.968023
34,0.8717949,11.16262,-22.620174,6.3496785,2.9868634,7.968023
35,0.8974359,21.548424,-12.941182,15.229761,2.9868634,7.968023
36,0.9230769,31.257956,-11.712839,13.881585,2.9868634,7.968023
37,0.94871795,35.358063,-20.597794,19.379736,2.9868634,7.968023
38,0.974359,43.051613,-25.356213,8.697546,2.9868634,7.968023
39,1.0,56.34031,-21.63481,2.7021708,2.9868634,7.968023
