index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-1.3772149,2.9186094
1,0.025641026,-0.048033405,-0.12320407,-0.12036621,-1.3772149,2.9186094
2,0.051282052,-0.07951667,-0.10159407,-0.06389237,-1.3772149,2.9186094
3,0.07692308,-0.064084694,-0.19795898,-0.04457836,-1.3772149,2.9186094
4,0.102564104,0.11239608,-0.21581472,0.033690423,-1.3772149,2.9186094
5,0.12820514,0.16441327,-0.27558404,-0.0072172545,-1.3772149,2.9186094
6,0.15384616,0.24732314,-0.1952099,-0.14080378,-1.3772149,2.9186094
7,0.17948718,0.14690194,-0.19667512,0.0004079193,-1.3772149,2.9186094
8,0.20512821,0.21047667,-0.18852304,-0.12195018,-1.3772149,2.9186094
9,0.23076923,0.22186293,-0.24772283,0.25107586,-1.3772149,2.9186094
10,0.25641027,0.02828379,-0.62811977,0.8002061,-1.3772149,2.9186094
11,0.2820513,0.030370153,-0.81290805,0.62994987,-1.3772149,2.9186094
12,0.30769232,-0.093511544,-1.2447462,0.26854315,-1.3772149,2.9186094
13,0.33333334,-0.43907404,-0.6949711,-0.10641369,-1.3772149,2.9186094
14,0.35897437,0.17616135,-0.43933365,-0.2445952,-1.3772149,2.9186094
15,0.3846154,0.67716616,-0.41055158,-0.44234148,-1.3772149,2.9186094
16,0.41025642,0.2817132,-0.33446103,-0.5922383,-1.3772149,2.9186094
17,0.43589744,0.002723217,-0.4729584,-1.2885652,-1.3772149,2.9186094
18,0.46153846,-0.90012,-1.3599265,-0.2287035,-1.3772149,2.9186094
19,0.4871795,-1.2076147,-1.653606,0.22779602,-1.3772149,2.9186094
20,0.5128205,-3.011321,-2.0291777,0.6173605,-1.3772149,2.9186094
21,0.5384615,-3.0492368,-1.2672732,1.4325719,-1.3772149,2.9186094
22,0.56410253,-3.8246443,-0.29762655,2.8582385,-1.3772149,2.9186094
23,0.5897436,-2.0370927,1.6230538,2.9617546,-1.3772149,2.9186094
24,0.61538464,3.1169372,1.2321535,1.7223985,-1.3772149,2.9186094
25,0.64102566,4.625576,2.0603929,4.524707,-1.3772149,2.9186094
26,0.6666667,5.7780333,1.3096907,2.2122934,-1.3772149,2.9186094
27,0.6923077,6.438057,1.1660664,2.436455,-1.3772149,2.9186094
28,0.71794873,9.291674,-0.7659174,5.228649,-1.3772149,2.9186094
29,0.74358976,11.439784,-1.618722,2.9901812,-1.3772149,2.9186094
30,0.7692308,9.407425,-0.17994416,-1.3414528,-1.3772149,2.9186094
31,0.7948718,9.566111,-2.071866,1.5862784,-1.3772149,2.9186094
32,0.82051283,10.334066,-4.1247454,-0.8014767,-1.3772149,2.9186094
33,0.84615386,6.23054,-9.620502,10.99257,-1.3772149,2.9186094
34,0.8717949,0.15413427,-1.2592592,16.43232,-1.3772149,2.9186094
35,0.8974359,10.572254,-4.82148,17.227617,-1.3772149,2.9186094
36,0.9230769,3.7088728,-15.071106,13.673195,-1.3772149,2.9186094
37,0.94871795,-2.8996387,-6.530307,1.382267,-1.3772149,2.9186094
38,0.974359,-0.94662786,-19.908045,3.122951,-1.3772149,2.9186094
39,1.0,-2.8950808,-29.481194,-3.2833343,-1.3772149,2.9186094
