index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,15.951344,20.738304
1,0.025641026,0.10808617,-0.040291,0.028968116,15.951344,20.738304
2,0.051282052,0.19057837,-0.21700726,-0.026944662,15.951344,20.738304
3,0.07692308,0.09017925,-0.05934781,-0.15779993,15.951344,20.738304
4,0.102564104,-0.05283299,-0.22150397,-0.19801247,15.951344,20.738304
5,0.12820514,0.12437117,-0.38343954,-0.050260678,15.951344,20.738304
6,0.15384616,-0.1062098,-0.20470686,-0.0043942966,15.951344,20.738304
7,0.17948718,-0.0740486,-0.18383168,-0.001598034,15.951344,20.738304
8,0.20512821,-0.1418977,-0.06264536,0.09000401,15.951344,20.738304
9,0.23076923,-0.053077064,-0.04127505,0.12011371,15.951344,20.738304
10,0.25641027,0.2637601,-0.19289246,0.4043292,15.951344,20.738304
11,0.2820513,0.3320531,-0.14705361,0.35739642,15.951344,20.738304
12,0.30769232,0.37114614,-0.34693658,0.42387915,15.951344,20.738304
13,0.33333334,0.21284027,-0.020943493,0.5585499,15.951344,20.738304
14,0.35897437,0.28957152,0.20773032,1.1557668,15.951344,20.738304
15,0.3846154,0.6909205,-0.310257,0.965657,15.951344,20.738304
16,0.41025642,0.5137837,-0.7274479,1.159355,15.951344,20.738304
17,0.43589744,-0.22699374,-0.70818275,1.6032922,15.951344,20.738304
18,0.46153846,0.2840737,-1.5167838,2.450284,15.951344,20.738304
19,0.4871795,0.4910846,-1.6682214,2.600604,15.951344,20.738304
20,0.5128205,-1.6875851,-1.7644773,2.4266422,15.951344,20.738304
21,0.5384615,-2.589292,-3.2144775,2.535811,15.951344,20.738304
22,0.56410253,-3.7515197,-2.697929,1.4799211,15.951344,20.738304
23,0.5897436,-3.9756377,-1.667239,1.587195,15.951344,20.738304
24,0.61538464,-4.130794,-1.857231,1.7206702,15.951344,20.738304
25,0.64102566,-5.6763663,-3.0655472,2.415034,15.951344,20.738304
26,0.6666667,-4.6832695,-3.6795511,0.92153203,15.951344,20.738304
27,0.6923077,-8.721256,1.1030498,4.491604,15.951344,20.738304
28,0.71794873,-14.046606,1.1532749,2.9055247,15.951344,20.738304
29,0.74358976,-14.354922,-2.1897116,6.606954,15.951344,20.738304
30,0.7692308,-21.435886,-1.9992269,2.0661235,15.951344,20.738304
31,0.7948718,-24.508276,-6.6461844,-5.375677,15.951344,20.738304
32,0.82051283,-23.730497,-5.6824083,-3.2877657,15.951344,20.738304
33,0.84615386,-16.94538,-2.3686197,-13.331025,15.951344,20.738304
34,0.8717949,-9.133043,15.041939,-0.9468069,15.951344,20.738304
35,0.8974359,-4.6007857,17.932798,-3.1245136,15.951344,20.738304
36,0.9230769,-15.004086,14.514645,1.7804236,15.951344,20.738304
37,0.94871795,12.368811,-0.15210533,10.897541,15.951344,20.738304
38,0.974359,18.622112,7.4985085,17.33757,15.951344,20.738304
39,1.0,17.34515,12.23614,0.6597862,15.951344,20.738304
