index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,4.756924,9.311581
1,0.025641026,-0.061492063,0.03366339,-0.040624365,4.756924,9.311581
2,0.051282052,-0.007837117,0.041402966,-0.09396518,4.756924,9.311581
3,0.07692308,-0.03243695,0.17240602,-0.050745487,4.756924,9.311581
4,0.102564104,0.0060720816,0.23537809,0.019320868,4.756924,9.311581
5,0.12820514,0.045147993,0.25339964,6.9724396e-05,4.756924,9.311581
6,0.15384616,-0.0873921,0.21162854,-0.093922816,4.756924,9.311581
7,0.17948718,-0.23794729,0.04235804,0.14200771,4.756924,9.311581
8,0.20512821,-0.27676892,0.06287347,0.47226134,4.756924,9.311581
9,0.23076923,-0.32129672,0.045278892,0.6123526,4.756924,9.311581
10,0.25641027,-0.10887484,0.025115754,0.8210941,4.756924,9.311581
11,0.2820513,-0.25102818,-0.1570918,0.5330652,4.756924,9.311581
12,0.30769232,-0.59553635,-0.7068495,0.75847226,4.756924,9.311581
13,0.33333334,-0.6812989,-0.4800214,0.73520684,4.756924,9.311581
14,0.35897437,-0.1105057,-0.45089543,0.6913989,4.756924,9.311581
15,0.3846154,-0.457085,0.30950916,0.996598,4.756924,9.311581
16,0.41025642,-0.9929845,1.0693313,1.2839425,4.756924,9.311581
17,0.43589744,-1.6763859,0.6039366,0.94611526,4.756924,9.311581
18,0.46153846,-1.0257175,0.2288315,0.7901709,4.756924,9.311581
19,0.4871795,-0.123211145,-0.10856068,0.45219645,4.756924,9.311581
20,0.5128205,-1.1008676,-0.8729627,0.23408185,4.756924,9.311581
21,0.5384615,-1.9261552,-0.07387316,-0.33473188,4.756924,9.311581
22,0.56410253,-2.5047338,-0.26497793,-0.92892903,4.756924,9.311581
23,0.5897436,-2.228301,-2.113628,-2.2692332,4.756924,9.311581
24,0.61538464,-4.394453,-2.6951993,0.7110388,4.756924,9.311581
25,0.64102566,-6.212867,-3.7768512,-0.34370482,4.756924,9.311581
26,0.6666667,-11.439872,1.029356,-1.8051323,4.756924,9.311581
27,0.6923077,-12.932751,-3.4203873,-0.9240856,4.756924,9.311581
28,0.71794873,-13.033863,-6.99113,-3.670963,4.756924,9.311581
29,0.74358976,-16.138887,-7.4545217,-4.629619,4.756924,9.311581
30,0.7692308,-13.263603,-8.252627,-13.627375,4.756924,9.311581
31,0.7948718,-2.0501137,-7.585908,-14.371686,4.756924,9.311581
32,0.82051283,3.8905997,-10.465636,-11.738191,4.756924,9.311581
33,0.84615386,4.7088003,-1.4504957,-29.40609,4.756924,9.311581
34,0.8717949,5.4697165,-19.31712,-26.280745,4.756924,9.311581
35,0.8974359,12.910414,-19.891916,-29.65428,4.756924,9.311581
36,0.9230769,21.856285,-17.128288,-37.11789,4.756924,9.311581
37,0.94871795,36.703964,-17.417942,-33.02636,4.756924,9.311581
38,0.974359,40.53594,-31.763647,-43.00521,4.756924,9.311581
39,1.0,57.503418,-38.01897,-26.95508,4.756924,9.311581
