index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,2.8300061,7.9477205
1,0.025641026,-0.02641128,0.007005417,0.07518744,2.8300061,7.9477205
2,0.051282052,0.05163061,0.09336961,-0.012231603,2.8300061,7.9477205
3,0.07692308,0.12755631,0.2300711,-0.026029637,2.8300061,7.9477205
4,0.102564104,0.21748374,0.20987351,-0.09222451,2.8300061,7.9477205
5,0.12820514,0.3160339,0.1577036,-0.041067906,2.8300061,7.9477205
6,0.15384616,0.35414615,0.18703127,-0.10228652,2.8300061,7.9477205
7,0.17948718,0.39903384,0.20600027,-0.054821767,2.8300061,7.9477205
8,0.20512821,0.43958694,0.032775417,-0.28359812,2.8300061,7.9477205
9,0.23076923,0.6570608,0.16094647,-0.24068996,2.8300061,7.9477205
10,0.25641027,0.8758025,0.23558402,-0.43198735,2.8300061,7.9477205
11,0.2820513,0.37991005,0.31994468,-0.46675128,2.8300061,7.9477205
12,0.30769232,0.40081316,0.4455914,-0.79727185,2.8300061,7.9477205
13,0.33333334,0.27601,-0.23242486,-0.4068891,2.8300061,7.9477205
14,0.35897437,0.3998791,-0.23903316,-0.5137717,2.8300061,7.9477205
15,0.3846154,0.866855,-0.3480246,-0.81063414,2.8300061,7.9477205
16,0.41025642,0.94602126,-0.112152204,-0.26281488,2.8300061,7.9477205
17,0.43589744,0.39284205,0.2627445,-1.1515763,2.8300061,7.9477205
18,0.46153846,-0.15094674,-1.10378,-0.1389265,2.8300061,7.9477205
19,0.4871795,-1.0267001,-1.2123618,-0.3779693,2.8300061,7.9477205
20,0.5128205,0.021348357,-1.7118824,1.742176,2.8300061,7.9477205
21,0.5384615,0.44925514,-0.09139955,0.48124146,2.8300061,7.9477205
22,0.56410253,0.11811349,1.140386,-0.6440095,2.8300061,7.9477205
23,0.5897436,-0.333204,-0.76038325,-0.5277819,2.8300061,7.9477205
24,0.61538464,-0.998422,-2.2292776,-2.58074,2.8300061,7.9477205
25,0.64102566,3.2522821,-1.5286088,-1.96753,2.8300061,7.9477205
26,0.6666667,4.4639874,-4.4381437,-5.520669,2.8300061,7.9477205
27,0.6923077,-0.73026943,-1.4090588,-9.474402,2.8300061,7.9477205
28,0.71794873,-2.51514,1.0063741,-7.711939,2.8300061,7.9477205
29,0.74358976,-0.7755128,1.289916,-10.707229,2.8300061,7.9477205
30,0.7692308,-3.0747557,3.6028216,-12.689836,2.8300061,7.9477205
31,0.7948718,0.19156265,6.9403896,-11.740378,2.8300061,7.9477205
32,0.82051283,5.0277014,10.493797,-14.672894,2.8300061,7.9477205
33,0.84615386,2.2951124,20.614477,-18.201235,2.8300061,7.9477205
34,0.8717949,2.9763546,25.893877,-14.2863865,2.8300061,7.9477205
35,0.8974359,12.288832,16.377842,-8.134386,2.8300061,7.9477205
36,0.9230769,10.607415,15.470531,-10.088448,2.8300061,7.9477205
37,0.94871795,6.466496,31.237972,-16.756119,2.8300061,7.9477205
38,0.974359,30.8653,39.705765,-13.13716,2.8300061,7.9477205
39,1.0,11.820448,40.51734,-16.973316,2.8300061,7.9477205
