index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-1.90471,9.857781
1,0.025641026,-0.0014455986,-0.036347337,0.04759007,-1.90471,9.857781
2,0.051282052,-0.090004005,0.036156274,0.15504566,-1.90471,9.857781
3,0.07692308,-0.12131135,0.17532521,0.16206388,-1.90471,9.857781
4,0.102564104,-0.19120693,0.116912216,0.3090825,-1.90471,9.857781
5,0.12820514,-0.21106866,0.15102457,0.32683116,-1.90471,9.857781
6,0.15384616,-0.077972054,-0.17246126,0.2939167,-1.90471,9.857781
7,0.17948718,-0.18707764,0.027873307,0.1894266,-1.90471,9.857781
8,0.20512821,-0.016835332,0.09333464,-0.042978674,-1.90471,9.857781
9,0.23076923,-0.066190526,-0.04689739,-0.103602424,-1.90471,9.857781
10,0.25641027,-0.23516302,-0.0028898902,-0.35180974,-1.90471,9.857781
11,0.2820513,-0.05320692,0.055936042,-0.46625403,-1.90471,9.857781
12,0.30769232,0.21102804,0.045948386,-0.52753377,-1.90471,9.857781
13,0.33333334,0.10843268,-0.061644755,-0.6157533,-1.90471,9.857781
14,0.35897437,0.4671807,0.79140466,-0.50293124,-1.90471,9.857781
15,0.3846154,0.5625068,1.1773443,0.12874085,-1.90471,9.857781
16,0.41025642,0.98349786,1.3210087,-0.28489396,-1.90471,9.857781
17,0.43589744,0.44931936,0.9345476,-1.2593381,-1.90471,9.857781
18,0.46153846,1.32935,0.86861974,0.14237165,-1.90471,9.857781
19,0.4871795,0.5927941,1.4912145,-0.6282272,-1.90471,9.857781
20,0.5128205,2.5586731,1.5814971,-1.5835516,-1.90471,9.857781
21,0.5384615,3.4662576,1.3422335,-1.4337794,-1.90471,9.857781
22,0.56410253,1.7180533,1.3480763,-0.5680918,-1.90471,9.857781
23,0.5897436,1.5477003,2.3613951,-2.0764282,-1.90471,9.857781
24,0.61538464,1.6372252,5.581013,-2.2462149,-1.90471,9.857781
25,0.64102566,3.6386926,3.2732747,-3.5619278,-1.90471,9.857781
26,0.6666667,-0.714957,-0.7871516,-3.1002138,-1.90471,9.857781
27,0.6923077,0.02471459,-0.90445185,-4.6858554,-1.90471,9.857781
28,0.71794873,4.2520742,-1.8821845,-3.2102675,-1.90471,9.857781
29,0.74358976,-0.20750618,-2.675509,-5.994441,-1.90471,9.857781
30,0.7692308,4.6778536,-5.9492016,-15.777947,-1.90471,9.857781
31,0.7948718,3.3814828,-6.3094044,-17.181679,-1.90471,9.857781
32,0.82051283,13.614042,8.977441,-21.927328,-1.90471,9.857781
33,0.84615386,11.821884,9.84285,-17.207045,-1.90471,9.857781
34,0.8717949,-2.3926067,6.2945747,-19.106482,-1.90471,9.857781
35,0.8974359,-10.038223,10.292877,-11.596777,-1.90471,9.857781
36,0.9230769,-9.759682,0.5505724,-13.052828,-1.90471,9.857781
37,0.94871795,-10.386929,-4.452714,-23.369572,-1.90471,9.857781
38,0.974359,-9.504368,-17.201797,-37.361813,-1.90471,9.857781
39,1.0,-9.064591,-24.19525,-44.236526,-1.90471,9.857781
