index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-2.870956,2.7503552
1,0.025641026,-0.051713202,-0.06596958,-0.039015967,-2.870956,2.7503552
2,0.051282052,-0.0012244098,-0.18820915,-0.019818962,-2.870956,2.7503552
3,0.07692308,-0.004689114,-0.078872494,-0.03760563,-2.870956,2.7503552
4,0.102564104,-0.060022965,0.041402474,-0.11231642,-2.870956,2.7503552
5,0.12820514,-0.1617301,0.20095794,0.06095832,-2.870956,2.7503552
6,0.15384616,-0.27991474,0.042641237,0.16544127,-2.870956,2.7503552
7,0.17948718,-0.26893467,0.07724215,0.14210172,-2.870956,2.7503552
8,0.20512821,0.13349557,-0.019416846,-0.05119142,-2.870956,2.7503552
9,0.23076923,0.28497052,0.01856912,-0.01702546,-2.870956,2.7503552
10,0.25641027,0.18620232,-0.1703983,0.09298456,-2.870956,2.7503552
11,0.2820513,0.45276493,0.17411321,0.117447525,-2.870956,2.7503552
12,0.30769232,0.36900598,-0.31692606,0.77186704,-2.870956,2.7503552
13,0.33333334,0.5833638,-0.073534966,0.9412414,-2.870956,2.7503552
14,0.35897437,0.9256549,-0.8465752,0.9083009,-2.870956,2.7503552
15,0.3846154,0.7904142,-0.6102681,0.92806184,-2.870956,2.7503552
16,0.41025642,0.7429493,-1.1358082,0.8658793,-2.870956,2.7503552
17,0.43589744,1.1037889,-2.269681,1.3856986,-2.870956,2.7503552
18,0.46153846,0.13719356,-1.3141549,1.5216948,-2.870956,2.7503552
19,0.4871795,-0.21796244,-0.06019032,2.3805413,-2.870956,2.7503552
20,0.5128205,-0.3342614,-1.4320809,2.0761156,-2.870956,2.7503552
21,0.5384615,1.0247365,-3.1580055,3.2912323,-2.870956,2.7503552
22,0.56410253,0.2134201,-2.2389948,2.3416078,-2.870956,2.7503552
23,0.5897436,1.4518633,-1.2717328,0.58209133,-2.870956,2.7503552
24,0.61538464,0.88049453,0.11208677,-1.5158317,-2.870956,2.7503552
25,0.64102566,-1.1272287,0.77172905,-4.6379766,-2.870956,2.7503552
26,0.6666667,0.5072454,1.2860513,-6.653598,-2.870956,2.7503552
27,0.6923077,2.4816656,5.1470356,-8.41888,-2.870956,2.7503552
28,0.71794873,5.553466,4.082431,-2.0062895,-2.870956,2.7503552
29,0.74358976,7.621526,3.2772107,-6.3386593,-2.870956,2.7503552
30,0.7692308,6.6243634,-5.8522286,-5.5373497,-2.870956,2.7503552
31,0.7948718,-3.208057,-3.2320275,-4.122247,-2.870956,2.7503552
32,0.82051283,-10.557185,5.2326407,-9.5449915,-2.870956,2.7503552
33,0.84615386,-22.891773,10.421917,-12.806825,-2.870956,2.7503552
34,0.8717949,-25.954426,16.290333,-18.224354,-2.870956,2.7503552
35,0.8974359,-28.237852,14.872549,-12.265816,-2.870956,2.7503552
36,0.9230769,-27.036922,19.228914,1.9298334,-2.870956,2.7503552
37,0.94871795,-36.734314,4.81271,-2.224884,-2.870956,2.7503552
38,0.974359,-15.352304,-10.025305,-18.32843,-2.870956,2.7503552
39,1.0,-21.941607,-14.85648,-25.78426,-2.870956,2.7503552
