index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,4.885433,12.124546
1,0.025641026,-0.03459639,-0.013020469,-0.021861,4.885433,12.124546
2,0.051282052,-0.012685301,-0.11973246,0.0625104,4.885433,12.124546
3,0.07692308,-0.019864723,-0.10592628,-0.03599959,4.885433,12.124546
4,0.102564104,-0.08913348,-0.14570609,0.08009203,4.885433,12.124546
5,0.12820514,-0.08301387,-0.18950495,0.1308437,4.885433,12.124546
6,0.15384616,-0.00066304207,-0.27770674,0.15223673,4.885433,12.124546
7,0.17948718,-0.121472895,-0.3151249,0.11893052,4.885433,12.124546
8,0.20512821,-0.1555278,-0.2272647,0.24465977,4.885433,12.124546
9,0.23076923,-0.2856145,-0.40107638,0.5760619,4.885433,12.124546
10,0.25641027,-0.37500745,-0.21548554,0.56211656,4.885433,12.124546
11,0.2820513,-0.7796567,-0.14269748,0.4763756,4.885433,12.124546
12,0.30769232,-1.1170726,-0.05842392,0.46606243,4.885433,12.124546
13,0.33333334,-1.3909788,-0.34099394,1.0535074,4.885433,12.124546
14,0.35897437,-1.4487596,-0.24802968,1.775461,4.885433,12.124546
15,0.3846154,-1.26784,-0.5250366,1.2561035,4.885433,12.124546
16,0.41025642,-0.70448023,-0.45507142,1.3801097,4.885433,12.124546
17,0.43589744,-0.41007015,0.2856864,2.2759714,4.885433,12.124546
18,0.46153846,-0.56868315,-0.018548131,3.382982,4.885433,12.124546
19,0.4871795,-0.82289386,0.9016865,3.9158783,4.885433,12.124546
20,0.5128205,-0.8597561,0.0063194036,3.337924,4.885433,12.124546
21,0.5384615,-0.5830878,0.8135265,2.9057739,4.885433,12.124546
22,0.56410253,2.9109735,1.1196762,4.744791,4.885433,12.124546
23,0.5897436,0.124639034,-1.1099488,2.5567083,4.885433,12.124546
24,0.61538464,0.39379898,0.373322,2.5449586,4.885433,12.124546
25,0.64102566,-0.68536615,1.8452139,3.4230592,4.885433,12.124546
26,0.6666667,-0.4294952,1.0264164,0.74931026,4.885433,12.124546
27,0.6923077,-0.4255891,3.3076086,-0.8177507,4.885433,12.124546
28,0.71794873,1.705934,2.715707,-5.6821213,4.885433,12.124546
29,0.74358976,1.8764523,2.755004,-5.650584,4.885433,12.124546
30,0.7692308,-0.8617548,4.9375024,-11.300386,4.885433,12.124546
31,0.7948718,-6.31666,4.7401476,-12.018819,4.885433,12.124546
32,0.82051283,-6.469189,5.0690904,-13.420348,4.885433,12.124546
33,0.84615386,-0.98591995,7.6293526,-10.133871,4.885433,12.124546
34,0.8717949,-8.628477,15.709095,-13.855449,4.885433,12.124546
35,0.8974359,-5.339406,25.060123,-24.33685,4.885433,12.124546
36,0.9230769,7.1706,26.650385,-14.57021,4.885433,12.124546
37,0.94871795,8.295335,13.507191,-10.885212,4.885433,12.124546
38,0.974359,-4.1258554,23.610012,-0.044960976,4.885433,12.124546
39,1.0,-33.512966,23.457664,10.6369095,4.885433,12.124546
