index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.22523046,4.8349733
1,0.025641026,-0.059712578,-0.050736535,-0.025472704,0.22523046,4.8349733
2,0.051282052,-0.053871136,-0.053432066,-0.053790674,0.22523046,4.8349733
3,0.07692308,0.015514407,-0.1497139,-0.15283102,0.22523046,4.8349733
4,0.102564104,-0.08661625,-0.21430545,-0.30697107,0.22523046,4.8349733
5,0.12820514,-0.12920874,-0.15441677,-0.4349419,0.22523046,4.8349733
6,0.15384616,-0.10344769,-0.099401705,-0.41778538,0.22523046,4.8349733
7,0.17948718,0.0070604384,0.005626753,-0.35856515,0.22523046,4.8349733
8,0.20512821,0.23412251,-0.23157494,-0.28900677,0.22523046,4.8349733
9,0.23076923,0.3139112,-0.008596063,-0.3560575,0.22523046,4.8349733
10,0.25641027,0.6105979,0.025456227,-0.4472096,0.22523046,4.8349733
11,0.2820513,0.5045947,-0.09046005,-0.081059605,0.22523046,4.8349733
12,0.30769232,0.61982185,0.14831871,-0.4272234,0.22523046,4.8349733
13,0.33333334,0.49572158,0.23452854,-0.46638614,0.22523046,4.8349733
14,0.35897437,0.1482468,0.54889905,-0.5784646,0.22523046,4.8349733
15,0.3846154,0.8881264,0.866583,-0.6610061,0.22523046,4.8349733
16,0.41025642,0.5225968,0.61719495,0.076431036,0.22523046,4.8349733
17,0.43589744,1.1564324,0.95039207,0.84376985,0.22523046,4.8349733
18,0.46153846,0.8752748,0.26507974,1.5621011,0.22523046,4.8349733
19,0.4871795,-1.5347935,0.31818745,2.3482869,0.22523046,4.8349733
20,0.5128205,-1.056049,-1.3638437,2.7944593,0.22523046,4.8349733
21,0.5384615,-0.075804055,-0.9448855,3.274326,0.22523046,4.8349733
22,0.56410253,-1.6701393,-0.679898,1.6126506,0.22523046,4.8349733
23,0.5897436,1.535253,0.32025135,1.0277011,0.22523046,4.8349733
24,0.61538464,3.7773201,1.6706526,2.484685,0.22523046,4.8349733
25,0.64102566,6.3645983,2.9469962,3.5271177,0.22523046,4.8349733
26,0.6666667,4.6124334,4.811593,0.976202,0.22523046,4.8349733
27,0.6923077,-0.9279599,3.9931722,-2.5653682,0.22523046,4.8349733
28,0.71794873,-3.4528916,6.1611395,-0.45687413,0.22523046,4.8349733
29,0.74358976,-1.5781693,6.8786345,0.7287667,0.22523046,4.8349733
30,0.7692308,-2.169434,6.6806707,-2.930988,0.22523046,4.8349733
31,0.7948718,-6.1637344,6.2506714,-12.017792,0.22523046,4.8349733
32,0.82051283,-17.974781,6.83639,-2.8179703,0.22523046,4.8349733
33,0.84615386,-19.263685,4.971894,0.7243402,0.22523046,4.8349733
34,0.8717949,-25.160164,-1.9407907,-3.9175413,0.22523046,4.8349733
35,0.8974359,-36.1949,18.542593,5.4867773,0.22523046,4.8349733
36,0.9230769,-49.739624,13.408409,9.0031185,0.22523046,4.8349733
37,0.94871795,-33.35144,27.946598,-3.0106487,0.22523046,4.8349733
38,0.974359,-40.039097,5.3905525,-8.814371,0.22523046,4.8349733
39,1.0,-38.92947,28.408152,-3.1856546,0.22523046,4.8349733
