index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.50799286,5.9494705
1,0.025641026,-0.001462897,-0.03581037,0.022014173,-0.50799286,5.9494705
2,0.051282052,0.0015535951,-0.052543417,0.03995844,-0.50799286,5.9494705
3,0.07692308,0.047548603,-0.055662025,0.13056839,-0.50799286,5.9494705
4,0.102564104,0.042828523,0.026214216,0.08955479,-0.50799286,5.9494705
5,0.12820514,0.10728473,0.16187505,0.07358408,-0.50799286,5.9494705
6,0.15384616,0.24763694,0.10367598,0.111422926,-0.50799286,5.9494705
7,0.17948718,-0.10792583,0.15397036,0.18283159,-0.50799286,5.9494705
8,0.20512821,-0.22098768,0.28279606,0.10267706,-0.50799286,5.9494705
9,0.23076923,-0.17663907,0.3750103,0.03237419,-0.50799286,5.9494705
10,0.25641027,-0.4433927,0.55703616,0.23074089,-0.50799286,5.9494705
11,0.2820513,-0.24887782,0.53441495,0.19339049,-0.50799286,5.9494705
12,0.30769232,-0.1450063,0.591207,0.22693497,-0.50799286,5.9494705
13,0.33333334,0.008132115,0.21504477,0.40727997,-0.50799286,5.9494705
14,0.35897437,0.21824014,0.5417293,-0.23061717,-0.50799286,5.9494705
15,0.3846154,0.26946363,1.0749772,0.43332607,-0.50799286,5.9494705
16,0.41025642,0.7128267,1.4140344,0.27341285,-0.50799286,5.9494705
17,0.43589744,-0.38290834,1.7861345,0.26587415,-0.50799286,5.9494705
18,0.46153846,0.5671509,2.3093333,-0.2730142,-0.50799286,5.9494705
19,0.4871795,0.5638437,2.6099474,0.37148643,-0.50799286,5.9494705
20,0.5128205,0.56323117,4.518108,0.03807652,-0.50799286,5.9494705
21,0.5384615,-1.1918635,2.9009905,1.202936,-0.50799286,5.9494705
22,0.56410253,-1.1589766,0.30373096,2.8060012,-0.50799286,5.9494705
23,0.5897436,-0.76200205,0.8021133,0.9784198,-0.50799286,5.9494705
24,0.61538464,-0.57317805,3.4158847,2.722218,-0.50799286,5.9494705
25,0.64102566,-1.0531611,2.9516473,4.6342506,-0.50799286,5.9494705
26,0.6666667,0.2880187,-0.6696992,1.3615701,-0.50799286,5.9494705
27,0.6923077,0.15244669,-1.6394625,0.0562675,-0.50799286,5.9494705
28,0.71794873,-0.6789004,-4.280734,2.3185296,-0.50799286,5.9494705
29,0.74358976,-4.5061216,-7.0141063,2.245188,-0.50799286,5.9494705
30,0.7692308,-6.6654816,-3.127723,-2.778849,-0.50799286,5.9494705
31,0.7948718,-1.4473534,-5.641301,-14.592032,-0.50799286,5.9494705
32,0.82051283,4.480729,-7.3832383,-4.3085527,-0.50799286,5.9494705
33,0.84615386,11.7877445,-5.8588166,-3.1585078,-0.50799286,5.9494705
34,0.8717949,9.457118,4.8886,0.33460236,-0.50799286,5.9494705
35,0.8974359,14.850616,4.0068913,-0.7047725,-0.50799286,5.9494705
36,0.9230769,5.2196426,8.654408,-8.122795,-0.50799286,5.9494705
37,0.94871795,18.858715,9.786611,-12.590057,-0.50799286,5.9494705
38,0.974359,19.96111,-1.453043,-7.787607,-0.50799286,5.9494705
39,1.0,27.836636,-12.307448,-10.506986,-0.50799286,5.9494705
