index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-3.815895,2.266151
1,0.025641026,0.0010402498,-0.024410136,0.00089764217,-3.815895,2.266151
2,0.051282052,-0.033804804,-0.00837576,0.00075865426,-3.815895,2.266151
3,0.07692308,-0.067766204,-0.074936196,0.12212837,-3.815895,2.266151
4,0.102564104,-0.063242435,-0.11814125,0.081813514,-3.815895,2.266151
5,0.12820514,0.04125099,-0.12262657,0.1251492,-3.815895,2.266151
6,0.15384616,-0.024859197,-0.051832505,0.050292864,-3.815895,2.266151
7,0.17948718,0.25435057,-0.047408257,0.18081802,-3.815895,2.266151
8,0.20512821,0.06678371,0.14503723,-0.08578271,-3.815895,2.266151
9,0.23076923,-0.06072393,0.041914903,-0.09627653,-3.815895,2.266151
10,0.25641027,-0.07080756,0.15919279,0.18952137,-3.815895,2.266151
11,0.2820513,-0.07698236,0.15773073,0.49947974,-3.815895,2.266151
12,0.30769232,0.3065774,0.36493164,0.7721281,-3.815895,2.266151
13,0.33333334,0.25008017,0.19773822,1.0303795,-3.815895,2.266151
14,0.35897437,0.28455615,0.09855085,1.2166837,-3.815895,2.266151
15,0.3846154,0.39726663,-0.023078166,2.2808442,-3.815895,2.266151
16,0.41025642,0.94340605,-0.19460782,1.7021375,-3.815895,2.266151
17,0.43589744,1.6505871,-1.0773994,2.322523,-3.815895,2.266151
18,0.46153846,0.48697472,-1.0160254,2.3213866,-3.815895,2.266151
19,0.4871795,0.868572,-1.3990259,3.1461978,-3.815895,2.266151
20,0.5128205,1.3619696,-2.499082,2.5543394,-3.815895,2.266151
21,0.5384615,-0.16571319,-2.5409153,2.9142225,-3.815895,2.266151
22,0.56410253,0.13741463,-2.2300797,1.4110173,-3.815895,2.266151
23,0.5897436,-0.7242089,-2.0653229,2.1589787,-3.815895,2.266151
24,0.61538464,-1.3338416,1.947248,2.585186,-3.815895,2.266151
25,0.64102566,-7.287819,1.5783271,6.356347,-3.815895,2.266151
26,0.6666667,-1.9659214,-0.587181,6.4747243,-3.815895,2.266151
27,0.6923077,-1.2986313,1.3364733,5.4225144,-3.815895,2.266151
28,0.71794873,-1.0742555,2.2653117,6.5543623,-3.815895,2.266151
29,0.74358976,-7.751957,8.264715,6.1437607,-3.815895,2.266151
30,0.7692308,-8.005134,9.9047165,3.2056317,-3.815895,2.266151
31,0.7948718,-5.341296,2.2600713,4.673936,-3.815895,2.266151
32,0.82051283,-3.7406902,2.1446536,6.12792,-3.815895,2.266151
33,0.84615386,4.1775475,7.2131453,10.242605,-3.815895,2.266151
34,0.8717949,11.634783,4.62145,12.617319,-3.815895,2.266151
35,0.8974359,15.373035,-2.1134663,9.970793,-3.815895,2.266151
36,0.9230769,13.835512,1.5061474,9.155654,-3.815895,2.266151
37,0.94871795,5.4929667,-4.435977,2.249384,-3.815895,2.266151
38,0.974359,-1.597837,-4.1883597,-18.96875,-3.815895,2.266151
39,1.0,-16.447369,4.2575088,-4.918272,-3.815895,2.266151
