index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-1.6373613,4.0405207
1,0.025641026,0.045674864,-0.014153339,0.045413967,-1.6373613,4.0405207
2,0.051282052,0.012727808,-0.0455671,-0.014940988,-1.6373613,4.0405207
3,0.07692308,0.016844355,-0.053796902,-0.096135005,-1.6373613,4.0405207
4,0.102564104,-0.055842407,-0.09105112,-0.20278999,-1.6373613,4.0405207
5,0.12820514,-0.052419443,-0.08353344,-0.04659754,-1.6373613,4.0405207
6,0.15384616,0.012325827,-0.14095156,0.016676962,-1.6373613,4.0405207
7,0.17948718,0.12679617,-0.16842443,0.25523227,-1.6373613,4.0405207
8,0.20512821,0.08573883,-0.048288412,0.3138064,-1.6373613,4.0405207
9,0.23076923,-0.03643296,-0.09277044,0.29799423,-1.6373613,4.0405207
10,0.25641027,0.06711046,-0.20464161,-0.022108793,-1.6373613,4.0405207
11,0.2820513,0.10206738,-0.109552406,-0.25285125,-1.6373613,4.0405207
12,0.30769232,0.36229753,0.11744674,-0.46046352,-1.6373613,4.0405207
13,0.33333334,0.27594814,0.00079728663,-0.4393561,-1.6373613,4.0405207
14,0.35897437,0.245888,-0.027889162,-0.26667425,-1.6373613,4.0405207
15,0.3846154,0.58893514,-0.48121992,0.06877291,-1.6373613,4.0405207
16,0.41025642,1.118214,-1.1121966,-0.382609,-1.6373613,4.0405207
17,0.43589744,1.6185068,-1.6592646,-0.03259763,-1.6373613,4.0405207
18,0.46153846,1.1742787,-2.312015,-1.0719404,-1.6373613,4.0405207
19,0.4871795,1.9771534,-3.5897632,-1.6404824,-1.6373613,4.0405207
20,0.5128205,2.2789001,-4.797679,-0.6440852,-1.6373613,4.0405207
21,0.5384615,3.170021,-4.132448,-0.6987541,-1.6373613,4.0405207
22,0.56410253,1.8883059,-2.8464797,0.5142878,-1.6373613,4.0405207
23,0.5897436,0.93915755,-2.8938172,0.20009306,-1.6373613,4.0405207
24,0.61538464,-0.33687478,-4.0993547,1.4549543,-1.6373613,4.0405207
25,0.64102566,4.319171,-1.5380707,1.0410655,-1.6373613,4.0405207
26,0.6666667,5.1208396,-2.6528711,0.16856557,-1.6373613,4.0405207
27,0.6923077,8.185739,-1.7243783,-2.5147223,-1.6373613,4.0405207
28,0.71794873,13.858003,-6.07281,-6.4498987,-1.6373613,4.0405207
29,0.74358976,13.85036,-4.747546,-4.400157,-1.6373613,4.0405207
30,0.7692308,6.395193,-8.082582,-1.9228673,-1.6373613,4.0405207
31,0.7948718,5.4444957,-9.021777,-1.2049209,-1.6373613,4.0405207
32,0.82051283,14.400726,1.2042494,2.837607,-1.6373613,4.0405207
33,0.84615386,25.980663,0.75423646,9.809019,-1.6373613,4.0405207
34,0.8717949,32.843204,4.4060793,14.095005,-1.6373613,4.0405207
35,0.8974359,39.844612,-3.7623167,23.941729,-1.6373613,4.0405207
36,0.9230769,65.09143,9.924885,23.727623,-1.6373613,4.0405207
37,0.94871795,60.590054,1.2856703,25.99888,-1.6373613,4.0405207
38,0.974359,70.64708,23.601261,32.783875,-1.6373613,4.0405207
39,1.0,55.611233,14.762011,38.476,-1.6373613,4.0405207
