index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-3.74678,5.1162577
1,0.025641026,0.031185048,-0.09929332,0.025473168,-3.74678,5.1162577
2,0.051282052,0.096524365,-0.07312905,0.10228288,-3.74678,5.1162577
3,0.07692308,0.07051523,-0.13515863,0.0670066,-3.74678,5.1162577
4,0.102564104,0.033969868,-0.0822182,0.18648377,-3.74678,5.1162577
5,0.12820514,0.06857447,-0.019619003,0.060451,-3.74678,5.1162577
6,0.15384616,0.07359963,-0.01779824,0.2044185,-3.74678,5.1162577
7,0.17948718,-0.028988473,0.023561208,-0.09294738,-3.74678,5.1162577
8,0.20512821,-0.000932429,-0.14232683,-0.18101287,-3.74678,5.1162577
9,0.23076923,-0.10896991,-0.24401161,-0.24642873,-3.74678,5.1162577
10,0.25641027,0.02468896,-0.34933197,-0.214286,-3.74678,5.1162577
11,0.2820513,-0.052688383,-0.4785111,-0.4633806,-3.74678,5.1162577
12,0.30769232,-0.0873889,-0.36541015,-0.5021541,-3.74678,5.1162577
13,0.33333334,-0.41261175,-0.42888036,-0.35878545,-3.74678,5.1162577
14,0.35897437,-0.6022732,-0.5710335,-0.47814876,-3.74678,5.1162577
15,0.3846154,-0.55775875,-0.74133885,-0.56098634,-3.74678,5.1162577
16,0.41025642,-0.37936878,-0.122048736,-0.4952933,-3.74678,5.1162577
17,0.43589744,0.47648168,-0.554554,-1.32271,-3.74678,5.1162577
18,0.46153846,0.7456405,-0.53157485,-1.0431935,-3.74678,5.1162577
19,0.4871795,1.1908547,-1.8602647,-0.9868816,-3.74678,5.1162577
20,0.5128205,2.903448,-1.4704857,-0.72972983,-3.74678,5.1162577
21,0.5384615,2.9904413,0.62318254,-1.4715552,-3.74678,5.1162577
22,0.56410253,3.8010743,-0.24310464,-0.79103553,-3.74678,5.1162577
23,0.5897436,4.562764,2.3034835,-1.2820953,-3.74678,5.1162577
24,0.61538464,5.44912,0.40265095,4.2621064,-3.74678,5.1162577
25,0.64102566,8.454604,-1.6036476,3.6460695,-3.74678,5.1162577
26,0.6666667,6.3890734,5.676765,4.1431904,-3.74678,5.1162577
27,0.6923077,5.365695,7.043404,8.108006,-3.74678,5.1162577
28,0.71794873,6.78982,7.9529862,7.0026755,-3.74678,5.1162577
29,0.74358976,3.7748287,4.29513,5.4622135,-3.74678,5.1162577
30,0.7692308,7.75004,4.3215365,7.2402883,-3.74678,5.1162577
31,0.7948718,10.854685,-4.0588346,3.118443,-3.74678,5.1162577
32,0.82051283,10.747741,-8.657736,2.1347737,-3.74678,5.1162577
33,0.84615386,13.458913,-13.69632,-1.29371,-3.74678,5.1162577
34,0.8717949,4.466549,-7.4801154,-3.7235024,-3.74678,5.1162577
35,0.8974359,1.1791275,3.0109477,15.192498,-3.74678,5.1162577
36,0.9230769,11.67863,-0.7766533,31.40097,-3.74678,5.1162577
37,0.94871795,-11.186627,23.848406,32.102768,-3.74678,5.1162577
38,0.974359,-8.728812,21.323761,10.108179,-3.74678,5.1162577
39,1.0,-9.201352,27.138227,18.732803,-3.74678,5.1162577
