index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,0.5594842,3.9841857
1,0.025641026,-0.0052495343,0.09932491,0.011384722,0.5594842,3.9841857
2,0.051282052,0.030837294,0.101713374,-0.08007246,0.5594842,3.9841857
3,0.07692308,0.12574978,0.11807157,-0.25983477,0.5594842,3.9841857
4,0.102564104,0.1868431,0.17062046,-0.4157793,0.5594842,3.9841857
5,0.12820514,0.12426331,0.031029403,-0.53954196,0.5594842,3.9841857
6,0.15384616,0.20806687,0.108092934,-0.6061427,0.5594842,3.9841857
7,0.17948718,0.077160224,0.30863994,-0.67091197,0.5594842,3.9841857
8,0.20512821,0.08839715,0.39699295,-0.8235811,0.5594842,3.9841857
9,0.23076923,0.16644716,0.242053,-0.687121,0.5594842,3.9841857
10,0.25641027,-0.048501477,0.12746137,-0.8886163,0.5594842,3.9841857
11,0.2820513,0.07219776,-0.29114813,-0.3947157,0.5594842,3.9841857
12,0.30769232,-0.05119177,-0.4548604,-0.5248253,0.5594842,3.9841857
13,0.33333334,-0.15656063,0.37063545,-0.52400357,0.5594842,3.9841857
14,0.35897437,-0.39645094,-0.36691886,-1.0084348,0.5594842,3.9841857
15,0.3846154,-0.13125291,-0.08375484,-1.0591638,0.5594842,3.9841857
16,0.41025642,-0.13860661,-0.34737003,-1.7301822,0.5594842,3.9841857
17,0.43589744,-0.18186873,0.83027625,-1.5525086,0.5594842,3.9841857
18,0.46153846,1.3612492,1.3114243,-1.0554469,0.5594842,3.9841857
19,0.4871795,1.3839288,2.6665452,-0.11698371,0.5594842,3.9841857
20,0.5128205,1.3766874,1.4691474,0.3132788,0.5594842,3.9841857
21,0.5384615,1.9430773,1.0610111,-0.6229978,0.5594842,3.9841857
22,0.56410253,1.5066891,0.14868015,1.1003578,0.5594842,3.9841857
23,0.5897436,4.1239214,1.2120941,-0.15775526,0.5594842,3.9841857
24,0.61538464,3.9358897,1.6021345,1.9095315,0.5594842,3.9841857
25,0.64102566,1.6223435,1.4875946,3.0300794,0.5594842,3.9841857
26,0.6666667,4.773878,2.9205766,4.016175,0.5594842,3.9841857
27,0.6923077,5.5628505,0.5786295,4.3367968,0.5594842,3.9841857
28,0.71794873,-0.6617694,2.5212946,2.513164,0.5594842,3.9841857
29,0.74358976,-1.8525186,3.3579469,3.8284605,0.5594842,3.9841857
30,0.7692308,0.36955547,11.700195,5.6803274,0.5594842,3.9841857
31,0.7948718,-2.326251,9.254627,6.054958,0.5594842,3.9841857
32,0.82051283,-0.588894,17.14956,0.681726,0.5594842,3.9841857
33,0.84615386,5.9000463,11.824558,-1.1236864,0.5594842,3.9841857
34,0.8717949,17.533497,7.6273265,-10.411168,0.5594842,3.9841857
35,0.8974359,13.992806,1.4555144,-5.3855934,0.5594842,3.9841857
36,0.9230769,20.707235,-13.384344,-13.903963,0.5594842,3.9841857
37,0.94871795,19.667267,-3.5387049,-19.997759,0.5594842,3.9841857
38,0.974359,24.329897,-7.7491374,-19.159985,0.5594842,3.9841857
39,1.0,27.876173,-20.068403,-21.887138,0.5594842,3.9841857
