index,timestep,sample
0,0.0,-38.621838
1,0.01010101,-38.621838
2,0.02020202,-38.621838
3,0.030303031,-38.621838
4,0.04040404,-38.621838
5,0.05050505,-38.621838
6,0.060606062,-38.621838
7,0.07070707,-38.621838
8,0.08080808,-38.621838
9,0.09090909,-38.621838
10,0.1010101,-38.621838
11,0.11111111,-38.621838
12,0.121212125,-38.621838
13,0.13131313,-38.621838
14,0.14141414,-38.621838
15,0.15151516,-38.621838
16,0.16161616,-38.621838
17,0.17171717,-38.621838
18,0.18181819,-38.621838
19,0.1919192,-38.621838
20,0.2020202,-38.621838
21,0.21212122,-38.621838
22,0.22222222,-38.621838
23,0.23232323,-38.621838
24,0.24242425,-38.621838
25,0.25252524,-38.621838
26,0.26262626,-38.621838
27,0.27272728,-38.621838
28,0.28282827,-38.621838
29,0.2929293,-38.621838
30,0.3030303,-38.621838
31,0.3131313,-38.621838
32,0.32323232,-38.621838
33,0.33333334,-38.621838
34,0.34343433,-38.621838
35,0.35353535,-38.621838
36,0.36363637,-38.621838
37,0.37373737,-38.621838
38,0.3838384,-38.621838
39,0.3939394,-38.621838
40,0.4040404,-38.621838
41,0.41414142,-38.621838
42,0.42424244,-38.621838
43,0.43434343,-38.621838
44,0.44444445,-38.621838
45,0.45454547,-38.621838
46,0.46464646,-38.621838
47,0.47474748,-38.621838
48,0.4848485,-38.621838
49,0.4949495,-38.621838
50,0.5050505,-38.621838
51,0.5151515,-38.621838
52,0.5252525,-38.621838
53,0.53535354,-38.621838
54,0.54545456,-38.621838
55,0.5555556,-38.621838
56,0.56565654,-38.621838
57,0.57575756,-38.621838
58,0.5858586,-38.621838
59,0.5959596,-38.621838
60,0.6060606,-38.621838
61,0.61616164,-38.621838
62,0.6262626,-38.621838
63,0.6363636,-38.621838
64,0.64646465,-38.621838
65,0.65656567,-38.621838
66,0.6666667,-38.621838
67,0.6767677,-38.621838
68,0.68686867,-38.621838
69,0.6969697,-38.621838
70,0.7070707,-38.621838
71,0.7171717,-38.621838
72,0.72727275,-38.621838
73,0.7373737,-38.621838
74,0.74747473,-38.621838
75,0.75757575,-38.621838
76,0.7676768,-38.621838
77,0.7777778,-38.621838
78,0.7878788,-38.621838
79,0.7979798,-38.621838
80,0.8080808,-38.621838
81,0.8181818,-38.621838
82,0.82828283,-38.621838
83,0.83838385,-38.621838
84,0.8484849,-38.621838
85,0.85858583,-38.621838
86,0.86868685,-38.621838
87,0.8787879,-38.621838
88,0.8888889,-38.621838
89,0.8989899,-38.621838
90,0.90909094,-38.621838
91,0.9191919,-38.621838
92,0.9292929,-38.621838
93,0.93939394,-38.621838
94,0.94949496,-38.621838
95,0.959596,-38.621838
96,0.969697,-38.621838
97,0.97979796,-38.621838
98,0.989899,-38.621838
99,1.0,-38.621838
