index,timestep,sample
0,0.0,26.429504
1,0.01010101,26.429504
2,0.02020202,26.429504
3,0.030303031,26.429504
4,0.04040404,26.429504
5,0.05050505,26.429504
6,0.060606062,26.429504
7,0.07070707,26.429504
8,0.08080808,26.429504
9,0.09090909,26.429504
10,0.1010101,26.429504
11,0.11111111,26.429504
12,0.121212125,26.429504
13,0.13131313,26.429504
14,0.14141414,26.429504
15,0.15151516,26.429504
16,0.16161616,26.429504
17,0.17171717,26.429504
18,0.18181819,26.429504
19,0.1919192,26.429504
20,0.2020202,26.429504
21,0.21212122,26.429504
22,0.22222222,26.429504
23,0.23232323,26.429504
24,0.24242425,26.429504
25,0.25252524,26.429504
26,0.26262626,26.429504
27,0.27272728,26.429504
28,0.28282827,26.429504
29,0.2929293,26.429504
30,0.3030303,26.429504
31,0.3131313,26.429504
32,0.32323232,26.429504
33,0.33333334,26.429504
34,0.34343433,26.429504
35,0.35353535,26.429504
36,0.36363637,26.429504
37,0.37373737,26.429504
38,0.3838384,26.429504
39,0.3939394,26.429504
40,0.4040404,26.429504
41,0.41414142,26.429504
42,0.42424244,26.429504
43,0.43434343,26.429504
44,0.44444445,26.429504
45,0.45454547,26.429504
46,0.46464646,26.429504
47,0.47474748,26.429504
48,0.4848485,26.429504
49,0.4949495,26.429504
50,0.5050505,26.429504
51,0.5151515,26.429504
52,0.5252525,26.429504
53,0.53535354,26.429504
54,0.54545456,26.429504
55,0.5555556,26.429504
56,0.56565654,26.429504
57,0.57575756,26.429504
58,0.5858586,26.429504
59,0.5959596,26.429504
60,0.6060606,26.429504
61,0.61616164,26.429504
62,0.6262626,26.429504
63,0.6363636,26.429504
64,0.64646465,26.429504
65,0.65656567,26.429504
66,0.6666667,26.429504
67,0.6767677,26.429504
68,0.68686867,26.429504
69,0.6969697,26.429504
70,0.7070707,26.429504
71,0.7171717,26.429504
72,0.72727275,26.429504
73,0.7373737,26.429504
74,0.74747473,26.429504
75,0.75757575,26.429504
76,0.7676768,26.429504
77,0.7777778,26.429504
78,0.7878788,26.429504
79,0.7979798,26.429504
80,0.8080808,26.429504
81,0.8181818,26.429504
82,0.82828283,26.429504
83,0.83838385,26.429504
84,0.8484849,26.429504
85,0.85858583,26.429504
86,0.86868685,26.429504
87,0.8787879,26.429504
88,0.8888889,26.429504
89,0.8989899,26.429504
90,0.90909094,26.429504
91,0.9191919,26.429504
92,0.9292929,26.429504
93,0.93939394,26.429504
94,0.94949496,26.429504
95,0.959596,26.429504
96,0.969697,26.429504
97,0.97979796,26.429504
98,0.989899,26.429504
99,1.0,26.429504
