index,timestep,sample
0,0.0,-33.80584
1,0.01010101,-33.80584
2,0.02020202,-33.80584
3,0.030303031,-33.80584
4,0.04040404,-33.80584
5,0.05050505,-33.80584
6,0.060606062,-33.80584
7,0.07070707,-33.80584
8,0.08080808,-33.80584
9,0.09090909,-33.80584
10,0.1010101,-33.80584
11,0.11111111,-33.80584
12,0.121212125,-33.80584
13,0.13131313,-33.80584
14,0.14141414,-33.80584
15,0.15151516,-33.80584
16,0.16161616,-33.80584
17,0.17171717,-33.80584
18,0.18181819,-33.80584
19,0.1919192,-33.80584
20,0.2020202,-33.80584
21,0.21212122,-33.80584
22,0.22222222,-33.80584
23,0.23232323,-33.80584
24,0.24242425,-33.80584
25,0.25252524,-33.80584
26,0.26262626,-33.80584
27,0.27272728,-33.80584
28,0.28282827,-33.80584
29,0.2929293,-33.80584
30,0.3030303,-33.80584
31,0.3131313,-33.80584
32,0.32323232,-33.80584
33,0.33333334,-33.80584
34,0.34343433,-33.80584
35,0.35353535,-33.80584
36,0.36363637,-33.80584
37,0.37373737,-33.80584
38,0.3838384,-33.80584
39,0.3939394,-33.80584
40,0.4040404,-33.80584
41,0.41414142,-33.80584
42,0.42424244,-33.80584
43,0.43434343,-33.80584
44,0.44444445,-33.80584
45,0.45454547,-33.80584
46,0.46464646,-33.80584
47,0.47474748,-33.80584
48,0.4848485,-33.80584
49,0.4949495,-33.80584
50,0.5050505,-33.80584
51,0.5151515,-33.80584
52,0.5252525,-33.80584
53,0.53535354,-33.80584
54,0.54545456,-33.80584
55,0.5555556,-33.80584
56,0.56565654,-33.80584
57,0.57575756,-33.80584
58,0.5858586,-33.80584
59,0.5959596,-33.80584
60,0.6060606,-33.80584
61,0.61616164,-33.80584
62,0.6262626,-33.80584
63,0.6363636,-33.80584
64,0.64646465,-33.80584
65,0.65656567,-33.80584
66,0.6666667,-33.80584
67,0.6767677,-33.80584
68,0.68686867,-33.80584
69,0.6969697,-33.80584
70,0.7070707,-33.80584
71,0.7171717,-33.80584
72,0.72727275,-33.80584
73,0.7373737,-33.80584
74,0.74747473,-33.80584
75,0.75757575,-33.80584
76,0.7676768,-33.80584
77,0.7777778,-33.80584
78,0.7878788,-33.80584
79,0.7979798,-33.80584
80,0.8080808,-33.80584
81,0.8181818,-33.80584
82,0.82828283,-33.80584
83,0.83838385,-33.80584
84,0.8484849,-33.80584
85,0.85858583,-33.80584
86,0.86868685,-33.80584
87,0.8787879,-33.80584
88,0.8888889,-33.80584
89,0.8989899,-33.80584
90,0.90909094,-33.80584
91,0.9191919,-33.80584
92,0.9292929,-33.80584
93,0.93939394,-33.80584
94,0.94949496,-33.80584
95,0.959596,-33.80584
96,0.969697,-33.80584
97,0.97979796,-33.80584
98,0.989899,-33.80584
99,1.0,-33.80584
