index,timestep,sample
0,0.0,-27.655506
1,0.01010101,-27.655506
2,0.02020202,-27.655506
3,0.030303031,-27.655506
4,0.04040404,-27.655506
5,0.05050505,-27.655506
6,0.060606062,-27.655506
7,0.07070707,-27.655506
8,0.08080808,-27.655506
9,0.09090909,-27.655506
10,0.1010101,-27.655506
11,0.11111111,-27.655506
12,0.121212125,-27.655506
13,0.13131313,-27.655506
14,0.14141414,-27.655506
15,0.15151516,-27.655506
16,0.16161616,-27.655506
17,0.17171717,-27.655506
18,0.18181819,-27.655506
19,0.1919192,-27.655506
20,0.2020202,-27.655506
21,0.21212122,-27.655506
22,0.22222222,-27.655506
23,0.23232323,-27.655506
24,0.24242425,-27.655506
25,0.25252524,-27.655506
26,0.26262626,-27.655506
27,0.27272728,-27.655506
28,0.28282827,-27.655506
29,0.2929293,-27.655506
30,0.3030303,-27.655506
31,0.3131313,-27.655506
32,0.32323232,-27.655506
33,0.33333334,-27.655506
34,0.34343433,-27.655506
35,0.35353535,-27.655506
36,0.36363637,-27.655506
37,0.37373737,-27.655506
38,0.3838384,-27.655506
39,0.3939394,-27.655506
40,0.4040404,-27.655506
41,0.41414142,-27.655506
42,0.42424244,-27.655506
43,0.43434343,-27.655506
44,0.44444445,-27.655506
45,0.45454547,-27.655506
46,0.46464646,-27.655506
47,0.47474748,-27.655506
48,0.4848485,-27.655506
49,0.4949495,-27.655506
50,0.5050505,-27.655506
51,0.5151515,-27.655506
52,0.5252525,-27.655506
53,0.53535354,-27.655506
54,0.54545456,-27.655506
55,0.5555556,-27.655506
56,0.56565654,-27.655506
57,0.57575756,-27.655506
58,0.5858586,-27.655506
59,0.5959596,-27.655506
60,0.6060606,-27.655506
61,0.61616164,-27.655506
62,0.6262626,-27.655506
63,0.6363636,-27.655506
64,0.64646465,-27.655506
65,0.65656567,-27.655506
66,0.6666667,-27.655506
67,0.6767677,-27.655506
68,0.68686867,-27.655506
69,0.6969697,-27.655506
70,0.7070707,-27.655506
71,0.7171717,-27.655506
72,0.72727275,-27.655506
73,0.7373737,-27.655506
74,0.74747473,-27.655506
75,0.75757575,-27.655506
76,0.7676768,-27.655506
77,0.7777778,-27.655506
78,0.7878788,-27.655506
79,0.7979798,-27.655506
80,0.8080808,-27.655506
81,0.8181818,-27.655506
82,0.82828283,-27.655506
83,0.83838385,-27.655506
84,0.8484849,-27.655506
85,0.85858583,-27.655506
86,0.86868685,-27.655506
87,0.8787879,-27.655506
88,0.8888889,-27.655506
89,0.8989899,-27.655506
90,0.90909094,-27.655506
91,0.9191919,-27.655506
92,0.9292929,-27.655506
93,0.93939394,-27.655506
94,0.94949496,-27.655506
95,0.959596,-27.655506
96,0.969697,-27.655506
97,0.97979796,-27.655506
98,0.989899,-27.655506
99,1.0,-27.655506
