index,timestep,sample
0,0.0,23.312252
1,0.01010101,23.312252
2,0.02020202,23.312252
3,0.030303031,23.312252
4,0.04040404,23.312252
5,0.05050505,23.312252
6,0.060606062,23.312252
7,0.07070707,23.312252
8,0.08080808,23.312252
9,0.09090909,23.312252
10,0.1010101,23.312252
11,0.11111111,23.312252
12,0.121212125,23.312252
13,0.13131313,23.312252
14,0.14141414,23.312252
15,0.15151516,23.312252
16,0.16161616,23.312252
17,0.17171717,23.312252
18,0.18181819,23.312252
19,0.1919192,23.312252
20,0.2020202,23.312252
21,0.21212122,23.312252
22,0.22222222,23.312252
23,0.23232323,23.312252
24,0.24242425,23.312252
25,0.25252524,23.312252
26,0.26262626,23.312252
27,0.27272728,23.312252
28,0.28282827,23.312252
29,0.2929293,23.312252
30,0.3030303,23.312252
31,0.3131313,23.312252
32,0.32323232,23.312252
33,0.33333334,23.312252
34,0.34343433,23.312252
35,0.35353535,23.312252
36,0.36363637,23.312252
37,0.37373737,23.312252
38,0.3838384,23.312252
39,0.3939394,23.312252
40,0.4040404,23.312252
41,0.41414142,23.312252
42,0.42424244,23.312252
43,0.43434343,23.312252
44,0.44444445,23.312252
45,0.45454547,23.312252
46,0.46464646,23.312252
47,0.47474748,23.312252
48,0.4848485,23.312252
49,0.4949495,23.312252
50,0.5050505,23.312252
51,0.5151515,23.312252
52,0.5252525,23.312252
53,0.53535354,23.312252
54,0.54545456,23.312252
55,0.5555556,23.312252
56,0.56565654,23.312252
57,0.57575756,23.312252
58,0.5858586,23.312252
59,0.5959596,23.312252
60,0.6060606,23.312252
61,0.61616164,23.312252
62,0.6262626,23.312252
63,0.6363636,23.312252
64,0.64646465,23.312252
65,0.65656567,23.312252
66,0.6666667,23.312252
67,0.6767677,23.312252
68,0.68686867,23.312252
69,0.6969697,23.312252
70,0.7070707,23.312252
71,0.7171717,23.312252
72,0.72727275,23.312252
73,0.7373737,23.312252
74,0.74747473,23.312252
75,0.75757575,23.312252
76,0.7676768,23.312252
77,0.7777778,23.312252
78,0.7878788,23.312252
79,0.7979798,23.312252
80,0.8080808,23.312252
81,0.8181818,23.312252
82,0.82828283,23.312252
83,0.83838385,23.312252
84,0.8484849,23.312252
85,0.85858583,23.312252
86,0.86868685,23.312252
87,0.8787879,23.312252
88,0.8888889,23.312252
89,0.8989899,23.312252
90,0.90909094,23.312252
91,0.9191919,23.312252
92,0.9292929,23.312252
93,0.93939394,23.312252
94,0.94949496,23.312252
95,0.959596,23.312252
96,0.969697,23.312252
97,0.97979796,23.312252
98,0.989899,23.312252
99,1.0,23.312252
