index,timestep,sample
0,0.0,48.150875
1,0.01010101,48.150875
2,0.02020202,48.150875
3,0.030303031,48.150875
4,0.04040404,48.150875
5,0.05050505,48.150875
6,0.060606062,48.150875
7,0.07070707,48.150875
8,0.08080808,48.150875
9,0.09090909,48.150875
10,0.1010101,48.150875
11,0.11111111,48.150875
12,0.121212125,48.150875
13,0.13131313,48.150875
14,0.14141414,48.150875
15,0.15151516,48.150875
16,0.16161616,48.150875
17,0.17171717,48.150875
18,0.18181819,48.150875
19,0.1919192,48.150875
20,0.2020202,48.150875
21,0.21212122,48.150875
22,0.22222222,48.150875
23,0.23232323,48.150875
24,0.24242425,48.150875
25,0.25252524,48.150875
26,0.26262626,48.150875
27,0.27272728,48.150875
28,0.28282827,48.150875
29,0.2929293,48.150875
30,0.3030303,48.150875
31,0.3131313,48.150875
32,0.32323232,48.150875
33,0.33333334,48.150875
34,0.34343433,48.150875
35,0.35353535,48.150875
36,0.36363637,48.150875
37,0.37373737,48.150875
38,0.3838384,48.150875
39,0.3939394,48.150875
40,0.4040404,48.150875
41,0.41414142,48.150875
42,0.42424244,48.150875
43,0.43434343,48.150875
44,0.44444445,48.150875
45,0.45454547,48.150875
46,0.46464646,48.150875
47,0.47474748,48.150875
48,0.4848485,48.150875
49,0.4949495,48.150875
50,0.5050505,48.150875
51,0.5151515,48.150875
52,0.5252525,48.150875
53,0.53535354,48.150875
54,0.54545456,48.150875
55,0.5555556,48.150875
56,0.56565654,48.150875
57,0.57575756,48.150875
58,0.5858586,48.150875
59,0.5959596,48.150875
60,0.6060606,48.150875
61,0.61616164,48.150875
62,0.6262626,48.150875
63,0.6363636,48.150875
64,0.64646465,48.150875
65,0.65656567,48.150875
66,0.6666667,48.150875
67,0.6767677,48.150875
68,0.68686867,48.150875
69,0.6969697,48.150875
70,0.7070707,48.150875
71,0.7171717,48.150875
72,0.72727275,48.150875
73,0.7373737,48.150875
74,0.74747473,48.150875
75,0.75757575,48.150875
76,0.7676768,48.150875
77,0.7777778,48.150875
78,0.7878788,48.150875
79,0.7979798,48.150875
80,0.8080808,48.150875
81,0.8181818,48.150875
82,0.82828283,48.150875
83,0.83838385,48.150875
84,0.8484849,48.150875
85,0.85858583,48.150875
86,0.86868685,48.150875
87,0.8787879,48.150875
88,0.8888889,48.150875
89,0.8989899,48.150875
90,0.90909094,48.150875
91,0.9191919,48.150875
92,0.9292929,48.150875
93,0.93939394,48.150875
94,0.94949496,48.150875
95,0.959596,48.150875
96,0.969697,48.150875
97,0.97979796,48.150875
98,0.989899,48.150875
99,1.0,48.150875
