index,timestep,sample
0,0.0,-32.849247
1,0.01010101,-32.849247
2,0.02020202,-32.849247
3,0.030303031,-32.849247
4,0.04040404,-32.849247
5,0.05050505,-32.849247
6,0.060606062,-32.849247
7,0.07070707,-32.849247
8,0.08080808,-32.849247
9,0.09090909,-32.849247
10,0.1010101,-32.849247
11,0.11111111,-32.849247
12,0.121212125,-32.849247
13,0.13131313,-32.849247
14,0.14141414,-32.849247
15,0.15151516,-32.849247
16,0.16161616,-32.849247
17,0.17171717,-32.849247
18,0.18181819,-32.849247
19,0.1919192,-32.849247
20,0.2020202,-32.849247
21,0.21212122,-32.849247
22,0.22222222,-32.849247
23,0.23232323,-32.849247
24,0.24242425,-32.849247
25,0.25252524,-32.849247
26,0.26262626,-32.849247
27,0.27272728,-32.849247
28,0.28282827,-32.849247
29,0.2929293,-32.849247
30,0.3030303,-32.849247
31,0.3131313,-32.849247
32,0.32323232,-32.849247
33,0.33333334,-32.849247
34,0.34343433,-32.849247
35,0.35353535,-32.849247
36,0.36363637,-32.849247
37,0.37373737,-32.849247
38,0.3838384,-32.849247
39,0.3939394,-32.849247
40,0.4040404,-32.849247
41,0.41414142,-32.849247
42,0.42424244,-32.849247
43,0.43434343,-32.849247
44,0.44444445,-32.849247
45,0.45454547,-32.849247
46,0.46464646,-32.849247
47,0.47474748,-32.849247
48,0.4848485,-32.849247
49,0.4949495,-32.849247
50,0.5050505,-32.849247
51,0.5151515,-32.849247
52,0.5252525,-32.849247
53,0.53535354,-32.849247
54,0.54545456,-32.849247
55,0.5555556,-32.849247
56,0.56565654,-32.849247
57,0.57575756,-32.849247
58,0.5858586,-32.849247
59,0.5959596,-32.849247
60,0.6060606,-32.849247
61,0.61616164,-32.849247
62,0.6262626,-32.849247
63,0.6363636,-32.849247
64,0.64646465,-32.849247
65,0.65656567,-32.849247
66,0.6666667,-32.849247
67,0.6767677,-32.849247
68,0.68686867,-32.849247
69,0.6969697,-32.849247
70,0.7070707,-32.849247
71,0.7171717,-32.849247
72,0.72727275,-32.849247
73,0.7373737,-32.849247
74,0.74747473,-32.849247
75,0.75757575,-32.849247
76,0.7676768,-32.849247
77,0.7777778,-32.849247
78,0.7878788,-32.849247
79,0.7979798,-32.849247
80,0.8080808,-32.849247
81,0.8181818,-32.849247
82,0.82828283,-32.849247
83,0.83838385,-32.849247
84,0.8484849,-32.849247
85,0.85858583,-32.849247
86,0.86868685,-32.849247
87,0.8787879,-32.849247
88,0.8888889,-32.849247
89,0.8989899,-32.849247
90,0.90909094,-32.849247
91,0.9191919,-32.849247
92,0.9292929,-32.849247
93,0.93939394,-32.849247
94,0.94949496,-32.849247
95,0.959596,-32.849247
96,0.969697,-32.849247
97,0.97979796,-32.849247
98,0.989899,-32.849247
99,1.0,-32.849247
