index,timestep,sample
0,0.0,43.412907
1,0.01010101,43.412907
2,0.02020202,43.412907
3,0.030303031,43.412907
4,0.04040404,43.412907
5,0.05050505,43.412907
6,0.060606062,43.412907
7,0.07070707,43.412907
8,0.08080808,43.412907
9,0.09090909,43.412907
10,0.1010101,43.412907
11,0.11111111,43.412907
12,0.121212125,43.412907
13,0.13131313,43.412907
14,0.14141414,43.412907
15,0.15151516,43.412907
16,0.16161616,43.412907
17,0.17171717,43.412907
18,0.18181819,43.412907
19,0.1919192,43.412907
20,0.2020202,43.412907
21,0.21212122,43.412907
22,0.22222222,43.412907
23,0.23232323,43.412907
24,0.24242425,43.412907
25,0.25252524,43.412907
26,0.26262626,43.412907
27,0.27272728,43.412907
28,0.28282827,43.412907
29,0.2929293,43.412907
30,0.3030303,43.412907
31,0.3131313,43.412907
32,0.32323232,43.412907
33,0.33333334,43.412907
34,0.34343433,43.412907
35,0.35353535,43.412907
36,0.36363637,43.412907
37,0.37373737,43.412907
38,0.3838384,43.412907
39,0.3939394,43.412907
40,0.4040404,43.412907
41,0.41414142,43.412907
42,0.42424244,43.412907
43,0.43434343,43.412907
44,0.44444445,43.412907
45,0.45454547,43.412907
46,0.46464646,43.412907
47,0.47474748,43.412907
48,0.4848485,43.412907
49,0.4949495,43.412907
50,0.5050505,43.412907
51,0.5151515,43.412907
52,0.5252525,43.412907
53,0.53535354,43.412907
54,0.54545456,43.412907
55,0.5555556,43.412907
56,0.56565654,43.412907
57,0.57575756,43.412907
58,0.5858586,43.412907
59,0.5959596,43.412907
60,0.6060606,43.412907
61,0.61616164,43.412907
62,0.6262626,43.412907
63,0.6363636,43.412907
64,0.64646465,43.412907
65,0.65656567,43.412907
66,0.6666667,43.412907
67,0.6767677,43.412907
68,0.68686867,43.412907
69,0.6969697,43.412907
70,0.7070707,43.412907
71,0.7171717,43.412907
72,0.72727275,43.412907
73,0.7373737,43.412907
74,0.74747473,43.412907
75,0.75757575,43.412907
76,0.7676768,43.412907
77,0.7777778,43.412907
78,0.7878788,43.412907
79,0.7979798,43.412907
80,0.8080808,43.412907
81,0.8181818,43.412907
82,0.82828283,43.412907
83,0.83838385,43.412907
84,0.8484849,43.412907
85,0.85858583,43.412907
86,0.86868685,43.412907
87,0.8787879,43.412907
88,0.8888889,43.412907
89,0.8989899,43.412907
90,0.90909094,43.412907
91,0.9191919,43.412907
92,0.9292929,43.412907
93,0.93939394,43.412907
94,0.94949496,43.412907
95,0.959596,43.412907
96,0.969697,43.412907
97,0.97979796,43.412907
98,0.989899,43.412907
99,1.0,43.412907
