index,timestep,sample
0,0.0,-25.826075
1,0.01010101,-25.826075
2,0.02020202,-25.826075
3,0.030303031,-25.826075
4,0.04040404,-25.826075
5,0.05050505,-25.826075
6,0.060606062,-25.826075
7,0.07070707,-25.826075
8,0.08080808,-25.826075
9,0.09090909,-25.826075
10,0.1010101,-25.826075
11,0.11111111,-25.826075
12,0.121212125,-25.826075
13,0.13131313,-25.826075
14,0.14141414,-25.826075
15,0.15151516,-25.826075
16,0.16161616,-25.826075
17,0.17171717,-25.826075
18,0.18181819,-25.826075
19,0.1919192,-25.826075
20,0.2020202,-25.826075
21,0.21212122,-25.826075
22,0.22222222,-25.826075
23,0.23232323,-25.826075
24,0.24242425,-25.826075
25,0.25252524,-25.826075
26,0.26262626,-25.826075
27,0.27272728,-25.826075
28,0.28282827,-25.826075
29,0.2929293,-25.826075
30,0.3030303,-25.826075
31,0.3131313,-25.826075
32,0.32323232,-25.826075
33,0.33333334,-25.826075
34,0.34343433,-25.826075
35,0.35353535,-25.826075
36,0.36363637,-25.826075
37,0.37373737,-25.826075
38,0.3838384,-25.826075
39,0.3939394,-25.826075
40,0.4040404,-25.826075
41,0.41414142,-25.826075
42,0.42424244,-25.826075
43,0.43434343,-25.826075
44,0.44444445,-25.826075
45,0.45454547,-25.826075
46,0.46464646,-25.826075
47,0.47474748,-25.826075
48,0.4848485,-25.826075
49,0.4949495,-25.826075
50,0.5050505,-25.826075
51,0.5151515,-25.826075
52,0.5252525,-25.826075
53,0.53535354,-25.826075
54,0.54545456,-25.826075
55,0.5555556,-25.826075
56,0.56565654,-25.826075
57,0.57575756,-25.826075
58,0.5858586,-25.826075
59,0.5959596,-25.826075
60,0.6060606,-25.826075
61,0.61616164,-25.826075
62,0.6262626,-25.826075
63,0.6363636,-25.826075
64,0.64646465,-25.826075
65,0.65656567,-25.826075
66,0.6666667,-25.826075
67,0.6767677,-25.826075
68,0.68686867,-25.826075
69,0.6969697,-25.826075
70,0.7070707,-25.826075
71,0.7171717,-25.826075
72,0.72727275,-25.826075
73,0.7373737,-25.826075
74,0.74747473,-25.826075
75,0.75757575,-25.826075
76,0.7676768,-25.826075
77,0.7777778,-25.826075
78,0.7878788,-25.826075
79,0.7979798,-25.826075
80,0.8080808,-25.826075
81,0.8181818,-25.826075
82,0.82828283,-25.826075
83,0.83838385,-25.826075
84,0.8484849,-25.826075
85,0.85858583,-25.826075
86,0.86868685,-25.826075
87,0.8787879,-25.826075
88,0.8888889,-25.826075
89,0.8989899,-25.826075
90,0.90909094,-25.826075
91,0.9191919,-25.826075
92,0.9292929,-25.826075
93,0.93939394,-25.826075
94,0.94949496,-25.826075
95,0.959596,-25.826075
96,0.969697,-25.826075
97,0.97979796,-25.826075
98,0.989899,-25.826075
99,1.0,-25.826075
