index,timestep,sample
0,0.0,-28.670153
1,0.01010101,-28.670153
2,0.02020202,-28.670153
3,0.030303031,-28.670153
4,0.04040404,-28.670153
5,0.05050505,-28.670153
6,0.060606062,-28.670153
7,0.07070707,-28.670153
8,0.08080808,-28.670153
9,0.09090909,-28.670153
10,0.1010101,-28.670153
11,0.11111111,-28.670153
12,0.121212125,-28.670153
13,0.13131313,-28.670153
14,0.14141414,-28.670153
15,0.15151516,-28.670153
16,0.16161616,-28.670153
17,0.17171717,-28.670153
18,0.18181819,-28.670153
19,0.1919192,-28.670153
20,0.2020202,-28.670153
21,0.21212122,-28.670153
22,0.22222222,-28.670153
23,0.23232323,-28.670153
24,0.24242425,-28.670153
25,0.25252524,-28.670153
26,0.26262626,-28.670153
27,0.27272728,-28.670153
28,0.28282827,-28.670153
29,0.2929293,-28.670153
30,0.3030303,-28.670153
31,0.3131313,-28.670153
32,0.32323232,-28.670153
33,0.33333334,-28.670153
34,0.34343433,-28.670153
35,0.35353535,-28.670153
36,0.36363637,-28.670153
37,0.37373737,-28.670153
38,0.3838384,-28.670153
39,0.3939394,-28.670153
40,0.4040404,-28.670153
41,0.41414142,-28.670153
42,0.42424244,-28.670153
43,0.43434343,-28.670153
44,0.44444445,-28.670153
45,0.45454547,-28.670153
46,0.46464646,-28.670153
47,0.47474748,-28.670153
48,0.4848485,-28.670153
49,0.4949495,-28.670153
50,0.5050505,-28.670153
51,0.5151515,-28.670153
52,0.5252525,-28.670153
53,0.53535354,-28.670153
54,0.54545456,-28.670153
55,0.5555556,-28.670153
56,0.56565654,-28.670153
57,0.57575756,-28.670153
58,0.5858586,-28.670153
59,0.5959596,-28.670153
60,0.6060606,-28.670153
61,0.61616164,-28.670153
62,0.6262626,-28.670153
63,0.6363636,-28.670153
64,0.64646465,-28.670153
65,0.65656567,-28.670153
66,0.6666667,-28.670153
67,0.6767677,-28.670153
68,0.68686867,-28.670153
69,0.6969697,-28.670153
70,0.7070707,-28.670153
71,0.7171717,-28.670153
72,0.72727275,-28.670153
73,0.7373737,-28.670153
74,0.74747473,-28.670153
75,0.75757575,-28.670153
76,0.7676768,-28.670153
77,0.7777778,-28.670153
78,0.7878788,-28.670153
79,0.7979798,-28.670153
80,0.8080808,-28.670153
81,0.8181818,-28.670153
82,0.82828283,-28.670153
83,0.83838385,-28.670153
84,0.8484849,-28.670153
85,0.85858583,-28.670153
86,0.86868685,-28.670153
87,0.8787879,-28.670153
88,0.8888889,-28.670153
89,0.8989899,-28.670153
90,0.90909094,-28.670153
91,0.9191919,-28.670153
92,0.9292929,-28.670153
93,0.93939394,-28.670153
94,0.94949496,-28.670153
95,0.959596,-28.670153
96,0.969697,-28.670153
97,0.97979796,-28.670153
98,0.989899,-28.670153
99,1.0,-28.670153
