index,timestep,sample
0,0.0,53.250637
1,0.01010101,53.250637
2,0.02020202,53.250637
3,0.030303031,53.250637
4,0.04040404,53.250637
5,0.05050505,53.250637
6,0.060606062,53.250637
7,0.07070707,53.250637
8,0.08080808,53.250637
9,0.09090909,53.250637
10,0.1010101,53.250637
11,0.11111111,53.250637
12,0.121212125,53.250637
13,0.13131313,53.250637
14,0.14141414,53.250637
15,0.15151516,53.250637
16,0.16161616,53.250637
17,0.17171717,53.250637
18,0.18181819,53.250637
19,0.1919192,53.250637
20,0.2020202,53.250637
21,0.21212122,53.250637
22,0.22222222,53.250637
23,0.23232323,53.250637
24,0.24242425,53.250637
25,0.25252524,53.250637
26,0.26262626,53.250637
27,0.27272728,53.250637
28,0.28282827,53.250637
29,0.2929293,53.250637
30,0.3030303,53.250637
31,0.3131313,53.250637
32,0.32323232,53.250637
33,0.33333334,53.250637
34,0.34343433,53.250637
35,0.35353535,53.250637
36,0.36363637,53.250637
37,0.37373737,53.250637
38,0.3838384,53.250637
39,0.3939394,53.250637
40,0.4040404,53.250637
41,0.41414142,53.250637
42,0.42424244,53.250637
43,0.43434343,53.250637
44,0.44444445,53.250637
45,0.45454547,53.250637
46,0.46464646,53.250637
47,0.47474748,53.250637
48,0.4848485,53.250637
49,0.4949495,53.250637
50,0.5050505,53.250637
51,0.5151515,53.250637
52,0.5252525,53.250637
53,0.53535354,53.250637
54,0.54545456,53.250637
55,0.5555556,53.250637
56,0.56565654,53.250637
57,0.57575756,53.250637
58,0.5858586,53.250637
59,0.5959596,53.250637
60,0.6060606,53.250637
61,0.61616164,53.250637
62,0.6262626,53.250637
63,0.6363636,53.250637
64,0.64646465,53.250637
65,0.65656567,53.250637
66,0.6666667,53.250637
67,0.6767677,53.250637
68,0.68686867,53.250637
69,0.6969697,53.250637
70,0.7070707,53.250637
71,0.7171717,53.250637
72,0.72727275,53.250637
73,0.7373737,53.250637
74,0.74747473,53.250637
75,0.75757575,53.250637
76,0.7676768,53.250637
77,0.7777778,53.250637
78,0.7878788,53.250637
79,0.7979798,53.250637
80,0.8080808,53.250637
81,0.8181818,53.250637
82,0.82828283,53.250637
83,0.83838385,53.250637
84,0.8484849,53.250637
85,0.85858583,53.250637
86,0.86868685,53.250637
87,0.8787879,53.250637
88,0.8888889,53.250637
89,0.8989899,53.250637
90,0.90909094,53.250637
91,0.9191919,53.250637
92,0.9292929,53.250637
93,0.93939394,53.250637
94,0.94949496,53.250637
95,0.959596,53.250637
96,0.969697,53.250637
97,0.97979796,53.250637
98,0.989899,53.250637
99,1.0,53.250637
