index,timestep,sample
0,0.0,-10.519488
1,0.01010101,-10.519488
2,0.02020202,-10.519488
3,0.030303031,-10.519488
4,0.04040404,-10.519488
5,0.05050505,-10.519488
6,0.060606062,-10.519488
7,0.07070707,-10.519488
8,0.08080808,-10.519488
9,0.09090909,-10.519488
10,0.1010101,-10.519488
11,0.11111111,-10.519488
12,0.121212125,-10.519488
13,0.13131313,-10.519488
14,0.14141414,-10.519488
15,0.15151516,-10.519488
16,0.16161616,-10.519488
17,0.17171717,-10.519488
18,0.18181819,-10.519488
19,0.1919192,-10.519488
20,0.2020202,-10.519488
21,0.21212122,-10.519488
22,0.22222222,-10.519488
23,0.23232323,-10.519488
24,0.24242425,-10.519488
25,0.25252524,-10.519488
26,0.26262626,-10.519488
27,0.27272728,-10.519488
28,0.28282827,-10.519488
29,0.2929293,-10.519488
30,0.3030303,-10.519488
31,0.3131313,-10.519488
32,0.32323232,-10.519488
33,0.33333334,-10.519488
34,0.34343433,-10.519488
35,0.35353535,-10.519488
36,0.36363637,-10.519488
37,0.37373737,-10.519488
38,0.3838384,-10.519488
39,0.3939394,-10.519488
40,0.4040404,-10.519488
41,0.41414142,-10.519488
42,0.42424244,-10.519488
43,0.43434343,-10.519488
44,0.44444445,-10.519488
45,0.45454547,-10.519488
46,0.46464646,-10.519488
47,0.47474748,-10.519488
48,0.4848485,-10.519488
49,0.4949495,-10.519488
50,0.5050505,-10.519488
51,0.5151515,-10.519488
52,0.5252525,-10.519488
53,0.53535354,-10.519488
54,0.54545456,-10.519488
55,0.5555556,-10.519488
56,0.56565654,-10.519488
57,0.57575756,-10.519488
58,0.5858586,-10.519488
59,0.5959596,-10.519488
60,0.6060606,-10.519488
61,0.61616164,-10.519488
62,0.6262626,-10.519488
63,0.6363636,-10.519488
64,0.64646465,-10.519488
65,0.65656567,-10.519488
66,0.6666667,-10.519488
67,0.6767677,-10.519488
68,0.68686867,-10.519488
69,0.6969697,-10.519488
70,0.7070707,-10.519488
71,0.7171717,-10.519488
72,0.72727275,-10.519488
73,0.7373737,-10.519488
74,0.74747473,-10.519488
75,0.75757575,-10.519488
76,0.7676768,-10.519488
77,0.7777778,-10.519488
78,0.7878788,-10.519488
79,0.7979798,-10.519488
80,0.8080808,-10.519488
81,0.8181818,-10.519488
82,0.82828283,-10.519488
83,0.83838385,-10.519488
84,0.8484849,-10.519488
85,0.85858583,-10.519488
86,0.86868685,-10.519488
87,0.8787879,-10.519488
88,0.8888889,-10.519488
89,0.8989899,-10.519488
90,0.90909094,-10.519488
91,0.9191919,-10.519488
92,0.9292929,-10.519488
93,0.93939394,-10.519488
94,0.94949496,-10.519488
95,0.959596,-10.519488
96,0.969697,-10.519488
97,0.97979796,-10.519488
98,0.989899,-10.519488
99,1.0,-10.519488
