index,timestep,sample
0,0.0,-27.217821
1,0.01010101,-27.217821
2,0.02020202,-27.217821
3,0.030303031,-27.217821
4,0.04040404,-27.217821
5,0.05050505,-27.217821
6,0.060606062,-27.217821
7,0.07070707,-27.217821
8,0.08080808,-27.217821
9,0.09090909,-27.217821
10,0.1010101,-27.217821
11,0.11111111,-27.217821
12,0.121212125,-27.217821
13,0.13131313,-27.217821
14,0.14141414,-27.217821
15,0.15151516,-27.217821
16,0.16161616,-27.217821
17,0.17171717,-27.217821
18,0.18181819,-27.217821
19,0.1919192,-27.217821
20,0.2020202,-27.217821
21,0.21212122,-27.217821
22,0.22222222,-27.217821
23,0.23232323,-27.217821
24,0.24242425,-27.217821
25,0.25252524,-27.217821
26,0.26262626,-27.217821
27,0.27272728,-27.217821
28,0.28282827,-27.217821
29,0.2929293,-27.217821
30,0.3030303,-27.217821
31,0.3131313,-27.217821
32,0.32323232,-27.217821
33,0.33333334,-27.217821
34,0.34343433,-27.217821
35,0.35353535,-27.217821
36,0.36363637,-27.217821
37,0.37373737,-27.217821
38,0.3838384,-27.217821
39,0.3939394,-27.217821
40,0.4040404,-27.217821
41,0.41414142,-27.217821
42,0.42424244,-27.217821
43,0.43434343,-27.217821
44,0.44444445,-27.217821
45,0.45454547,-27.217821
46,0.46464646,-27.217821
47,0.47474748,-27.217821
48,0.4848485,-27.217821
49,0.4949495,-27.217821
50,0.5050505,-27.217821
51,0.5151515,-27.217821
52,0.5252525,-27.217821
53,0.53535354,-27.217821
54,0.54545456,-27.217821
55,0.5555556,-27.217821
56,0.56565654,-27.217821
57,0.57575756,-27.217821
58,0.5858586,-27.217821
59,0.5959596,-27.217821
60,0.6060606,-27.217821
61,0.61616164,-27.217821
62,0.6262626,-27.217821
63,0.6363636,-27.217821
64,0.64646465,-27.217821
65,0.65656567,-27.217821
66,0.6666667,-27.217821
67,0.6767677,-27.217821
68,0.68686867,-27.217821
69,0.6969697,-27.217821
70,0.7070707,-27.217821
71,0.7171717,-27.217821
72,0.72727275,-27.217821
73,0.7373737,-27.217821
74,0.74747473,-27.217821
75,0.75757575,-27.217821
76,0.7676768,-27.217821
77,0.7777778,-27.217821
78,0.7878788,-27.217821
79,0.7979798,-27.217821
80,0.8080808,-27.217821
81,0.8181818,-27.217821
82,0.82828283,-27.217821
83,0.83838385,-27.217821
84,0.8484849,-27.217821
85,0.85858583,-27.217821
86,0.86868685,-27.217821
87,0.8787879,-27.217821
88,0.8888889,-27.217821
89,0.8989899,-27.217821
90,0.90909094,-27.217821
91,0.9191919,-27.217821
92,0.9292929,-27.217821
93,0.93939394,-27.217821
94,0.94949496,-27.217821
95,0.959596,-27.217821
96,0.969697,-27.217821
97,0.97979796,-27.217821
98,0.989899,-27.217821
99,1.0,-27.217821
