index,timestep,sample
0,0.0,39.482048
1,0.01010101,39.482048
2,0.02020202,39.482048
3,0.030303031,39.482048
4,0.04040404,39.482048
5,0.05050505,39.482048
6,0.060606062,39.482048
7,0.07070707,39.482048
8,0.08080808,39.482048
9,0.09090909,39.482048
10,0.1010101,39.482048
11,0.11111111,39.482048
12,0.121212125,39.482048
13,0.13131313,39.482048
14,0.14141414,39.482048
15,0.15151516,39.482048
16,0.16161616,39.482048
17,0.17171717,39.482048
18,0.18181819,39.482048
19,0.1919192,39.482048
20,0.2020202,39.482048
21,0.21212122,39.482048
22,0.22222222,39.482048
23,0.23232323,39.482048
24,0.24242425,39.482048
25,0.25252524,39.482048
26,0.26262626,39.482048
27,0.27272728,39.482048
28,0.28282827,39.482048
29,0.2929293,39.482048
30,0.3030303,39.482048
31,0.3131313,39.482048
32,0.32323232,39.482048
33,0.33333334,39.482048
34,0.34343433,39.482048
35,0.35353535,39.482048
36,0.36363637,39.482048
37,0.37373737,39.482048
38,0.3838384,39.482048
39,0.3939394,39.482048
40,0.4040404,39.482048
41,0.41414142,39.482048
42,0.42424244,39.482048
43,0.43434343,39.482048
44,0.44444445,39.482048
45,0.45454547,39.482048
46,0.46464646,39.482048
47,0.47474748,39.482048
48,0.4848485,39.482048
49,0.4949495,39.482048
50,0.5050505,39.482048
51,0.5151515,39.482048
52,0.5252525,39.482048
53,0.53535354,39.482048
54,0.54545456,39.482048
55,0.5555556,39.482048
56,0.56565654,39.482048
57,0.57575756,39.482048
58,0.5858586,39.482048
59,0.5959596,39.482048
60,0.6060606,39.482048
61,0.61616164,39.482048
62,0.6262626,39.482048
63,0.6363636,39.482048
64,0.64646465,39.482048
65,0.65656567,39.482048
66,0.6666667,39.482048
67,0.6767677,39.482048
68,0.68686867,39.482048
69,0.6969697,39.482048
70,0.7070707,39.482048
71,0.7171717,39.482048
72,0.72727275,39.482048
73,0.7373737,39.482048
74,0.74747473,39.482048
75,0.75757575,39.482048
76,0.7676768,39.482048
77,0.7777778,39.482048
78,0.7878788,39.482048
79,0.7979798,39.482048
80,0.8080808,39.482048
81,0.8181818,39.482048
82,0.82828283,39.482048
83,0.83838385,39.482048
84,0.8484849,39.482048
85,0.85858583,39.482048
86,0.86868685,39.482048
87,0.8787879,39.482048
88,0.8888889,39.482048
89,0.8989899,39.482048
90,0.90909094,39.482048
91,0.9191919,39.482048
92,0.9292929,39.482048
93,0.93939394,39.482048
94,0.94949496,39.482048
95,0.959596,39.482048
96,0.969697,39.482048
97,0.97979796,39.482048
98,0.989899,39.482048
99,1.0,39.482048
