index,timestep,sample
0,0.0,1.5295942
1,0.01010101,1.5295942
2,0.02020202,1.5295942
3,0.030303031,1.5295942
4,0.04040404,1.5295942
5,0.05050505,1.5295942
6,0.060606062,1.5295942
7,0.07070707,1.5295942
8,0.08080808,1.5295942
9,0.09090909,1.5295942
10,0.1010101,1.5295942
11,0.11111111,1.5295942
12,0.121212125,1.5295942
13,0.13131313,1.5295942
14,0.14141414,1.5295942
15,0.15151516,1.5295942
16,0.16161616,1.5295942
17,0.17171717,1.5295942
18,0.18181819,1.5295942
19,0.1919192,1.5295942
20,0.2020202,1.5295942
21,0.21212122,1.5295942
22,0.22222222,1.5295942
23,0.23232323,1.5295942
24,0.24242425,1.5295942
25,0.25252524,1.5295942
26,0.26262626,1.5295942
27,0.27272728,1.5295942
28,0.28282827,1.5295942
29,0.2929293,1.5295942
30,0.3030303,1.5295942
31,0.3131313,1.5295942
32,0.32323232,1.5295942
33,0.33333334,1.5295942
34,0.34343433,1.5295942
35,0.35353535,1.5295942
36,0.36363637,1.5295942
37,0.37373737,1.5295942
38,0.3838384,1.5295942
39,0.3939394,1.5295942
40,0.4040404,1.5295942
41,0.41414142,1.5295942
42,0.42424244,1.5295942
43,0.43434343,1.5295942
44,0.44444445,1.5295942
45,0.45454547,1.5295942
46,0.46464646,1.5295942
47,0.47474748,1.5295942
48,0.4848485,1.5295942
49,0.4949495,1.5295942
50,0.5050505,1.5295942
51,0.5151515,1.5295942
52,0.5252525,1.5295942
53,0.53535354,1.5295942
54,0.54545456,1.5295942
55,0.5555556,1.5295942
56,0.56565654,1.5295942
57,0.57575756,1.5295942
58,0.5858586,1.5295942
59,0.5959596,1.5295942
60,0.6060606,1.5295942
61,0.61616164,1.5295942
62,0.6262626,1.5295942
63,0.6363636,1.5295942
64,0.64646465,1.5295942
65,0.65656567,1.5295942
66,0.6666667,1.5295942
67,0.6767677,1.5295942
68,0.68686867,1.5295942
69,0.6969697,1.5295942
70,0.7070707,1.5295942
71,0.7171717,1.5295942
72,0.72727275,1.5295942
73,0.7373737,1.5295942
74,0.74747473,1.5295942
75,0.75757575,1.5295942
76,0.7676768,1.5295942
77,0.7777778,1.5295942
78,0.7878788,1.5295942
79,0.7979798,1.5295942
80,0.8080808,1.5295942
81,0.8181818,1.5295942
82,0.82828283,1.5295942
83,0.83838385,1.5295942
84,0.8484849,1.5295942
85,0.85858583,1.5295942
86,0.86868685,1.5295942
87,0.8787879,1.5295942
88,0.8888889,1.5295942
89,0.8989899,1.5295942
90,0.90909094,1.5295942
91,0.9191919,1.5295942
92,0.9292929,1.5295942
93,0.93939394,1.5295942
94,0.94949496,1.5295942
95,0.959596,1.5295942
96,0.969697,1.5295942
97,0.97979796,1.5295942
98,0.989899,1.5295942
99,1.0,1.5295942
