index,timestep,sample
0,0.0,34.82339
1,0.01010101,34.82339
2,0.02020202,34.82339
3,0.030303031,34.82339
4,0.04040404,34.82339
5,0.05050505,34.82339
6,0.060606062,34.82339
7,0.07070707,34.82339
8,0.08080808,34.82339
9,0.09090909,34.82339
10,0.1010101,34.82339
11,0.11111111,34.82339
12,0.121212125,34.82339
13,0.13131313,34.82339
14,0.14141414,34.82339
15,0.15151516,34.82339
16,0.16161616,34.82339
17,0.17171717,34.82339
18,0.18181819,34.82339
19,0.1919192,34.82339
20,0.2020202,34.82339
21,0.21212122,34.82339
22,0.22222222,34.82339
23,0.23232323,34.82339
24,0.24242425,34.82339
25,0.25252524,34.82339
26,0.26262626,34.82339
27,0.27272728,34.82339
28,0.28282827,34.82339
29,0.2929293,34.82339
30,0.3030303,34.82339
31,0.3131313,34.82339
32,0.32323232,34.82339
33,0.33333334,34.82339
34,0.34343433,34.82339
35,0.35353535,34.82339
36,0.36363637,34.82339
37,0.37373737,34.82339
38,0.3838384,34.82339
39,0.3939394,34.82339
40,0.4040404,34.82339
41,0.41414142,34.82339
42,0.42424244,34.82339
43,0.43434343,34.82339
44,0.44444445,34.82339
45,0.45454547,34.82339
46,0.46464646,34.82339
47,0.47474748,34.82339
48,0.4848485,34.82339
49,0.4949495,34.82339
50,0.5050505,34.82339
51,0.5151515,34.82339
52,0.5252525,34.82339
53,0.53535354,34.82339
54,0.54545456,34.82339
55,0.5555556,34.82339
56,0.56565654,34.82339
57,0.57575756,34.82339
58,0.5858586,34.82339
59,0.5959596,34.82339
60,0.6060606,34.82339
61,0.61616164,34.82339
62,0.6262626,34.82339
63,0.6363636,34.82339
64,0.64646465,34.82339
65,0.65656567,34.82339
66,0.6666667,34.82339
67,0.6767677,34.82339
68,0.68686867,34.82339
69,0.6969697,34.82339
70,0.7070707,34.82339
71,0.7171717,34.82339
72,0.72727275,34.82339
73,0.7373737,34.82339
74,0.74747473,34.82339
75,0.75757575,34.82339
76,0.7676768,34.82339
77,0.7777778,34.82339
78,0.7878788,34.82339
79,0.7979798,34.82339
80,0.8080808,34.82339
81,0.8181818,34.82339
82,0.82828283,34.82339
83,0.83838385,34.82339
84,0.8484849,34.82339
85,0.85858583,34.82339
86,0.86868685,34.82339
87,0.8787879,34.82339
88,0.8888889,34.82339
89,0.8989899,34.82339
90,0.90909094,34.82339
91,0.9191919,34.82339
92,0.9292929,34.82339
93,0.93939394,34.82339
94,0.94949496,34.82339
95,0.959596,34.82339
96,0.969697,34.82339
97,0.97979796,34.82339
98,0.989899,34.82339
99,1.0,34.82339
