index,timestep,sample
0,0.0,4.45031
1,0.01010101,4.45031
2,0.02020202,4.45031
3,0.030303031,4.45031
4,0.04040404,4.45031
5,0.05050505,4.45031
6,0.060606062,4.45031
7,0.07070707,4.45031
8,0.08080808,4.45031
9,0.09090909,4.45031
10,0.1010101,4.45031
11,0.11111111,4.45031
12,0.121212125,4.45031
13,0.13131313,4.45031
14,0.14141414,4.45031
15,0.15151516,4.45031
16,0.16161616,4.45031
17,0.17171717,4.45031
18,0.18181819,4.45031
19,0.1919192,4.45031
20,0.2020202,4.45031
21,0.21212122,4.45031
22,0.22222222,4.45031
23,0.23232323,4.45031
24,0.24242425,4.45031
25,0.25252524,4.45031
26,0.26262626,4.45031
27,0.27272728,4.45031
28,0.28282827,4.45031
29,0.2929293,4.45031
30,0.3030303,4.45031
31,0.3131313,4.45031
32,0.32323232,4.45031
33,0.33333334,4.45031
34,0.34343433,4.45031
35,0.35353535,4.45031
36,0.36363637,4.45031
37,0.37373737,4.45031
38,0.3838384,4.45031
39,0.3939394,4.45031
40,0.4040404,4.45031
41,0.41414142,4.45031
42,0.42424244,4.45031
43,0.43434343,4.45031
44,0.44444445,4.45031
45,0.45454547,4.45031
46,0.46464646,4.45031
47,0.47474748,4.45031
48,0.4848485,4.45031
49,0.4949495,4.45031
50,0.5050505,4.45031
51,0.5151515,4.45031
52,0.5252525,4.45031
53,0.53535354,4.45031
54,0.54545456,4.45031
55,0.5555556,4.45031
56,0.56565654,4.45031
57,0.57575756,4.45031
58,0.5858586,4.45031
59,0.5959596,4.45031
60,0.6060606,4.45031
61,0.61616164,4.45031
62,0.6262626,4.45031
63,0.6363636,4.45031
64,0.64646465,4.45031
65,0.65656567,4.45031
66,0.6666667,4.45031
67,0.6767677,4.45031
68,0.68686867,4.45031
69,0.6969697,4.45031
70,0.7070707,4.45031
71,0.7171717,4.45031
72,0.72727275,4.45031
73,0.7373737,4.45031
74,0.74747473,4.45031
75,0.75757575,4.45031
76,0.7676768,4.45031
77,0.7777778,4.45031
78,0.7878788,4.45031
79,0.7979798,4.45031
80,0.8080808,4.45031
81,0.8181818,4.45031
82,0.82828283,4.45031
83,0.83838385,4.45031
84,0.8484849,4.45031
85,0.85858583,4.45031
86,0.86868685,4.45031
87,0.8787879,4.45031
88,0.8888889,4.45031
89,0.8989899,4.45031
90,0.90909094,4.45031
91,0.9191919,4.45031
92,0.9292929,4.45031
93,0.93939394,4.45031
94,0.94949496,4.45031
95,0.959596,4.45031
96,0.969697,4.45031
97,0.97979796,4.45031
98,0.989899,4.45031
99,1.0,4.45031
