index,timestep,sample
0,0.0,-13.808072
1,0.01010101,-13.808072
2,0.02020202,-13.808072
3,0.030303031,-13.808072
4,0.04040404,-13.808072
5,0.05050505,-13.808072
6,0.060606062,-13.808072
7,0.07070707,-13.808072
8,0.08080808,-13.808072
9,0.09090909,-13.808072
10,0.1010101,-13.808072
11,0.11111111,-13.808072
12,0.121212125,-13.808072
13,0.13131313,-13.808072
14,0.14141414,-13.808072
15,0.15151516,-13.808072
16,0.16161616,-13.808072
17,0.17171717,-13.808072
18,0.18181819,-13.808072
19,0.1919192,-13.808072
20,0.2020202,-13.808072
21,0.21212122,-13.808072
22,0.22222222,-13.808072
23,0.23232323,-13.808072
24,0.24242425,-13.808072
25,0.25252524,-13.808072
26,0.26262626,-13.808072
27,0.27272728,-13.808072
28,0.28282827,-13.808072
29,0.2929293,-13.808072
30,0.3030303,-13.808072
31,0.3131313,-13.808072
32,0.32323232,-13.808072
33,0.33333334,-13.808072
34,0.34343433,-13.808072
35,0.35353535,-13.808072
36,0.36363637,-13.808072
37,0.37373737,-13.808072
38,0.3838384,-13.808072
39,0.3939394,-13.808072
40,0.4040404,-13.808072
41,0.41414142,-13.808072
42,0.42424244,-13.808072
43,0.43434343,-13.808072
44,0.44444445,-13.808072
45,0.45454547,-13.808072
46,0.46464646,-13.808072
47,0.47474748,-13.808072
48,0.4848485,-13.808072
49,0.4949495,-13.808072
50,0.5050505,-13.808072
51,0.5151515,-13.808072
52,0.5252525,-13.808072
53,0.53535354,-13.808072
54,0.54545456,-13.808072
55,0.5555556,-13.808072
56,0.56565654,-13.808072
57,0.57575756,-13.808072
58,0.5858586,-13.808072
59,0.5959596,-13.808072
60,0.6060606,-13.808072
61,0.61616164,-13.808072
62,0.6262626,-13.808072
63,0.6363636,-13.808072
64,0.64646465,-13.808072
65,0.65656567,-13.808072
66,0.6666667,-13.808072
67,0.6767677,-13.808072
68,0.68686867,-13.808072
69,0.6969697,-13.808072
70,0.7070707,-13.808072
71,0.7171717,-13.808072
72,0.72727275,-13.808072
73,0.7373737,-13.808072
74,0.74747473,-13.808072
75,0.75757575,-13.808072
76,0.7676768,-13.808072
77,0.7777778,-13.808072
78,0.7878788,-13.808072
79,0.7979798,-13.808072
80,0.8080808,-13.808072
81,0.8181818,-13.808072
82,0.82828283,-13.808072
83,0.83838385,-13.808072
84,0.8484849,-13.808072
85,0.85858583,-13.808072
86,0.86868685,-13.808072
87,0.8787879,-13.808072
88,0.8888889,-13.808072
89,0.8989899,-13.808072
90,0.90909094,-13.808072
91,0.9191919,-13.808072
92,0.9292929,-13.808072
93,0.93939394,-13.808072
94,0.94949496,-13.808072
95,0.959596,-13.808072
96,0.969697,-13.808072
97,0.97979796,-13.808072
98,0.989899,-13.808072
99,1.0,-13.808072
