index,timestep,sample
0,0.0,43.405758
1,0.01010101,43.405758
2,0.02020202,43.405758
3,0.030303031,43.405758
4,0.04040404,43.405758
5,0.05050505,43.405758
6,0.060606062,43.405758
7,0.07070707,43.405758
8,0.08080808,43.405758
9,0.09090909,43.405758
10,0.1010101,43.405758
11,0.11111111,43.405758
12,0.121212125,43.405758
13,0.13131313,43.405758
14,0.14141414,43.405758
15,0.15151516,43.405758
16,0.16161616,43.405758
17,0.17171717,43.405758
18,0.18181819,43.405758
19,0.1919192,43.405758
20,0.2020202,43.405758
21,0.21212122,43.405758
22,0.22222222,43.405758
23,0.23232323,43.405758
24,0.24242425,43.405758
25,0.25252524,43.405758
26,0.26262626,43.405758
27,0.27272728,43.405758
28,0.28282827,43.405758
29,0.2929293,43.405758
30,0.3030303,43.405758
31,0.3131313,43.405758
32,0.32323232,43.405758
33,0.33333334,43.405758
34,0.34343433,43.405758
35,0.35353535,43.405758
36,0.36363637,43.405758
37,0.37373737,43.405758
38,0.3838384,43.405758
39,0.3939394,43.405758
40,0.4040404,43.405758
41,0.41414142,43.405758
42,0.42424244,43.405758
43,0.43434343,43.405758
44,0.44444445,43.405758
45,0.45454547,43.405758
46,0.46464646,43.405758
47,0.47474748,43.405758
48,0.4848485,43.405758
49,0.4949495,43.405758
50,0.5050505,43.405758
51,0.5151515,43.405758
52,0.5252525,43.405758
53,0.53535354,43.405758
54,0.54545456,43.405758
55,0.5555556,43.405758
56,0.56565654,43.405758
57,0.57575756,43.405758
58,0.5858586,43.405758
59,0.5959596,43.405758
60,0.6060606,43.405758
61,0.61616164,43.405758
62,0.6262626,43.405758
63,0.6363636,43.405758
64,0.64646465,43.405758
65,0.65656567,43.405758
66,0.6666667,43.405758
67,0.6767677,43.405758
68,0.68686867,43.405758
69,0.6969697,43.405758
70,0.7070707,43.405758
71,0.7171717,43.405758
72,0.72727275,43.405758
73,0.7373737,43.405758
74,0.74747473,43.405758
75,0.75757575,43.405758
76,0.7676768,43.405758
77,0.7777778,43.405758
78,0.7878788,43.405758
79,0.7979798,43.405758
80,0.8080808,43.405758
81,0.8181818,43.405758
82,0.82828283,43.405758
83,0.83838385,43.405758
84,0.8484849,43.405758
85,0.85858583,43.405758
86,0.86868685,43.405758
87,0.8787879,43.405758
88,0.8888889,43.405758
89,0.8989899,43.405758
90,0.90909094,43.405758
91,0.9191919,43.405758
92,0.9292929,43.405758
93,0.93939394,43.405758
94,0.94949496,43.405758
95,0.959596,43.405758
96,0.969697,43.405758
97,0.97979796,43.405758
98,0.989899,43.405758
99,1.0,43.405758
