index,timestep,sample
0,0.0,-27.404684
1,0.01010101,-27.404684
2,0.02020202,-27.404684
3,0.030303031,-27.404684
4,0.04040404,-27.404684
5,0.05050505,-27.404684
6,0.060606062,-27.404684
7,0.07070707,-27.404684
8,0.08080808,-27.404684
9,0.09090909,-27.404684
10,0.1010101,-27.404684
11,0.11111111,-27.404684
12,0.121212125,-27.404684
13,0.13131313,-27.404684
14,0.14141414,-27.404684
15,0.15151516,-27.404684
16,0.16161616,-27.404684
17,0.17171717,-27.404684
18,0.18181819,-27.404684
19,0.1919192,-27.404684
20,0.2020202,-27.404684
21,0.21212122,-27.404684
22,0.22222222,-27.404684
23,0.23232323,-27.404684
24,0.24242425,-27.404684
25,0.25252524,-27.404684
26,0.26262626,-27.404684
27,0.27272728,-27.404684
28,0.28282827,-27.404684
29,0.2929293,-27.404684
30,0.3030303,-27.404684
31,0.3131313,-27.404684
32,0.32323232,-27.404684
33,0.33333334,-27.404684
34,0.34343433,-27.404684
35,0.35353535,-27.404684
36,0.36363637,-27.404684
37,0.37373737,-27.404684
38,0.3838384,-27.404684
39,0.3939394,-27.404684
40,0.4040404,-27.404684
41,0.41414142,-27.404684
42,0.42424244,-27.404684
43,0.43434343,-27.404684
44,0.44444445,-27.404684
45,0.45454547,-27.404684
46,0.46464646,-27.404684
47,0.47474748,-27.404684
48,0.4848485,-27.404684
49,0.4949495,-27.404684
50,0.5050505,-27.404684
51,0.5151515,-27.404684
52,0.5252525,-27.404684
53,0.53535354,-27.404684
54,0.54545456,-27.404684
55,0.5555556,-27.404684
56,0.56565654,-27.404684
57,0.57575756,-27.404684
58,0.5858586,-27.404684
59,0.5959596,-27.404684
60,0.6060606,-27.404684
61,0.61616164,-27.404684
62,0.6262626,-27.404684
63,0.6363636,-27.404684
64,0.64646465,-27.404684
65,0.65656567,-27.404684
66,0.6666667,-27.404684
67,0.6767677,-27.404684
68,0.68686867,-27.404684
69,0.6969697,-27.404684
70,0.7070707,-27.404684
71,0.7171717,-27.404684
72,0.72727275,-27.404684
73,0.7373737,-27.404684
74,0.74747473,-27.404684
75,0.75757575,-27.404684
76,0.7676768,-27.404684
77,0.7777778,-27.404684
78,0.7878788,-27.404684
79,0.7979798,-27.404684
80,0.8080808,-27.404684
81,0.8181818,-27.404684
82,0.82828283,-27.404684
83,0.83838385,-27.404684
84,0.8484849,-27.404684
85,0.85858583,-27.404684
86,0.86868685,-27.404684
87,0.8787879,-27.404684
88,0.8888889,-27.404684
89,0.8989899,-27.404684
90,0.90909094,-27.404684
91,0.9191919,-27.404684
92,0.9292929,-27.404684
93,0.93939394,-27.404684
94,0.94949496,-27.404684
95,0.959596,-27.404684
96,0.969697,-27.404684
97,0.97979796,-27.404684
98,0.989899,-27.404684
99,1.0,-27.404684
