index,timestep,sample
0,0.0,-24.762098
1,0.01010101,-24.762098
2,0.02020202,-24.762098
3,0.030303031,-24.762098
4,0.04040404,-24.762098
5,0.05050505,-24.762098
6,0.060606062,-24.762098
7,0.07070707,-24.762098
8,0.08080808,-24.762098
9,0.09090909,-24.762098
10,0.1010101,-24.762098
11,0.11111111,-24.762098
12,0.121212125,-24.762098
13,0.13131313,-24.762098
14,0.14141414,-24.762098
15,0.15151516,-24.762098
16,0.16161616,-24.762098
17,0.17171717,-24.762098
18,0.18181819,-24.762098
19,0.1919192,-24.762098
20,0.2020202,-24.762098
21,0.21212122,-24.762098
22,0.22222222,-24.762098
23,0.23232323,-24.762098
24,0.24242425,-24.762098
25,0.25252524,-24.762098
26,0.26262626,-24.762098
27,0.27272728,-24.762098
28,0.28282827,-24.762098
29,0.2929293,-24.762098
30,0.3030303,-24.762098
31,0.3131313,-24.762098
32,0.32323232,-24.762098
33,0.33333334,-24.762098
34,0.34343433,-24.762098
35,0.35353535,-24.762098
36,0.36363637,-24.762098
37,0.37373737,-24.762098
38,0.3838384,-24.762098
39,0.3939394,-24.762098
40,0.4040404,-24.762098
41,0.41414142,-24.762098
42,0.42424244,-24.762098
43,0.43434343,-24.762098
44,0.44444445,-24.762098
45,0.45454547,-24.762098
46,0.46464646,-24.762098
47,0.47474748,-24.762098
48,0.4848485,-24.762098
49,0.4949495,-24.762098
50,0.5050505,-24.762098
51,0.5151515,-24.762098
52,0.5252525,-24.762098
53,0.53535354,-24.762098
54,0.54545456,-24.762098
55,0.5555556,-24.762098
56,0.56565654,-24.762098
57,0.57575756,-24.762098
58,0.5858586,-24.762098
59,0.5959596,-24.762098
60,0.6060606,-24.762098
61,0.61616164,-24.762098
62,0.6262626,-24.762098
63,0.6363636,-24.762098
64,0.64646465,-24.762098
65,0.65656567,-24.762098
66,0.6666667,-24.762098
67,0.6767677,-24.762098
68,0.68686867,-24.762098
69,0.6969697,-24.762098
70,0.7070707,-24.762098
71,0.7171717,-24.762098
72,0.72727275,-24.762098
73,0.7373737,-24.762098
74,0.74747473,-24.762098
75,0.75757575,-24.762098
76,0.7676768,-24.762098
77,0.7777778,-24.762098
78,0.7878788,-24.762098
79,0.7979798,-24.762098
80,0.8080808,-24.762098
81,0.8181818,-24.762098
82,0.82828283,-24.762098
83,0.83838385,-24.762098
84,0.8484849,-24.762098
85,0.85858583,-24.762098
86,0.86868685,-24.762098
87,0.8787879,-24.762098
88,0.8888889,-24.762098
89,0.8989899,-24.762098
90,0.90909094,-24.762098
91,0.9191919,-24.762098
92,0.9292929,-24.762098
93,0.93939394,-24.762098
94,0.94949496,-24.762098
95,0.959596,-24.762098
96,0.969697,-24.762098
97,0.97979796,-24.762098
98,0.989899,-24.762098
99,1.0,-24.762098
