index,timestep,sample
0,0.0,3.6782117
1,0.01010101,3.6782117
2,0.02020202,3.6782117
3,0.030303031,3.6782117
4,0.04040404,3.6782117
5,0.05050505,3.6782117
6,0.060606062,3.6782117
7,0.07070707,3.6782117
8,0.08080808,3.6782117
9,0.09090909,3.6782117
10,0.1010101,3.6782117
11,0.11111111,3.6782117
12,0.121212125,3.6782117
13,0.13131313,3.6782117
14,0.14141414,3.6782117
15,0.15151516,3.6782117
16,0.16161616,3.6782117
17,0.17171717,3.6782117
18,0.18181819,3.6782117
19,0.1919192,3.6782117
20,0.2020202,3.6782117
21,0.21212122,3.6782117
22,0.22222222,3.6782117
23,0.23232323,3.6782117
24,0.24242425,3.6782117
25,0.25252524,3.6782117
26,0.26262626,3.6782117
27,0.27272728,3.6782117
28,0.28282827,3.6782117
29,0.2929293,3.6782117
30,0.3030303,3.6782117
31,0.3131313,3.6782117
32,0.32323232,3.6782117
33,0.33333334,3.6782117
34,0.34343433,3.6782117
35,0.35353535,3.6782117
36,0.36363637,3.6782117
37,0.37373737,3.6782117
38,0.3838384,3.6782117
39,0.3939394,3.6782117
40,0.4040404,3.6782117
41,0.41414142,3.6782117
42,0.42424244,3.6782117
43,0.43434343,3.6782117
44,0.44444445,3.6782117
45,0.45454547,3.6782117
46,0.46464646,3.6782117
47,0.47474748,3.6782117
48,0.4848485,3.6782117
49,0.4949495,3.6782117
50,0.5050505,3.6782117
51,0.5151515,3.6782117
52,0.5252525,3.6782117
53,0.53535354,3.6782117
54,0.54545456,3.6782117
55,0.5555556,3.6782117
56,0.56565654,3.6782117
57,0.57575756,3.6782117
58,0.5858586,3.6782117
59,0.5959596,3.6782117
60,0.6060606,3.6782117
61,0.61616164,3.6782117
62,0.6262626,3.6782117
63,0.6363636,3.6782117
64,0.64646465,3.6782117
65,0.65656567,3.6782117
66,0.6666667,3.6782117
67,0.6767677,3.6782117
68,0.68686867,3.6782117
69,0.6969697,3.6782117
70,0.7070707,3.6782117
71,0.7171717,3.6782117
72,0.72727275,3.6782117
73,0.7373737,3.6782117
74,0.74747473,3.6782117
75,0.75757575,3.6782117
76,0.7676768,3.6782117
77,0.7777778,3.6782117
78,0.7878788,3.6782117
79,0.7979798,3.6782117
80,0.8080808,3.6782117
81,0.8181818,3.6782117
82,0.82828283,3.6782117
83,0.83838385,3.6782117
84,0.8484849,3.6782117
85,0.85858583,3.6782117
86,0.86868685,3.6782117
87,0.8787879,3.6782117
88,0.8888889,3.6782117
89,0.8989899,3.6782117
90,0.90909094,3.6782117
91,0.9191919,3.6782117
92,0.9292929,3.6782117
93,0.93939394,3.6782117
94,0.94949496,3.6782117
95,0.959596,3.6782117
96,0.969697,3.6782117
97,0.97979796,3.6782117
98,0.989899,3.6782117
99,1.0,3.6782117
