index,timestep,sample
0,0.0,-4.56594
1,0.01010101,-4.56594
2,0.02020202,-4.56594
3,0.030303031,-4.56594
4,0.04040404,-4.56594
5,0.05050505,-4.56594
6,0.060606062,-4.56594
7,0.07070707,-4.56594
8,0.08080808,-4.56594
9,0.09090909,-4.56594
10,0.1010101,-4.56594
11,0.11111111,-4.56594
12,0.121212125,-4.56594
13,0.13131313,-4.56594
14,0.14141414,-4.56594
15,0.15151516,-4.56594
16,0.16161616,-4.56594
17,0.17171717,-4.56594
18,0.18181819,-4.56594
19,0.1919192,-4.56594
20,0.2020202,-4.56594
21,0.21212122,-4.56594
22,0.22222222,-4.56594
23,0.23232323,-4.56594
24,0.24242425,-4.56594
25,0.25252524,-4.56594
26,0.26262626,-4.56594
27,0.27272728,-4.56594
28,0.28282827,-4.56594
29,0.2929293,-4.56594
30,0.3030303,-4.56594
31,0.3131313,-4.56594
32,0.32323232,-4.56594
33,0.33333334,-4.56594
34,0.34343433,-4.56594
35,0.35353535,-4.56594
36,0.36363637,-4.56594
37,0.37373737,-4.56594
38,0.3838384,-4.56594
39,0.3939394,-4.56594
40,0.4040404,-4.56594
41,0.41414142,-4.56594
42,0.42424244,-4.56594
43,0.43434343,-4.56594
44,0.44444445,-4.56594
45,0.45454547,-4.56594
46,0.46464646,-4.56594
47,0.47474748,-4.56594
48,0.4848485,-4.56594
49,0.4949495,-4.56594
50,0.5050505,-4.56594
51,0.5151515,-4.56594
52,0.5252525,-4.56594
53,0.53535354,-4.56594
54,0.54545456,-4.56594
55,0.5555556,-4.56594
56,0.56565654,-4.56594
57,0.57575756,-4.56594
58,0.5858586,-4.56594
59,0.5959596,-4.56594
60,0.6060606,-4.56594
61,0.61616164,-4.56594
62,0.6262626,-4.56594
63,0.6363636,-4.56594
64,0.64646465,-4.56594
65,0.65656567,-4.56594
66,0.6666667,-4.56594
67,0.6767677,-4.56594
68,0.68686867,-4.56594
69,0.6969697,-4.56594
70,0.7070707,-4.56594
71,0.7171717,-4.56594
72,0.72727275,-4.56594
73,0.7373737,-4.56594
74,0.74747473,-4.56594
75,0.75757575,-4.56594
76,0.7676768,-4.56594
77,0.7777778,-4.56594
78,0.7878788,-4.56594
79,0.7979798,-4.56594
80,0.8080808,-4.56594
81,0.8181818,-4.56594
82,0.82828283,-4.56594
83,0.83838385,-4.56594
84,0.8484849,-4.56594
85,0.85858583,-4.56594
86,0.86868685,-4.56594
87,0.8787879,-4.56594
88,0.8888889,-4.56594
89,0.8989899,-4.56594
90,0.90909094,-4.56594
91,0.9191919,-4.56594
92,0.9292929,-4.56594
93,0.93939394,-4.56594
94,0.94949496,-4.56594
95,0.959596,-4.56594
96,0.969697,-4.56594
97,0.97979796,-4.56594
98,0.989899,-4.56594
99,1.0,-4.56594
