index,timestep,sample
0,0.0,33.79391
1,0.01010101,33.79391
2,0.02020202,33.79391
3,0.030303031,33.79391
4,0.04040404,33.79391
5,0.05050505,33.79391
6,0.060606062,33.79391
7,0.07070707,33.79391
8,0.08080808,33.79391
9,0.09090909,33.79391
10,0.1010101,33.79391
11,0.11111111,33.79391
12,0.121212125,33.79391
13,0.13131313,33.79391
14,0.14141414,33.79391
15,0.15151516,33.79391
16,0.16161616,33.79391
17,0.17171717,33.79391
18,0.18181819,33.79391
19,0.1919192,33.79391
20,0.2020202,33.79391
21,0.21212122,33.79391
22,0.22222222,33.79391
23,0.23232323,33.79391
24,0.24242425,33.79391
25,0.25252524,33.79391
26,0.26262626,33.79391
27,0.27272728,33.79391
28,0.28282827,33.79391
29,0.2929293,33.79391
30,0.3030303,33.79391
31,0.3131313,33.79391
32,0.32323232,33.79391
33,0.33333334,33.79391
34,0.34343433,33.79391
35,0.35353535,33.79391
36,0.36363637,33.79391
37,0.37373737,33.79391
38,0.3838384,33.79391
39,0.3939394,33.79391
40,0.4040404,33.79391
41,0.41414142,33.79391
42,0.42424244,33.79391
43,0.43434343,33.79391
44,0.44444445,33.79391
45,0.45454547,33.79391
46,0.46464646,33.79391
47,0.47474748,33.79391
48,0.4848485,33.79391
49,0.4949495,33.79391
50,0.5050505,33.79391
51,0.5151515,33.79391
52,0.5252525,33.79391
53,0.53535354,33.79391
54,0.54545456,33.79391
55,0.5555556,33.79391
56,0.56565654,33.79391
57,0.57575756,33.79391
58,0.5858586,33.79391
59,0.5959596,33.79391
60,0.6060606,33.79391
61,0.61616164,33.79391
62,0.6262626,33.79391
63,0.6363636,33.79391
64,0.64646465,33.79391
65,0.65656567,33.79391
66,0.6666667,33.79391
67,0.6767677,33.79391
68,0.68686867,33.79391
69,0.6969697,33.79391
70,0.7070707,33.79391
71,0.7171717,33.79391
72,0.72727275,33.79391
73,0.7373737,33.79391
74,0.74747473,33.79391
75,0.75757575,33.79391
76,0.7676768,33.79391
77,0.7777778,33.79391
78,0.7878788,33.79391
79,0.7979798,33.79391
80,0.8080808,33.79391
81,0.8181818,33.79391
82,0.82828283,33.79391
83,0.83838385,33.79391
84,0.8484849,33.79391
85,0.85858583,33.79391
86,0.86868685,33.79391
87,0.8787879,33.79391
88,0.8888889,33.79391
89,0.8989899,33.79391
90,0.90909094,33.79391
91,0.9191919,33.79391
92,0.9292929,33.79391
93,0.93939394,33.79391
94,0.94949496,33.79391
95,0.959596,33.79391
96,0.969697,33.79391
97,0.97979796,33.79391
98,0.989899,33.79391
99,1.0,33.79391
