index,timestep,sample
0,0.0,-39.999294
1,0.01010101,-39.999294
2,0.02020202,-39.999294
3,0.030303031,-39.999294
4,0.04040404,-39.999294
5,0.05050505,-39.999294
6,0.060606062,-39.999294
7,0.07070707,-39.999294
8,0.08080808,-39.999294
9,0.09090909,-39.999294
10,0.1010101,-39.999294
11,0.11111111,-39.999294
12,0.121212125,-39.999294
13,0.13131313,-39.999294
14,0.14141414,-39.999294
15,0.15151516,-39.999294
16,0.16161616,-39.999294
17,0.17171717,-39.999294
18,0.18181819,-39.999294
19,0.1919192,-39.999294
20,0.2020202,-39.999294
21,0.21212122,-39.999294
22,0.22222222,-39.999294
23,0.23232323,-39.999294
24,0.24242425,-39.999294
25,0.25252524,-39.999294
26,0.26262626,-39.999294
27,0.27272728,-39.999294
28,0.28282827,-39.999294
29,0.2929293,-39.999294
30,0.3030303,-39.999294
31,0.3131313,-39.999294
32,0.32323232,-39.999294
33,0.33333334,-39.999294
34,0.34343433,-39.999294
35,0.35353535,-39.999294
36,0.36363637,-39.999294
37,0.37373737,-39.999294
38,0.3838384,-39.999294
39,0.3939394,-39.999294
40,0.4040404,-39.999294
41,0.41414142,-39.999294
42,0.42424244,-39.999294
43,0.43434343,-39.999294
44,0.44444445,-39.999294
45,0.45454547,-39.999294
46,0.46464646,-39.999294
47,0.47474748,-39.999294
48,0.4848485,-39.999294
49,0.4949495,-39.999294
50,0.5050505,-39.999294
51,0.5151515,-39.999294
52,0.5252525,-39.999294
53,0.53535354,-39.999294
54,0.54545456,-39.999294
55,0.5555556,-39.999294
56,0.56565654,-39.999294
57,0.57575756,-39.999294
58,0.5858586,-39.999294
59,0.5959596,-39.999294
60,0.6060606,-39.999294
61,0.61616164,-39.999294
62,0.6262626,-39.999294
63,0.6363636,-39.999294
64,0.64646465,-39.999294
65,0.65656567,-39.999294
66,0.6666667,-39.999294
67,0.6767677,-39.999294
68,0.68686867,-39.999294
69,0.6969697,-39.999294
70,0.7070707,-39.999294
71,0.7171717,-39.999294
72,0.72727275,-39.999294
73,0.7373737,-39.999294
74,0.74747473,-39.999294
75,0.75757575,-39.999294
76,0.7676768,-39.999294
77,0.7777778,-39.999294
78,0.7878788,-39.999294
79,0.7979798,-39.999294
80,0.8080808,-39.999294
81,0.8181818,-39.999294
82,0.82828283,-39.999294
83,0.83838385,-39.999294
84,0.8484849,-39.999294
85,0.85858583,-39.999294
86,0.86868685,-39.999294
87,0.8787879,-39.999294
88,0.8888889,-39.999294
89,0.8989899,-39.999294
90,0.90909094,-39.999294
91,0.9191919,-39.999294
92,0.9292929,-39.999294
93,0.93939394,-39.999294
94,0.94949496,-39.999294
95,0.959596,-39.999294
96,0.969697,-39.999294
97,0.97979796,-39.999294
98,0.989899,-39.999294
99,1.0,-39.999294
