index,timestep,sample
0,0.0,59.814564
1,0.01010101,59.814564
2,0.02020202,59.814564
3,0.030303031,59.814564
4,0.04040404,59.814564
5,0.05050505,59.814564
6,0.060606062,59.814564
7,0.07070707,59.814564
8,0.08080808,59.814564
9,0.09090909,59.814564
10,0.1010101,59.814564
11,0.11111111,59.814564
12,0.121212125,59.814564
13,0.13131313,59.814564
14,0.14141414,59.814564
15,0.15151516,59.814564
16,0.16161616,59.814564
17,0.17171717,59.814564
18,0.18181819,59.814564
19,0.1919192,59.814564
20,0.2020202,59.814564
21,0.21212122,59.814564
22,0.22222222,59.814564
23,0.23232323,59.814564
24,0.24242425,59.814564
25,0.25252524,59.814564
26,0.26262626,59.814564
27,0.27272728,59.814564
28,0.28282827,59.814564
29,0.2929293,59.814564
30,0.3030303,59.814564
31,0.3131313,59.814564
32,0.32323232,59.814564
33,0.33333334,59.814564
34,0.34343433,59.814564
35,0.35353535,59.814564
36,0.36363637,59.814564
37,0.37373737,59.814564
38,0.3838384,59.814564
39,0.3939394,59.814564
40,0.4040404,59.814564
41,0.41414142,59.814564
42,0.42424244,59.814564
43,0.43434343,59.814564
44,0.44444445,59.814564
45,0.45454547,59.814564
46,0.46464646,59.814564
47,0.47474748,59.814564
48,0.4848485,59.814564
49,0.4949495,59.814564
50,0.5050505,59.814564
51,0.5151515,59.814564
52,0.5252525,59.814564
53,0.53535354,59.814564
54,0.54545456,59.814564
55,0.5555556,59.814564
56,0.56565654,59.814564
57,0.57575756,59.814564
58,0.5858586,59.814564
59,0.5959596,59.814564
60,0.6060606,59.814564
61,0.61616164,59.814564
62,0.6262626,59.814564
63,0.6363636,59.814564
64,0.64646465,59.814564
65,0.65656567,59.814564
66,0.6666667,59.814564
67,0.6767677,59.814564
68,0.68686867,59.814564
69,0.6969697,59.814564
70,0.7070707,59.814564
71,0.7171717,59.814564
72,0.72727275,59.814564
73,0.7373737,59.814564
74,0.74747473,59.814564
75,0.75757575,59.814564
76,0.7676768,59.814564
77,0.7777778,59.814564
78,0.7878788,59.814564
79,0.7979798,59.814564
80,0.8080808,59.814564
81,0.8181818,59.814564
82,0.82828283,59.814564
83,0.83838385,59.814564
84,0.8484849,59.814564
85,0.85858583,59.814564
86,0.86868685,59.814564
87,0.8787879,59.814564
88,0.8888889,59.814564
89,0.8989899,59.814564
90,0.90909094,59.814564
91,0.9191919,59.814564
92,0.9292929,59.814564
93,0.93939394,59.814564
94,0.94949496,59.814564
95,0.959596,59.814564
96,0.969697,59.814564
97,0.97979796,59.814564
98,0.989899,59.814564
99,1.0,59.814564
