index,timestep,sample
0,0.0,-30.375175
1,0.01010101,-30.375175
2,0.02020202,-30.375175
3,0.030303031,-30.375175
4,0.04040404,-30.375175
5,0.05050505,-30.375175
6,0.060606062,-30.375175
7,0.07070707,-30.375175
8,0.08080808,-30.375175
9,0.09090909,-30.375175
10,0.1010101,-30.375175
11,0.11111111,-30.375175
12,0.121212125,-30.375175
13,0.13131313,-30.375175
14,0.14141414,-30.375175
15,0.15151516,-30.375175
16,0.16161616,-30.375175
17,0.17171717,-30.375175
18,0.18181819,-30.375175
19,0.1919192,-30.375175
20,0.2020202,-30.375175
21,0.21212122,-30.375175
22,0.22222222,-30.375175
23,0.23232323,-30.375175
24,0.24242425,-30.375175
25,0.25252524,-30.375175
26,0.26262626,-30.375175
27,0.27272728,-30.375175
28,0.28282827,-30.375175
29,0.2929293,-30.375175
30,0.3030303,-30.375175
31,0.3131313,-30.375175
32,0.32323232,-30.375175
33,0.33333334,-30.375175
34,0.34343433,-30.375175
35,0.35353535,-30.375175
36,0.36363637,-30.375175
37,0.37373737,-30.375175
38,0.3838384,-30.375175
39,0.3939394,-30.375175
40,0.4040404,-30.375175
41,0.41414142,-30.375175
42,0.42424244,-30.375175
43,0.43434343,-30.375175
44,0.44444445,-30.375175
45,0.45454547,-30.375175
46,0.46464646,-30.375175
47,0.47474748,-30.375175
48,0.4848485,-30.375175
49,0.4949495,-30.375175
50,0.5050505,-30.375175
51,0.5151515,-30.375175
52,0.5252525,-30.375175
53,0.53535354,-30.375175
54,0.54545456,-30.375175
55,0.5555556,-30.375175
56,0.56565654,-30.375175
57,0.57575756,-30.375175
58,0.5858586,-30.375175
59,0.5959596,-30.375175
60,0.6060606,-30.375175
61,0.61616164,-30.375175
62,0.6262626,-30.375175
63,0.6363636,-30.375175
64,0.64646465,-30.375175
65,0.65656567,-30.375175
66,0.6666667,-30.375175
67,0.6767677,-30.375175
68,0.68686867,-30.375175
69,0.6969697,-30.375175
70,0.7070707,-30.375175
71,0.7171717,-30.375175
72,0.72727275,-30.375175
73,0.7373737,-30.375175
74,0.74747473,-30.375175
75,0.75757575,-30.375175
76,0.7676768,-30.375175
77,0.7777778,-30.375175
78,0.7878788,-30.375175
79,0.7979798,-30.375175
80,0.8080808,-30.375175
81,0.8181818,-30.375175
82,0.82828283,-30.375175
83,0.83838385,-30.375175
84,0.8484849,-30.375175
85,0.85858583,-30.375175
86,0.86868685,-30.375175
87,0.8787879,-30.375175
88,0.8888889,-30.375175
89,0.8989899,-30.375175
90,0.90909094,-30.375175
91,0.9191919,-30.375175
92,0.9292929,-30.375175
93,0.93939394,-30.375175
94,0.94949496,-30.375175
95,0.959596,-30.375175
96,0.969697,-30.375175
97,0.97979796,-30.375175
98,0.989899,-30.375175
99,1.0,-30.375175
