index,timestep,sample
0,0.0,-24.069054
1,0.01010101,-24.069054
2,0.02020202,-24.069054
3,0.030303031,-24.069054
4,0.04040404,-24.069054
5,0.05050505,-24.069054
6,0.060606062,-24.069054
7,0.07070707,-24.069054
8,0.08080808,-24.069054
9,0.09090909,-24.069054
10,0.1010101,-24.069054
11,0.11111111,-24.069054
12,0.121212125,-24.069054
13,0.13131313,-24.069054
14,0.14141414,-24.069054
15,0.15151516,-24.069054
16,0.16161616,-24.069054
17,0.17171717,-24.069054
18,0.18181819,-24.069054
19,0.1919192,-24.069054
20,0.2020202,-24.069054
21,0.21212122,-24.069054
22,0.22222222,-24.069054
23,0.23232323,-24.069054
24,0.24242425,-24.069054
25,0.25252524,-24.069054
26,0.26262626,-24.069054
27,0.27272728,-24.069054
28,0.28282827,-24.069054
29,0.2929293,-24.069054
30,0.3030303,-24.069054
31,0.3131313,-24.069054
32,0.32323232,-24.069054
33,0.33333334,-24.069054
34,0.34343433,-24.069054
35,0.35353535,-24.069054
36,0.36363637,-24.069054
37,0.37373737,-24.069054
38,0.3838384,-24.069054
39,0.3939394,-24.069054
40,0.4040404,-24.069054
41,0.41414142,-24.069054
42,0.42424244,-24.069054
43,0.43434343,-24.069054
44,0.44444445,-24.069054
45,0.45454547,-24.069054
46,0.46464646,-24.069054
47,0.47474748,-24.069054
48,0.4848485,-24.069054
49,0.4949495,-24.069054
50,0.5050505,-24.069054
51,0.5151515,-24.069054
52,0.5252525,-24.069054
53,0.53535354,-24.069054
54,0.54545456,-24.069054
55,0.5555556,-24.069054
56,0.56565654,-24.069054
57,0.57575756,-24.069054
58,0.5858586,-24.069054
59,0.5959596,-24.069054
60,0.6060606,-24.069054
61,0.61616164,-24.069054
62,0.6262626,-24.069054
63,0.6363636,-24.069054
64,0.64646465,-24.069054
65,0.65656567,-24.069054
66,0.6666667,-24.069054
67,0.6767677,-24.069054
68,0.68686867,-24.069054
69,0.6969697,-24.069054
70,0.7070707,-24.069054
71,0.7171717,-24.069054
72,0.72727275,-24.069054
73,0.7373737,-24.069054
74,0.74747473,-24.069054
75,0.75757575,-24.069054
76,0.7676768,-24.069054
77,0.7777778,-24.069054
78,0.7878788,-24.069054
79,0.7979798,-24.069054
80,0.8080808,-24.069054
81,0.8181818,-24.069054
82,0.82828283,-24.069054
83,0.83838385,-24.069054
84,0.8484849,-24.069054
85,0.85858583,-24.069054
86,0.86868685,-24.069054
87,0.8787879,-24.069054
88,0.8888889,-24.069054
89,0.8989899,-24.069054
90,0.90909094,-24.069054
91,0.9191919,-24.069054
92,0.9292929,-24.069054
93,0.93939394,-24.069054
94,0.94949496,-24.069054
95,0.959596,-24.069054
96,0.969697,-24.069054
97,0.97979796,-24.069054
98,0.989899,-24.069054
99,1.0,-24.069054
