index,timestep,sample
0,0.0,-48.618217
1,0.01010101,-48.618217
2,0.02020202,-48.618217
3,0.030303031,-48.618217
4,0.04040404,-48.618217
5,0.05050505,-48.618217
6,0.060606062,-48.618217
7,0.07070707,-48.618217
8,0.08080808,-48.618217
9,0.09090909,-48.618217
10,0.1010101,-48.618217
11,0.11111111,-48.618217
12,0.121212125,-48.618217
13,0.13131313,-48.618217
14,0.14141414,-48.618217
15,0.15151516,-48.618217
16,0.16161616,-48.618217
17,0.17171717,-48.618217
18,0.18181819,-48.618217
19,0.1919192,-48.618217
20,0.2020202,-48.618217
21,0.21212122,-48.618217
22,0.22222222,-48.618217
23,0.23232323,-48.618217
24,0.24242425,-48.618217
25,0.25252524,-48.618217
26,0.26262626,-48.618217
27,0.27272728,-48.618217
28,0.28282827,-48.618217
29,0.2929293,-48.618217
30,0.3030303,-48.618217
31,0.3131313,-48.618217
32,0.32323232,-48.618217
33,0.33333334,-48.618217
34,0.34343433,-48.618217
35,0.35353535,-48.618217
36,0.36363637,-48.618217
37,0.37373737,-48.618217
38,0.3838384,-48.618217
39,0.3939394,-48.618217
40,0.4040404,-48.618217
41,0.41414142,-48.618217
42,0.42424244,-48.618217
43,0.43434343,-48.618217
44,0.44444445,-48.618217
45,0.45454547,-48.618217
46,0.46464646,-48.618217
47,0.47474748,-48.618217
48,0.4848485,-48.618217
49,0.4949495,-48.618217
50,0.5050505,-48.618217
51,0.5151515,-48.618217
52,0.5252525,-48.618217
53,0.53535354,-48.618217
54,0.54545456,-48.618217
55,0.5555556,-48.618217
56,0.56565654,-48.618217
57,0.57575756,-48.618217
58,0.5858586,-48.618217
59,0.5959596,-48.618217
60,0.6060606,-48.618217
61,0.61616164,-48.618217
62,0.6262626,-48.618217
63,0.6363636,-48.618217
64,0.64646465,-48.618217
65,0.65656567,-48.618217
66,0.6666667,-48.618217
67,0.6767677,-48.618217
68,0.68686867,-48.618217
69,0.6969697,-48.618217
70,0.7070707,-48.618217
71,0.7171717,-48.618217
72,0.72727275,-48.618217
73,0.7373737,-48.618217
74,0.74747473,-48.618217
75,0.75757575,-48.618217
76,0.7676768,-48.618217
77,0.7777778,-48.618217
78,0.7878788,-48.618217
79,0.7979798,-48.618217
80,0.8080808,-48.618217
81,0.8181818,-48.618217
82,0.82828283,-48.618217
83,0.83838385,-48.618217
84,0.8484849,-48.618217
85,0.85858583,-48.618217
86,0.86868685,-48.618217
87,0.8787879,-48.618217
88,0.8888889,-48.618217
89,0.8989899,-48.618217
90,0.90909094,-48.618217
91,0.9191919,-48.618217
92,0.9292929,-48.618217
93,0.93939394,-48.618217
94,0.94949496,-48.618217
95,0.959596,-48.618217
96,0.969697,-48.618217
97,0.97979796,-48.618217
98,0.989899,-48.618217
99,1.0,-48.618217
