index,timestep,sample
0,0.0,-26.35357
1,0.01010101,-26.35357
2,0.02020202,-26.35357
3,0.030303031,-26.35357
4,0.04040404,-26.35357
5,0.05050505,-26.35357
6,0.060606062,-26.35357
7,0.07070707,-26.35357
8,0.08080808,-26.35357
9,0.09090909,-26.35357
10,0.1010101,-26.35357
11,0.11111111,-26.35357
12,0.121212125,-26.35357
13,0.13131313,-26.35357
14,0.14141414,-26.35357
15,0.15151516,-26.35357
16,0.16161616,-26.35357
17,0.17171717,-26.35357
18,0.18181819,-26.35357
19,0.1919192,-26.35357
20,0.2020202,-26.35357
21,0.21212122,-26.35357
22,0.22222222,-26.35357
23,0.23232323,-26.35357
24,0.24242425,-26.35357
25,0.25252524,-26.35357
26,0.26262626,-26.35357
27,0.27272728,-26.35357
28,0.28282827,-26.35357
29,0.2929293,-26.35357
30,0.3030303,-26.35357
31,0.3131313,-26.35357
32,0.32323232,-26.35357
33,0.33333334,-26.35357
34,0.34343433,-26.35357
35,0.35353535,-26.35357
36,0.36363637,-26.35357
37,0.37373737,-26.35357
38,0.3838384,-26.35357
39,0.3939394,-26.35357
40,0.4040404,-26.35357
41,0.41414142,-26.35357
42,0.42424244,-26.35357
43,0.43434343,-26.35357
44,0.44444445,-26.35357
45,0.45454547,-26.35357
46,0.46464646,-26.35357
47,0.47474748,-26.35357
48,0.4848485,-26.35357
49,0.4949495,-26.35357
50,0.5050505,-26.35357
51,0.5151515,-26.35357
52,0.5252525,-26.35357
53,0.53535354,-26.35357
54,0.54545456,-26.35357
55,0.5555556,-26.35357
56,0.56565654,-26.35357
57,0.57575756,-26.35357
58,0.5858586,-26.35357
59,0.5959596,-26.35357
60,0.6060606,-26.35357
61,0.61616164,-26.35357
62,0.6262626,-26.35357
63,0.6363636,-26.35357
64,0.64646465,-26.35357
65,0.65656567,-26.35357
66,0.6666667,-26.35357
67,0.6767677,-26.35357
68,0.68686867,-26.35357
69,0.6969697,-26.35357
70,0.7070707,-26.35357
71,0.7171717,-26.35357
72,0.72727275,-26.35357
73,0.7373737,-26.35357
74,0.74747473,-26.35357
75,0.75757575,-26.35357
76,0.7676768,-26.35357
77,0.7777778,-26.35357
78,0.7878788,-26.35357
79,0.7979798,-26.35357
80,0.8080808,-26.35357
81,0.8181818,-26.35357
82,0.82828283,-26.35357
83,0.83838385,-26.35357
84,0.8484849,-26.35357
85,0.85858583,-26.35357
86,0.86868685,-26.35357
87,0.8787879,-26.35357
88,0.8888889,-26.35357
89,0.8989899,-26.35357
90,0.90909094,-26.35357
91,0.9191919,-26.35357
92,0.9292929,-26.35357
93,0.93939394,-26.35357
94,0.94949496,-26.35357
95,0.959596,-26.35357
96,0.969697,-26.35357
97,0.97979796,-26.35357
98,0.989899,-26.35357
99,1.0,-26.35357
