index,timestep,sample
0,0.0,-24.422838
1,0.01010101,-24.422838
2,0.02020202,-24.422838
3,0.030303031,-24.422838
4,0.04040404,-24.422838
5,0.05050505,-24.422838
6,0.060606062,-24.422838
7,0.07070707,-24.422838
8,0.08080808,-24.422838
9,0.09090909,-24.422838
10,0.1010101,-24.422838
11,0.11111111,-24.422838
12,0.121212125,-24.422838
13,0.13131313,-24.422838
14,0.14141414,-24.422838
15,0.15151516,-24.422838
16,0.16161616,-24.422838
17,0.17171717,-24.422838
18,0.18181819,-24.422838
19,0.1919192,-24.422838
20,0.2020202,-24.422838
21,0.21212122,-24.422838
22,0.22222222,-24.422838
23,0.23232323,-24.422838
24,0.24242425,-24.422838
25,0.25252524,-24.422838
26,0.26262626,-24.422838
27,0.27272728,-24.422838
28,0.28282827,-24.422838
29,0.2929293,-24.422838
30,0.3030303,-24.422838
31,0.3131313,-24.422838
32,0.32323232,-24.422838
33,0.33333334,-24.422838
34,0.34343433,-24.422838
35,0.35353535,-24.422838
36,0.36363637,-24.422838
37,0.37373737,-24.422838
38,0.3838384,-24.422838
39,0.3939394,-24.422838
40,0.4040404,-24.422838
41,0.41414142,-24.422838
42,0.42424244,-24.422838
43,0.43434343,-24.422838
44,0.44444445,-24.422838
45,0.45454547,-24.422838
46,0.46464646,-24.422838
47,0.47474748,-24.422838
48,0.4848485,-24.422838
49,0.4949495,-24.422838
50,0.5050505,-24.422838
51,0.5151515,-24.422838
52,0.5252525,-24.422838
53,0.53535354,-24.422838
54,0.54545456,-24.422838
55,0.5555556,-24.422838
56,0.56565654,-24.422838
57,0.57575756,-24.422838
58,0.5858586,-24.422838
59,0.5959596,-24.422838
60,0.6060606,-24.422838
61,0.61616164,-24.422838
62,0.6262626,-24.422838
63,0.6363636,-24.422838
64,0.64646465,-24.422838
65,0.65656567,-24.422838
66,0.6666667,-24.422838
67,0.6767677,-24.422838
68,0.68686867,-24.422838
69,0.6969697,-24.422838
70,0.7070707,-24.422838
71,0.7171717,-24.422838
72,0.72727275,-24.422838
73,0.7373737,-24.422838
74,0.74747473,-24.422838
75,0.75757575,-24.422838
76,0.7676768,-24.422838
77,0.7777778,-24.422838
78,0.7878788,-24.422838
79,0.7979798,-24.422838
80,0.8080808,-24.422838
81,0.8181818,-24.422838
82,0.82828283,-24.422838
83,0.83838385,-24.422838
84,0.8484849,-24.422838
85,0.85858583,-24.422838
86,0.86868685,-24.422838
87,0.8787879,-24.422838
88,0.8888889,-24.422838
89,0.8989899,-24.422838
90,0.90909094,-24.422838
91,0.9191919,-24.422838
92,0.9292929,-24.422838
93,0.93939394,-24.422838
94,0.94949496,-24.422838
95,0.959596,-24.422838
96,0.969697,-24.422838
97,0.97979796,-24.422838
98,0.989899,-24.422838
99,1.0,-24.422838
