index,timestep,sample
0,0.0,-26.498991
1,0.01010101,-26.498991
2,0.02020202,-26.498991
3,0.030303031,-26.498991
4,0.04040404,-26.498991
5,0.05050505,-26.498991
6,0.060606062,-26.498991
7,0.07070707,-26.498991
8,0.08080808,-26.498991
9,0.09090909,-26.498991
10,0.1010101,-26.498991
11,0.11111111,-26.498991
12,0.121212125,-26.498991
13,0.13131313,-26.498991
14,0.14141414,-26.498991
15,0.15151516,-26.498991
16,0.16161616,-26.498991
17,0.17171717,-26.498991
18,0.18181819,-26.498991
19,0.1919192,-26.498991
20,0.2020202,-26.498991
21,0.21212122,-26.498991
22,0.22222222,-26.498991
23,0.23232323,-26.498991
24,0.24242425,-26.498991
25,0.25252524,-26.498991
26,0.26262626,-26.498991
27,0.27272728,-26.498991
28,0.28282827,-26.498991
29,0.2929293,-26.498991
30,0.3030303,-26.498991
31,0.3131313,-26.498991
32,0.32323232,-26.498991
33,0.33333334,-26.498991
34,0.34343433,-26.498991
35,0.35353535,-26.498991
36,0.36363637,-26.498991
37,0.37373737,-26.498991
38,0.3838384,-26.498991
39,0.3939394,-26.498991
40,0.4040404,-26.498991
41,0.41414142,-26.498991
42,0.42424244,-26.498991
43,0.43434343,-26.498991
44,0.44444445,-26.498991
45,0.45454547,-26.498991
46,0.46464646,-26.498991
47,0.47474748,-26.498991
48,0.4848485,-26.498991
49,0.4949495,-26.498991
50,0.5050505,-26.498991
51,0.5151515,-26.498991
52,0.5252525,-26.498991
53,0.53535354,-26.498991
54,0.54545456,-26.498991
55,0.5555556,-26.498991
56,0.56565654,-26.498991
57,0.57575756,-26.498991
58,0.5858586,-26.498991
59,0.5959596,-26.498991
60,0.6060606,-26.498991
61,0.61616164,-26.498991
62,0.6262626,-26.498991
63,0.6363636,-26.498991
64,0.64646465,-26.498991
65,0.65656567,-26.498991
66,0.6666667,-26.498991
67,0.6767677,-26.498991
68,0.68686867,-26.498991
69,0.6969697,-26.498991
70,0.7070707,-26.498991
71,0.7171717,-26.498991
72,0.72727275,-26.498991
73,0.7373737,-26.498991
74,0.74747473,-26.498991
75,0.75757575,-26.498991
76,0.7676768,-26.498991
77,0.7777778,-26.498991
78,0.7878788,-26.498991
79,0.7979798,-26.498991
80,0.8080808,-26.498991
81,0.8181818,-26.498991
82,0.82828283,-26.498991
83,0.83838385,-26.498991
84,0.8484849,-26.498991
85,0.85858583,-26.498991
86,0.86868685,-26.498991
87,0.8787879,-26.498991
88,0.8888889,-26.498991
89,0.8989899,-26.498991
90,0.90909094,-26.498991
91,0.9191919,-26.498991
92,0.9292929,-26.498991
93,0.93939394,-26.498991
94,0.94949496,-26.498991
95,0.959596,-26.498991
96,0.969697,-26.498991
97,0.97979796,-26.498991
98,0.989899,-26.498991
99,1.0,-26.498991
