index,timestep,sample
0,0.0,-6.8760157
1,0.01010101,-6.8760157
2,0.02020202,-6.8760157
3,0.030303031,-6.8760157
4,0.04040404,-6.8760157
5,0.05050505,-6.8760157
6,0.060606062,-6.8760157
7,0.07070707,-6.8760157
8,0.08080808,-6.8760157
9,0.09090909,-6.8760157
10,0.1010101,-6.8760157
11,0.11111111,-6.8760157
12,0.121212125,-6.8760157
13,0.13131313,-6.8760157
14,0.14141414,-6.8760157
15,0.15151516,-6.8760157
16,0.16161616,-6.8760157
17,0.17171717,-6.8760157
18,0.18181819,-6.8760157
19,0.1919192,-6.8760157
20,0.2020202,-6.8760157
21,0.21212122,-6.8760157
22,0.22222222,-6.8760157
23,0.23232323,-6.8760157
24,0.24242425,-6.8760157
25,0.25252524,-6.8760157
26,0.26262626,-6.8760157
27,0.27272728,-6.8760157
28,0.28282827,-6.8760157
29,0.2929293,-6.8760157
30,0.3030303,-6.8760157
31,0.3131313,-6.8760157
32,0.32323232,-6.8760157
33,0.33333334,-6.8760157
34,0.34343433,-6.8760157
35,0.35353535,-6.8760157
36,0.36363637,-6.8760157
37,0.37373737,-6.8760157
38,0.3838384,-6.8760157
39,0.3939394,-6.8760157
40,0.4040404,-6.8760157
41,0.41414142,-6.8760157
42,0.42424244,-6.8760157
43,0.43434343,-6.8760157
44,0.44444445,-6.8760157
45,0.45454547,-6.8760157
46,0.46464646,-6.8760157
47,0.47474748,-6.8760157
48,0.4848485,-6.8760157
49,0.4949495,-6.8760157
50,0.5050505,-6.8760157
51,0.5151515,-6.8760157
52,0.5252525,-6.8760157
53,0.53535354,-6.8760157
54,0.54545456,-6.8760157
55,0.5555556,-6.8760157
56,0.56565654,-6.8760157
57,0.57575756,-6.8760157
58,0.5858586,-6.8760157
59,0.5959596,-6.8760157
60,0.6060606,-6.8760157
61,0.61616164,-6.8760157
62,0.6262626,-6.8760157
63,0.6363636,-6.8760157
64,0.64646465,-6.8760157
65,0.65656567,-6.8760157
66,0.6666667,-6.8760157
67,0.6767677,-6.8760157
68,0.68686867,-6.8760157
69,0.6969697,-6.8760157
70,0.7070707,-6.8760157
71,0.7171717,-6.8760157
72,0.72727275,-6.8760157
73,0.7373737,-6.8760157
74,0.74747473,-6.8760157
75,0.75757575,-6.8760157
76,0.7676768,-6.8760157
77,0.7777778,-6.8760157
78,0.7878788,-6.8760157
79,0.7979798,-6.8760157
80,0.8080808,-6.8760157
81,0.8181818,-6.8760157
82,0.82828283,-6.8760157
83,0.83838385,-6.8760157
84,0.8484849,-6.8760157
85,0.85858583,-6.8760157
86,0.86868685,-6.8760157
87,0.8787879,-6.8760157
88,0.8888889,-6.8760157
89,0.8989899,-6.8760157
90,0.90909094,-6.8760157
91,0.9191919,-6.8760157
92,0.9292929,-6.8760157
93,0.93939394,-6.8760157
94,0.94949496,-6.8760157
95,0.959596,-6.8760157
96,0.969697,-6.8760157
97,0.97979796,-6.8760157
98,0.989899,-6.8760157
99,1.0,-6.8760157
