index,timestep,sample
0,0.0,49.924744
1,0.01010101,49.924744
2,0.02020202,49.924744
3,0.030303031,49.924744
4,0.04040404,49.924744
5,0.05050505,49.924744
6,0.060606062,49.924744
7,0.07070707,49.924744
8,0.08080808,49.924744
9,0.09090909,49.924744
10,0.1010101,49.924744
11,0.11111111,49.924744
12,0.121212125,49.924744
13,0.13131313,49.924744
14,0.14141414,49.924744
15,0.15151516,49.924744
16,0.16161616,49.924744
17,0.17171717,49.924744
18,0.18181819,49.924744
19,0.1919192,49.924744
20,0.2020202,49.924744
21,0.21212122,49.924744
22,0.22222222,49.924744
23,0.23232323,49.924744
24,0.24242425,49.924744
25,0.25252524,49.924744
26,0.26262626,49.924744
27,0.27272728,49.924744
28,0.28282827,49.924744
29,0.2929293,49.924744
30,0.3030303,49.924744
31,0.3131313,49.924744
32,0.32323232,49.924744
33,0.33333334,49.924744
34,0.34343433,49.924744
35,0.35353535,49.924744
36,0.36363637,49.924744
37,0.37373737,49.924744
38,0.3838384,49.924744
39,0.3939394,49.924744
40,0.4040404,49.924744
41,0.41414142,49.924744
42,0.42424244,49.924744
43,0.43434343,49.924744
44,0.44444445,49.924744
45,0.45454547,49.924744
46,0.46464646,49.924744
47,0.47474748,49.924744
48,0.4848485,49.924744
49,0.4949495,49.924744
50,0.5050505,49.924744
51,0.5151515,49.924744
52,0.5252525,49.924744
53,0.53535354,49.924744
54,0.54545456,49.924744
55,0.5555556,49.924744
56,0.56565654,49.924744
57,0.57575756,49.924744
58,0.5858586,49.924744
59,0.5959596,49.924744
60,0.6060606,49.924744
61,0.61616164,49.924744
62,0.6262626,49.924744
63,0.6363636,49.924744
64,0.64646465,49.924744
65,0.65656567,49.924744
66,0.6666667,49.924744
67,0.6767677,49.924744
68,0.68686867,49.924744
69,0.6969697,49.924744
70,0.7070707,49.924744
71,0.7171717,49.924744
72,0.72727275,49.924744
73,0.7373737,49.924744
74,0.74747473,49.924744
75,0.75757575,49.924744
76,0.7676768,49.924744
77,0.7777778,49.924744
78,0.7878788,49.924744
79,0.7979798,49.924744
80,0.8080808,49.924744
81,0.8181818,49.924744
82,0.82828283,49.924744
83,0.83838385,49.924744
84,0.8484849,49.924744
85,0.85858583,49.924744
86,0.86868685,49.924744
87,0.8787879,49.924744
88,0.8888889,49.924744
89,0.8989899,49.924744
90,0.90909094,49.924744
91,0.9191919,49.924744
92,0.9292929,49.924744
93,0.93939394,49.924744
94,0.94949496,49.924744
95,0.959596,49.924744
96,0.969697,49.924744
97,0.97979796,49.924744
98,0.989899,49.924744
99,1.0,49.924744
