index,timestep,sample
0,0.0,33.30691
1,0.01010101,33.30691
2,0.02020202,33.30691
3,0.030303031,33.30691
4,0.04040404,33.30691
5,0.05050505,33.30691
6,0.060606062,33.30691
7,0.07070707,33.30691
8,0.08080808,33.30691
9,0.09090909,33.30691
10,0.1010101,33.30691
11,0.11111111,33.30691
12,0.121212125,33.30691
13,0.13131313,33.30691
14,0.14141414,33.30691
15,0.15151516,33.30691
16,0.16161616,33.30691
17,0.17171717,33.30691
18,0.18181819,33.30691
19,0.1919192,33.30691
20,0.2020202,33.30691
21,0.21212122,33.30691
22,0.22222222,33.30691
23,0.23232323,33.30691
24,0.24242425,33.30691
25,0.25252524,33.30691
26,0.26262626,33.30691
27,0.27272728,33.30691
28,0.28282827,33.30691
29,0.2929293,33.30691
30,0.3030303,33.30691
31,0.3131313,33.30691
32,0.32323232,33.30691
33,0.33333334,33.30691
34,0.34343433,33.30691
35,0.35353535,33.30691
36,0.36363637,33.30691
37,0.37373737,33.30691
38,0.3838384,33.30691
39,0.3939394,33.30691
40,0.4040404,33.30691
41,0.41414142,33.30691
42,0.42424244,33.30691
43,0.43434343,33.30691
44,0.44444445,33.30691
45,0.45454547,33.30691
46,0.46464646,33.30691
47,0.47474748,33.30691
48,0.4848485,33.30691
49,0.4949495,33.30691
50,0.5050505,33.30691
51,0.5151515,33.30691
52,0.5252525,33.30691
53,0.53535354,33.30691
54,0.54545456,33.30691
55,0.5555556,33.30691
56,0.56565654,33.30691
57,0.57575756,33.30691
58,0.5858586,33.30691
59,0.5959596,33.30691
60,0.6060606,33.30691
61,0.61616164,33.30691
62,0.6262626,33.30691
63,0.6363636,33.30691
64,0.64646465,33.30691
65,0.65656567,33.30691
66,0.6666667,33.30691
67,0.6767677,33.30691
68,0.68686867,33.30691
69,0.6969697,33.30691
70,0.7070707,33.30691
71,0.7171717,33.30691
72,0.72727275,33.30691
73,0.7373737,33.30691
74,0.74747473,33.30691
75,0.75757575,33.30691
76,0.7676768,33.30691
77,0.7777778,33.30691
78,0.7878788,33.30691
79,0.7979798,33.30691
80,0.8080808,33.30691
81,0.8181818,33.30691
82,0.82828283,33.30691
83,0.83838385,33.30691
84,0.8484849,33.30691
85,0.85858583,33.30691
86,0.86868685,33.30691
87,0.8787879,33.30691
88,0.8888889,33.30691
89,0.8989899,33.30691
90,0.90909094,33.30691
91,0.9191919,33.30691
92,0.9292929,33.30691
93,0.93939394,33.30691
94,0.94949496,33.30691
95,0.959596,33.30691
96,0.969697,33.30691
97,0.97979796,33.30691
98,0.989899,33.30691
99,1.0,33.30691
