index,timestep,sample
0,0.0,-27.78424
1,0.01010101,-27.78424
2,0.02020202,-27.78424
3,0.030303031,-27.78424
4,0.04040404,-27.78424
5,0.05050505,-27.78424
6,0.060606062,-27.78424
7,0.07070707,-27.78424
8,0.08080808,-27.78424
9,0.09090909,-27.78424
10,0.1010101,-27.78424
11,0.11111111,-27.78424
12,0.121212125,-27.78424
13,0.13131313,-27.78424
14,0.14141414,-27.78424
15,0.15151516,-27.78424
16,0.16161616,-27.78424
17,0.17171717,-27.78424
18,0.18181819,-27.78424
19,0.1919192,-27.78424
20,0.2020202,-27.78424
21,0.21212122,-27.78424
22,0.22222222,-27.78424
23,0.23232323,-27.78424
24,0.24242425,-27.78424
25,0.25252524,-27.78424
26,0.26262626,-27.78424
27,0.27272728,-27.78424
28,0.28282827,-27.78424
29,0.2929293,-27.78424
30,0.3030303,-27.78424
31,0.3131313,-27.78424
32,0.32323232,-27.78424
33,0.33333334,-27.78424
34,0.34343433,-27.78424
35,0.35353535,-27.78424
36,0.36363637,-27.78424
37,0.37373737,-27.78424
38,0.3838384,-27.78424
39,0.3939394,-27.78424
40,0.4040404,-27.78424
41,0.41414142,-27.78424
42,0.42424244,-27.78424
43,0.43434343,-27.78424
44,0.44444445,-27.78424
45,0.45454547,-27.78424
46,0.46464646,-27.78424
47,0.47474748,-27.78424
48,0.4848485,-27.78424
49,0.4949495,-27.78424
50,0.5050505,-27.78424
51,0.5151515,-27.78424
52,0.5252525,-27.78424
53,0.53535354,-27.78424
54,0.54545456,-27.78424
55,0.5555556,-27.78424
56,0.56565654,-27.78424
57,0.57575756,-27.78424
58,0.5858586,-27.78424
59,0.5959596,-27.78424
60,0.6060606,-27.78424
61,0.61616164,-27.78424
62,0.6262626,-27.78424
63,0.6363636,-27.78424
64,0.64646465,-27.78424
65,0.65656567,-27.78424
66,0.6666667,-27.78424
67,0.6767677,-27.78424
68,0.68686867,-27.78424
69,0.6969697,-27.78424
70,0.7070707,-27.78424
71,0.7171717,-27.78424
72,0.72727275,-27.78424
73,0.7373737,-27.78424
74,0.74747473,-27.78424
75,0.75757575,-27.78424
76,0.7676768,-27.78424
77,0.7777778,-27.78424
78,0.7878788,-27.78424
79,0.7979798,-27.78424
80,0.8080808,-27.78424
81,0.8181818,-27.78424
82,0.82828283,-27.78424
83,0.83838385,-27.78424
84,0.8484849,-27.78424
85,0.85858583,-27.78424
86,0.86868685,-27.78424
87,0.8787879,-27.78424
88,0.8888889,-27.78424
89,0.8989899,-27.78424
90,0.90909094,-27.78424
91,0.9191919,-27.78424
92,0.9292929,-27.78424
93,0.93939394,-27.78424
94,0.94949496,-27.78424
95,0.959596,-27.78424
96,0.969697,-27.78424
97,0.97979796,-27.78424
98,0.989899,-27.78424
99,1.0,-27.78424
