index,timestep,sample
0,0.0,21.397762
1,0.01010101,21.397762
2,0.02020202,21.397762
3,0.030303031,21.397762
4,0.04040404,21.397762
5,0.05050505,21.397762
6,0.060606062,21.397762
7,0.07070707,21.397762
8,0.08080808,21.397762
9,0.09090909,21.397762
10,0.1010101,21.397762
11,0.11111111,21.397762
12,0.121212125,21.397762
13,0.13131313,21.397762
14,0.14141414,21.397762
15,0.15151516,21.397762
16,0.16161616,21.397762
17,0.17171717,21.397762
18,0.18181819,21.397762
19,0.1919192,21.397762
20,0.2020202,21.397762
21,0.21212122,21.397762
22,0.22222222,21.397762
23,0.23232323,21.397762
24,0.24242425,21.397762
25,0.25252524,21.397762
26,0.26262626,21.397762
27,0.27272728,21.397762
28,0.28282827,21.397762
29,0.2929293,21.397762
30,0.3030303,21.397762
31,0.3131313,21.397762
32,0.32323232,21.397762
33,0.33333334,21.397762
34,0.34343433,21.397762
35,0.35353535,21.397762
36,0.36363637,21.397762
37,0.37373737,21.397762
38,0.3838384,21.397762
39,0.3939394,21.397762
40,0.4040404,21.397762
41,0.41414142,21.397762
42,0.42424244,21.397762
43,0.43434343,21.397762
44,0.44444445,21.397762
45,0.45454547,21.397762
46,0.46464646,21.397762
47,0.47474748,21.397762
48,0.4848485,21.397762
49,0.4949495,21.397762
50,0.5050505,21.397762
51,0.5151515,21.397762
52,0.5252525,21.397762
53,0.53535354,21.397762
54,0.54545456,21.397762
55,0.5555556,21.397762
56,0.56565654,21.397762
57,0.57575756,21.397762
58,0.5858586,21.397762
59,0.5959596,21.397762
60,0.6060606,21.397762
61,0.61616164,21.397762
62,0.6262626,21.397762
63,0.6363636,21.397762
64,0.64646465,21.397762
65,0.65656567,21.397762
66,0.6666667,21.397762
67,0.6767677,21.397762
68,0.68686867,21.397762
69,0.6969697,21.397762
70,0.7070707,21.397762
71,0.7171717,21.397762
72,0.72727275,21.397762
73,0.7373737,21.397762
74,0.74747473,21.397762
75,0.75757575,21.397762
76,0.7676768,21.397762
77,0.7777778,21.397762
78,0.7878788,21.397762
79,0.7979798,21.397762
80,0.8080808,21.397762
81,0.8181818,21.397762
82,0.82828283,21.397762
83,0.83838385,21.397762
84,0.8484849,21.397762
85,0.85858583,21.397762
86,0.86868685,21.397762
87,0.8787879,21.397762
88,0.8888889,21.397762
89,0.8989899,21.397762
90,0.90909094,21.397762
91,0.9191919,21.397762
92,0.9292929,21.397762
93,0.93939394,21.397762
94,0.94949496,21.397762
95,0.959596,21.397762
96,0.969697,21.397762
97,0.97979796,21.397762
98,0.989899,21.397762
99,1.0,21.397762
