index,timestep,sample
0,0.0,3.5201297
1,0.01010101,3.5201297
2,0.02020202,3.5201297
3,0.030303031,3.5201297
4,0.04040404,3.5201297
5,0.05050505,3.5201297
6,0.060606062,3.5201297
7,0.07070707,3.5201297
8,0.08080808,3.5201297
9,0.09090909,3.5201297
10,0.1010101,3.5201297
11,0.11111111,3.5201297
12,0.121212125,3.5201297
13,0.13131313,3.5201297
14,0.14141414,3.5201297
15,0.15151516,3.5201297
16,0.16161616,3.5201297
17,0.17171717,3.5201297
18,0.18181819,3.5201297
19,0.1919192,3.5201297
20,0.2020202,3.5201297
21,0.21212122,3.5201297
22,0.22222222,3.5201297
23,0.23232323,3.5201297
24,0.24242425,3.5201297
25,0.25252524,3.5201297
26,0.26262626,3.5201297
27,0.27272728,3.5201297
28,0.28282827,3.5201297
29,0.2929293,3.5201297
30,0.3030303,3.5201297
31,0.3131313,3.5201297
32,0.32323232,3.5201297
33,0.33333334,3.5201297
34,0.34343433,3.5201297
35,0.35353535,3.5201297
36,0.36363637,3.5201297
37,0.37373737,3.5201297
38,0.3838384,3.5201297
39,0.3939394,3.5201297
40,0.4040404,3.5201297
41,0.41414142,3.5201297
42,0.42424244,3.5201297
43,0.43434343,3.5201297
44,0.44444445,3.5201297
45,0.45454547,3.5201297
46,0.46464646,3.5201297
47,0.47474748,3.5201297
48,0.4848485,3.5201297
49,0.4949495,3.5201297
50,0.5050505,3.5201297
51,0.5151515,3.5201297
52,0.5252525,3.5201297
53,0.53535354,3.5201297
54,0.54545456,3.5201297
55,0.5555556,3.5201297
56,0.56565654,3.5201297
57,0.57575756,3.5201297
58,0.5858586,3.5201297
59,0.5959596,3.5201297
60,0.6060606,3.5201297
61,0.61616164,3.5201297
62,0.6262626,3.5201297
63,0.6363636,3.5201297
64,0.64646465,3.5201297
65,0.65656567,3.5201297
66,0.6666667,3.5201297
67,0.6767677,3.5201297
68,0.68686867,3.5201297
69,0.6969697,3.5201297
70,0.7070707,3.5201297
71,0.7171717,3.5201297
72,0.72727275,3.5201297
73,0.7373737,3.5201297
74,0.74747473,3.5201297
75,0.75757575,3.5201297
76,0.7676768,3.5201297
77,0.7777778,3.5201297
78,0.7878788,3.5201297
79,0.7979798,3.5201297
80,0.8080808,3.5201297
81,0.8181818,3.5201297
82,0.82828283,3.5201297
83,0.83838385,3.5201297
84,0.8484849,3.5201297
85,0.85858583,3.5201297
86,0.86868685,3.5201297
87,0.8787879,3.5201297
88,0.8888889,3.5201297
89,0.8989899,3.5201297
90,0.90909094,3.5201297
91,0.9191919,3.5201297
92,0.9292929,3.5201297
93,0.93939394,3.5201297
94,0.94949496,3.5201297
95,0.959596,3.5201297
96,0.969697,3.5201297
97,0.97979796,3.5201297
98,0.989899,3.5201297
99,1.0,3.5201297
