index,timestep,sample
0,0.0,-26.744379
1,0.01010101,-26.744379
2,0.02020202,-26.744379
3,0.030303031,-26.744379
4,0.04040404,-26.744379
5,0.05050505,-26.744379
6,0.060606062,-26.744379
7,0.07070707,-26.744379
8,0.08080808,-26.744379
9,0.09090909,-26.744379
10,0.1010101,-26.744379
11,0.11111111,-26.744379
12,0.121212125,-26.744379
13,0.13131313,-26.744379
14,0.14141414,-26.744379
15,0.15151516,-26.744379
16,0.16161616,-26.744379
17,0.17171717,-26.744379
18,0.18181819,-26.744379
19,0.1919192,-26.744379
20,0.2020202,-26.744379
21,0.21212122,-26.744379
22,0.22222222,-26.744379
23,0.23232323,-26.744379
24,0.24242425,-26.744379
25,0.25252524,-26.744379
26,0.26262626,-26.744379
27,0.27272728,-26.744379
28,0.28282827,-26.744379
29,0.2929293,-26.744379
30,0.3030303,-26.744379
31,0.3131313,-26.744379
32,0.32323232,-26.744379
33,0.33333334,-26.744379
34,0.34343433,-26.744379
35,0.35353535,-26.744379
36,0.36363637,-26.744379
37,0.37373737,-26.744379
38,0.3838384,-26.744379
39,0.3939394,-26.744379
40,0.4040404,-26.744379
41,0.41414142,-26.744379
42,0.42424244,-26.744379
43,0.43434343,-26.744379
44,0.44444445,-26.744379
45,0.45454547,-26.744379
46,0.46464646,-26.744379
47,0.47474748,-26.744379
48,0.4848485,-26.744379
49,0.4949495,-26.744379
50,0.5050505,-26.744379
51,0.5151515,-26.744379
52,0.5252525,-26.744379
53,0.53535354,-26.744379
54,0.54545456,-26.744379
55,0.5555556,-26.744379
56,0.56565654,-26.744379
57,0.57575756,-26.744379
58,0.5858586,-26.744379
59,0.5959596,-26.744379
60,0.6060606,-26.744379
61,0.61616164,-26.744379
62,0.6262626,-26.744379
63,0.6363636,-26.744379
64,0.64646465,-26.744379
65,0.65656567,-26.744379
66,0.6666667,-26.744379
67,0.6767677,-26.744379
68,0.68686867,-26.744379
69,0.6969697,-26.744379
70,0.7070707,-26.744379
71,0.7171717,-26.744379
72,0.72727275,-26.744379
73,0.7373737,-26.744379
74,0.74747473,-26.744379
75,0.75757575,-26.744379
76,0.7676768,-26.744379
77,0.7777778,-26.744379
78,0.7878788,-26.744379
79,0.7979798,-26.744379
80,0.8080808,-26.744379
81,0.8181818,-26.744379
82,0.82828283,-26.744379
83,0.83838385,-26.744379
84,0.8484849,-26.744379
85,0.85858583,-26.744379
86,0.86868685,-26.744379
87,0.8787879,-26.744379
88,0.8888889,-26.744379
89,0.8989899,-26.744379
90,0.90909094,-26.744379
91,0.9191919,-26.744379
92,0.9292929,-26.744379
93,0.93939394,-26.744379
94,0.94949496,-26.744379
95,0.959596,-26.744379
96,0.969697,-26.744379
97,0.97979796,-26.744379
98,0.989899,-26.744379
99,1.0,-26.744379
