index,timestep,sample
0,0.0,-1.5110795
1,0.01010101,-1.5110795
2,0.02020202,-1.5110795
3,0.030303031,-1.5110795
4,0.04040404,-1.5110795
5,0.05050505,-1.5110795
6,0.060606062,-1.5110795
7,0.07070707,-1.5110795
8,0.08080808,-1.5110795
9,0.09090909,-1.5110795
10,0.1010101,-1.5110795
11,0.11111111,-1.5110795
12,0.121212125,-1.5110795
13,0.13131313,-1.5110795
14,0.14141414,-1.5110795
15,0.15151516,-1.5110795
16,0.16161616,-1.5110795
17,0.17171717,-1.5110795
18,0.18181819,-1.5110795
19,0.1919192,-1.5110795
20,0.2020202,-1.5110795
21,0.21212122,-1.5110795
22,0.22222222,-1.5110795
23,0.23232323,-1.5110795
24,0.24242425,-1.5110795
25,0.25252524,-1.5110795
26,0.26262626,-1.5110795
27,0.27272728,-1.5110795
28,0.28282827,-1.5110795
29,0.2929293,-1.5110795
30,0.3030303,-1.5110795
31,0.3131313,-1.5110795
32,0.32323232,-1.5110795
33,0.33333334,-1.5110795
34,0.34343433,-1.5110795
35,0.35353535,-1.5110795
36,0.36363637,-1.5110795
37,0.37373737,-1.5110795
38,0.3838384,-1.5110795
39,0.3939394,-1.5110795
40,0.4040404,-1.5110795
41,0.41414142,-1.5110795
42,0.42424244,-1.5110795
43,0.43434343,-1.5110795
44,0.44444445,-1.5110795
45,0.45454547,-1.5110795
46,0.46464646,-1.5110795
47,0.47474748,-1.5110795
48,0.4848485,-1.5110795
49,0.4949495,-1.5110795
50,0.5050505,-1.5110795
51,0.5151515,-1.5110795
52,0.5252525,-1.5110795
53,0.53535354,-1.5110795
54,0.54545456,-1.5110795
55,0.5555556,-1.5110795
56,0.56565654,-1.5110795
57,0.57575756,-1.5110795
58,0.5858586,-1.5110795
59,0.5959596,-1.5110795
60,0.6060606,-1.5110795
61,0.61616164,-1.5110795
62,0.6262626,-1.5110795
63,0.6363636,-1.5110795
64,0.64646465,-1.5110795
65,0.65656567,-1.5110795
66,0.6666667,-1.5110795
67,0.6767677,-1.5110795
68,0.68686867,-1.5110795
69,0.6969697,-1.5110795
70,0.7070707,-1.5110795
71,0.7171717,-1.5110795
72,0.72727275,-1.5110795
73,0.7373737,-1.5110795
74,0.74747473,-1.5110795
75,0.75757575,-1.5110795
76,0.7676768,-1.5110795
77,0.7777778,-1.5110795
78,0.7878788,-1.5110795
79,0.7979798,-1.5110795
80,0.8080808,-1.5110795
81,0.8181818,-1.5110795
82,0.82828283,-1.5110795
83,0.83838385,-1.5110795
84,0.8484849,-1.5110795
85,0.85858583,-1.5110795
86,0.86868685,-1.5110795
87,0.8787879,-1.5110795
88,0.8888889,-1.5110795
89,0.8989899,-1.5110795
90,0.90909094,-1.5110795
91,0.9191919,-1.5110795
92,0.9292929,-1.5110795
93,0.93939394,-1.5110795
94,0.94949496,-1.5110795
95,0.959596,-1.5110795
96,0.969697,-1.5110795
97,0.97979796,-1.5110795
98,0.989899,-1.5110795
99,1.0,-1.5110795
