index,timestep,sample
0,0.0,-25.390675
1,0.01010101,-25.390675
2,0.02020202,-25.390675
3,0.030303031,-25.390675
4,0.04040404,-25.390675
5,0.05050505,-25.390675
6,0.060606062,-25.390675
7,0.07070707,-25.390675
8,0.08080808,-25.390675
9,0.09090909,-25.390675
10,0.1010101,-25.390675
11,0.11111111,-25.390675
12,0.121212125,-25.390675
13,0.13131313,-25.390675
14,0.14141414,-25.390675
15,0.15151516,-25.390675
16,0.16161616,-25.390675
17,0.17171717,-25.390675
18,0.18181819,-25.390675
19,0.1919192,-25.390675
20,0.2020202,-25.390675
21,0.21212122,-25.390675
22,0.22222222,-25.390675
23,0.23232323,-25.390675
24,0.24242425,-25.390675
25,0.25252524,-25.390675
26,0.26262626,-25.390675
27,0.27272728,-25.390675
28,0.28282827,-25.390675
29,0.2929293,-25.390675
30,0.3030303,-25.390675
31,0.3131313,-25.390675
32,0.32323232,-25.390675
33,0.33333334,-25.390675
34,0.34343433,-25.390675
35,0.35353535,-25.390675
36,0.36363637,-25.390675
37,0.37373737,-25.390675
38,0.3838384,-25.390675
39,0.3939394,-25.390675
40,0.4040404,-25.390675
41,0.41414142,-25.390675
42,0.42424244,-25.390675
43,0.43434343,-25.390675
44,0.44444445,-25.390675
45,0.45454547,-25.390675
46,0.46464646,-25.390675
47,0.47474748,-25.390675
48,0.4848485,-25.390675
49,0.4949495,-25.390675
50,0.5050505,-25.390675
51,0.5151515,-25.390675
52,0.5252525,-25.390675
53,0.53535354,-25.390675
54,0.54545456,-25.390675
55,0.5555556,-25.390675
56,0.56565654,-25.390675
57,0.57575756,-25.390675
58,0.5858586,-25.390675
59,0.5959596,-25.390675
60,0.6060606,-25.390675
61,0.61616164,-25.390675
62,0.6262626,-25.390675
63,0.6363636,-25.390675
64,0.64646465,-25.390675
65,0.65656567,-25.390675
66,0.6666667,-25.390675
67,0.6767677,-25.390675
68,0.68686867,-25.390675
69,0.6969697,-25.390675
70,0.7070707,-25.390675
71,0.7171717,-25.390675
72,0.72727275,-25.390675
73,0.7373737,-25.390675
74,0.74747473,-25.390675
75,0.75757575,-25.390675
76,0.7676768,-25.390675
77,0.7777778,-25.390675
78,0.7878788,-25.390675
79,0.7979798,-25.390675
80,0.8080808,-25.390675
81,0.8181818,-25.390675
82,0.82828283,-25.390675
83,0.83838385,-25.390675
84,0.8484849,-25.390675
85,0.85858583,-25.390675
86,0.86868685,-25.390675
87,0.8787879,-25.390675
88,0.8888889,-25.390675
89,0.8989899,-25.390675
90,0.90909094,-25.390675
91,0.9191919,-25.390675
92,0.9292929,-25.390675
93,0.93939394,-25.390675
94,0.94949496,-25.390675
95,0.959596,-25.390675
96,0.969697,-25.390675
97,0.97979796,-25.390675
98,0.989899,-25.390675
99,1.0,-25.390675
