index,timestep,sample
0,0.0,-9.231949
1,0.01010101,-9.231949
2,0.02020202,-9.231949
3,0.030303031,-9.231949
4,0.04040404,-9.231949
5,0.05050505,-9.231949
6,0.060606062,-9.231949
7,0.07070707,-9.231949
8,0.08080808,-9.231949
9,0.09090909,-9.231949
10,0.1010101,-9.231949
11,0.11111111,-9.231949
12,0.121212125,-9.231949
13,0.13131313,-9.231949
14,0.14141414,-9.231949
15,0.15151516,-9.231949
16,0.16161616,-9.231949
17,0.17171717,-9.231949
18,0.18181819,-9.231949
19,0.1919192,-9.231949
20,0.2020202,-9.231949
21,0.21212122,-9.231949
22,0.22222222,-9.231949
23,0.23232323,-9.231949
24,0.24242425,-9.231949
25,0.25252524,-9.231949
26,0.26262626,-9.231949
27,0.27272728,-9.231949
28,0.28282827,-9.231949
29,0.2929293,-9.231949
30,0.3030303,-9.231949
31,0.3131313,-9.231949
32,0.32323232,-9.231949
33,0.33333334,-9.231949
34,0.34343433,-9.231949
35,0.35353535,-9.231949
36,0.36363637,-9.231949
37,0.37373737,-9.231949
38,0.3838384,-9.231949
39,0.3939394,-9.231949
40,0.4040404,-9.231949
41,0.41414142,-9.231949
42,0.42424244,-9.231949
43,0.43434343,-9.231949
44,0.44444445,-9.231949
45,0.45454547,-9.231949
46,0.46464646,-9.231949
47,0.47474748,-9.231949
48,0.4848485,-9.231949
49,0.4949495,-9.231949
50,0.5050505,-9.231949
51,0.5151515,-9.231949
52,0.5252525,-9.231949
53,0.53535354,-9.231949
54,0.54545456,-9.231949
55,0.5555556,-9.231949
56,0.56565654,-9.231949
57,0.57575756,-9.231949
58,0.5858586,-9.231949
59,0.5959596,-9.231949
60,0.6060606,-9.231949
61,0.61616164,-9.231949
62,0.6262626,-9.231949
63,0.6363636,-9.231949
64,0.64646465,-9.231949
65,0.65656567,-9.231949
66,0.6666667,-9.231949
67,0.6767677,-9.231949
68,0.68686867,-9.231949
69,0.6969697,-9.231949
70,0.7070707,-9.231949
71,0.7171717,-9.231949
72,0.72727275,-9.231949
73,0.7373737,-9.231949
74,0.74747473,-9.231949
75,0.75757575,-9.231949
76,0.7676768,-9.231949
77,0.7777778,-9.231949
78,0.7878788,-9.231949
79,0.7979798,-9.231949
80,0.8080808,-9.231949
81,0.8181818,-9.231949
82,0.82828283,-9.231949
83,0.83838385,-9.231949
84,0.8484849,-9.231949
85,0.85858583,-9.231949
86,0.86868685,-9.231949
87,0.8787879,-9.231949
88,0.8888889,-9.231949
89,0.8989899,-9.231949
90,0.90909094,-9.231949
91,0.9191919,-9.231949
92,0.9292929,-9.231949
93,0.93939394,-9.231949
94,0.94949496,-9.231949
95,0.959596,-9.231949
96,0.969697,-9.231949
97,0.97979796,-9.231949
98,0.989899,-9.231949
99,1.0,-9.231949
