index,timestep,sample
0,0.0,-20.248014
1,0.01010101,-20.248014
2,0.02020202,-20.248014
3,0.030303031,-20.248014
4,0.04040404,-20.248014
5,0.05050505,-20.248014
6,0.060606062,-20.248014
7,0.07070707,-20.248014
8,0.08080808,-20.248014
9,0.09090909,-20.248014
10,0.1010101,-20.248014
11,0.11111111,-20.248014
12,0.121212125,-20.248014
13,0.13131313,-20.248014
14,0.14141414,-20.248014
15,0.15151516,-20.248014
16,0.16161616,-20.248014
17,0.17171717,-20.248014
18,0.18181819,-20.248014
19,0.1919192,-20.248014
20,0.2020202,-20.248014
21,0.21212122,-20.248014
22,0.22222222,-20.248014
23,0.23232323,-20.248014
24,0.24242425,-20.248014
25,0.25252524,-20.248014
26,0.26262626,-20.248014
27,0.27272728,-20.248014
28,0.28282827,-20.248014
29,0.2929293,-20.248014
30,0.3030303,-20.248014
31,0.3131313,-20.248014
32,0.32323232,-20.248014
33,0.33333334,-20.248014
34,0.34343433,-20.248014
35,0.35353535,-20.248014
36,0.36363637,-20.248014
37,0.37373737,-20.248014
38,0.3838384,-20.248014
39,0.3939394,-20.248014
40,0.4040404,-20.248014
41,0.41414142,-20.248014
42,0.42424244,-20.248014
43,0.43434343,-20.248014
44,0.44444445,-20.248014
45,0.45454547,-20.248014
46,0.46464646,-20.248014
47,0.47474748,-20.248014
48,0.4848485,-20.248014
49,0.4949495,-20.248014
50,0.5050505,-20.248014
51,0.5151515,-20.248014
52,0.5252525,-20.248014
53,0.53535354,-20.248014
54,0.54545456,-20.248014
55,0.5555556,-20.248014
56,0.56565654,-20.248014
57,0.57575756,-20.248014
58,0.5858586,-20.248014
59,0.5959596,-20.248014
60,0.6060606,-20.248014
61,0.61616164,-20.248014
62,0.6262626,-20.248014
63,0.6363636,-20.248014
64,0.64646465,-20.248014
65,0.65656567,-20.248014
66,0.6666667,-20.248014
67,0.6767677,-20.248014
68,0.68686867,-20.248014
69,0.6969697,-20.248014
70,0.7070707,-20.248014
71,0.7171717,-20.248014
72,0.72727275,-20.248014
73,0.7373737,-20.248014
74,0.74747473,-20.248014
75,0.75757575,-20.248014
76,0.7676768,-20.248014
77,0.7777778,-20.248014
78,0.7878788,-20.248014
79,0.7979798,-20.248014
80,0.8080808,-20.248014
81,0.8181818,-20.248014
82,0.82828283,-20.248014
83,0.83838385,-20.248014
84,0.8484849,-20.248014
85,0.85858583,-20.248014
86,0.86868685,-20.248014
87,0.8787879,-20.248014
88,0.8888889,-20.248014
89,0.8989899,-20.248014
90,0.90909094,-20.248014
91,0.9191919,-20.248014
92,0.9292929,-20.248014
93,0.93939394,-20.248014
94,0.94949496,-20.248014
95,0.959596,-20.248014
96,0.969697,-20.248014
97,0.97979796,-20.248014
98,0.989899,-20.248014
99,1.0,-20.248014
