index,timestep,sample
0,0.0,-26.720266
1,0.01010101,-26.720266
2,0.02020202,-26.720266
3,0.030303031,-26.720266
4,0.04040404,-26.720266
5,0.05050505,-26.720266
6,0.060606062,-26.720266
7,0.07070707,-26.720266
8,0.08080808,-26.720266
9,0.09090909,-26.720266
10,0.1010101,-26.720266
11,0.11111111,-26.720266
12,0.121212125,-26.720266
13,0.13131313,-26.720266
14,0.14141414,-26.720266
15,0.15151516,-26.720266
16,0.16161616,-26.720266
17,0.17171717,-26.720266
18,0.18181819,-26.720266
19,0.1919192,-26.720266
20,0.2020202,-26.720266
21,0.21212122,-26.720266
22,0.22222222,-26.720266
23,0.23232323,-26.720266
24,0.24242425,-26.720266
25,0.25252524,-26.720266
26,0.26262626,-26.720266
27,0.27272728,-26.720266
28,0.28282827,-26.720266
29,0.2929293,-26.720266
30,0.3030303,-26.720266
31,0.3131313,-26.720266
32,0.32323232,-26.720266
33,0.33333334,-26.720266
34,0.34343433,-26.720266
35,0.35353535,-26.720266
36,0.36363637,-26.720266
37,0.37373737,-26.720266
38,0.3838384,-26.720266
39,0.3939394,-26.720266
40,0.4040404,-26.720266
41,0.41414142,-26.720266
42,0.42424244,-26.720266
43,0.43434343,-26.720266
44,0.44444445,-26.720266
45,0.45454547,-26.720266
46,0.46464646,-26.720266
47,0.47474748,-26.720266
48,0.4848485,-26.720266
49,0.4949495,-26.720266
50,0.5050505,-26.720266
51,0.5151515,-26.720266
52,0.5252525,-26.720266
53,0.53535354,-26.720266
54,0.54545456,-26.720266
55,0.5555556,-26.720266
56,0.56565654,-26.720266
57,0.57575756,-26.720266
58,0.5858586,-26.720266
59,0.5959596,-26.720266
60,0.6060606,-26.720266
61,0.61616164,-26.720266
62,0.6262626,-26.720266
63,0.6363636,-26.720266
64,0.64646465,-26.720266
65,0.65656567,-26.720266
66,0.6666667,-26.720266
67,0.6767677,-26.720266
68,0.68686867,-26.720266
69,0.6969697,-26.720266
70,0.7070707,-26.720266
71,0.7171717,-26.720266
72,0.72727275,-26.720266
73,0.7373737,-26.720266
74,0.74747473,-26.720266
75,0.75757575,-26.720266
76,0.7676768,-26.720266
77,0.7777778,-26.720266
78,0.7878788,-26.720266
79,0.7979798,-26.720266
80,0.8080808,-26.720266
81,0.8181818,-26.720266
82,0.82828283,-26.720266
83,0.83838385,-26.720266
84,0.8484849,-26.720266
85,0.85858583,-26.720266
86,0.86868685,-26.720266
87,0.8787879,-26.720266
88,0.8888889,-26.720266
89,0.8989899,-26.720266
90,0.90909094,-26.720266
91,0.9191919,-26.720266
92,0.9292929,-26.720266
93,0.93939394,-26.720266
94,0.94949496,-26.720266
95,0.959596,-26.720266
96,0.969697,-26.720266
97,0.97979796,-26.720266
98,0.989899,-26.720266
99,1.0,-26.720266
