index,timestep,sample
0,0.0,0.617038
1,0.01010101,0.617038
2,0.02020202,0.617038
3,0.030303031,0.617038
4,0.04040404,0.617038
5,0.05050505,0.617038
6,0.060606062,0.617038
7,0.07070707,0.617038
8,0.08080808,0.617038
9,0.09090909,0.617038
10,0.1010101,0.617038
11,0.11111111,0.617038
12,0.121212125,0.617038
13,0.13131313,0.617038
14,0.14141414,0.617038
15,0.15151516,0.617038
16,0.16161616,0.617038
17,0.17171717,0.617038
18,0.18181819,0.617038
19,0.1919192,0.617038
20,0.2020202,0.617038
21,0.21212122,0.617038
22,0.22222222,0.617038
23,0.23232323,0.617038
24,0.24242425,0.617038
25,0.25252524,0.617038
26,0.26262626,0.617038
27,0.27272728,0.617038
28,0.28282827,0.617038
29,0.2929293,0.617038
30,0.3030303,0.617038
31,0.3131313,0.617038
32,0.32323232,0.617038
33,0.33333334,0.617038
34,0.34343433,0.617038
35,0.35353535,0.617038
36,0.36363637,0.617038
37,0.37373737,0.617038
38,0.3838384,0.617038
39,0.3939394,0.617038
40,0.4040404,0.617038
41,0.41414142,0.617038
42,0.42424244,0.617038
43,0.43434343,0.617038
44,0.44444445,0.617038
45,0.45454547,0.617038
46,0.46464646,0.617038
47,0.47474748,0.617038
48,0.4848485,0.617038
49,0.4949495,0.617038
50,0.5050505,0.617038
51,0.5151515,0.617038
52,0.5252525,0.617038
53,0.53535354,0.617038
54,0.54545456,0.617038
55,0.5555556,0.617038
56,0.56565654,0.617038
57,0.57575756,0.617038
58,0.5858586,0.617038
59,0.5959596,0.617038
60,0.6060606,0.617038
61,0.61616164,0.617038
62,0.6262626,0.617038
63,0.6363636,0.617038
64,0.64646465,0.617038
65,0.65656567,0.617038
66,0.6666667,0.617038
67,0.6767677,0.617038
68,0.68686867,0.617038
69,0.6969697,0.617038
70,0.7070707,0.617038
71,0.7171717,0.617038
72,0.72727275,0.617038
73,0.7373737,0.617038
74,0.74747473,0.617038
75,0.75757575,0.617038
76,0.7676768,0.617038
77,0.7777778,0.617038
78,0.7878788,0.617038
79,0.7979798,0.617038
80,0.8080808,0.617038
81,0.8181818,0.617038
82,0.82828283,0.617038
83,0.83838385,0.617038
84,0.8484849,0.617038
85,0.85858583,0.617038
86,0.86868685,0.617038
87,0.8787879,0.617038
88,0.8888889,0.617038
89,0.8989899,0.617038
90,0.90909094,0.617038
91,0.9191919,0.617038
92,0.9292929,0.617038
93,0.93939394,0.617038
94,0.94949496,0.617038
95,0.959596,0.617038
96,0.969697,0.617038
97,0.97979796,0.617038
98,0.989899,0.617038
99,1.0,0.617038
