index,timestep,sample
0,0.0,50.703976
1,0.01010101,50.703976
2,0.02020202,50.703976
3,0.030303031,50.703976
4,0.04040404,50.703976
5,0.05050505,50.703976
6,0.060606062,50.703976
7,0.07070707,50.703976
8,0.08080808,50.703976
9,0.09090909,50.703976
10,0.1010101,50.703976
11,0.11111111,50.703976
12,0.121212125,50.703976
13,0.13131313,50.703976
14,0.14141414,50.703976
15,0.15151516,50.703976
16,0.16161616,50.703976
17,0.17171717,50.703976
18,0.18181819,50.703976
19,0.1919192,50.703976
20,0.2020202,50.703976
21,0.21212122,50.703976
22,0.22222222,50.703976
23,0.23232323,50.703976
24,0.24242425,50.703976
25,0.25252524,50.703976
26,0.26262626,50.703976
27,0.27272728,50.703976
28,0.28282827,50.703976
29,0.2929293,50.703976
30,0.3030303,50.703976
31,0.3131313,50.703976
32,0.32323232,50.703976
33,0.33333334,50.703976
34,0.34343433,50.703976
35,0.35353535,50.703976
36,0.36363637,50.703976
37,0.37373737,50.703976
38,0.3838384,50.703976
39,0.3939394,50.703976
40,0.4040404,50.703976
41,0.41414142,50.703976
42,0.42424244,50.703976
43,0.43434343,50.703976
44,0.44444445,50.703976
45,0.45454547,50.703976
46,0.46464646,50.703976
47,0.47474748,50.703976
48,0.4848485,50.703976
49,0.4949495,50.703976
50,0.5050505,50.703976
51,0.5151515,50.703976
52,0.5252525,50.703976
53,0.53535354,50.703976
54,0.54545456,50.703976
55,0.5555556,50.703976
56,0.56565654,50.703976
57,0.57575756,50.703976
58,0.5858586,50.703976
59,0.5959596,50.703976
60,0.6060606,50.703976
61,0.61616164,50.703976
62,0.6262626,50.703976
63,0.6363636,50.703976
64,0.64646465,50.703976
65,0.65656567,50.703976
66,0.6666667,50.703976
67,0.6767677,50.703976
68,0.68686867,50.703976
69,0.6969697,50.703976
70,0.7070707,50.703976
71,0.7171717,50.703976
72,0.72727275,50.703976
73,0.7373737,50.703976
74,0.74747473,50.703976
75,0.75757575,50.703976
76,0.7676768,50.703976
77,0.7777778,50.703976
78,0.7878788,50.703976
79,0.7979798,50.703976
80,0.8080808,50.703976
81,0.8181818,50.703976
82,0.82828283,50.703976
83,0.83838385,50.703976
84,0.8484849,50.703976
85,0.85858583,50.703976
86,0.86868685,50.703976
87,0.8787879,50.703976
88,0.8888889,50.703976
89,0.8989899,50.703976
90,0.90909094,50.703976
91,0.9191919,50.703976
92,0.9292929,50.703976
93,0.93939394,50.703976
94,0.94949496,50.703976
95,0.959596,50.703976
96,0.969697,50.703976
97,0.97979796,50.703976
98,0.989899,50.703976
99,1.0,50.703976
