index,timestep,sample
0,0.0,-35.561024
1,0.01010101,-35.561024
2,0.02020202,-35.561024
3,0.030303031,-35.561024
4,0.04040404,-35.561024
5,0.05050505,-35.561024
6,0.060606062,-35.561024
7,0.07070707,-35.561024
8,0.08080808,-35.561024
9,0.09090909,-35.561024
10,0.1010101,-35.561024
11,0.11111111,-35.561024
12,0.121212125,-35.561024
13,0.13131313,-35.561024
14,0.14141414,-35.561024
15,0.15151516,-35.561024
16,0.16161616,-35.561024
17,0.17171717,-35.561024
18,0.18181819,-35.561024
19,0.1919192,-35.561024
20,0.2020202,-35.561024
21,0.21212122,-35.561024
22,0.22222222,-35.561024
23,0.23232323,-35.561024
24,0.24242425,-35.561024
25,0.25252524,-35.561024
26,0.26262626,-35.561024
27,0.27272728,-35.561024
28,0.28282827,-35.561024
29,0.2929293,-35.561024
30,0.3030303,-35.561024
31,0.3131313,-35.561024
32,0.32323232,-35.561024
33,0.33333334,-35.561024
34,0.34343433,-35.561024
35,0.35353535,-35.561024
36,0.36363637,-35.561024
37,0.37373737,-35.561024
38,0.3838384,-35.561024
39,0.3939394,-35.561024
40,0.4040404,-35.561024
41,0.41414142,-35.561024
42,0.42424244,-35.561024
43,0.43434343,-35.561024
44,0.44444445,-35.561024
45,0.45454547,-35.561024
46,0.46464646,-35.561024
47,0.47474748,-35.561024
48,0.4848485,-35.561024
49,0.4949495,-35.561024
50,0.5050505,-35.561024
51,0.5151515,-35.561024
52,0.5252525,-35.561024
53,0.53535354,-35.561024
54,0.54545456,-35.561024
55,0.5555556,-35.561024
56,0.56565654,-35.561024
57,0.57575756,-35.561024
58,0.5858586,-35.561024
59,0.5959596,-35.561024
60,0.6060606,-35.561024
61,0.61616164,-35.561024
62,0.6262626,-35.561024
63,0.6363636,-35.561024
64,0.64646465,-35.561024
65,0.65656567,-35.561024
66,0.6666667,-35.561024
67,0.6767677,-35.561024
68,0.68686867,-35.561024
69,0.6969697,-35.561024
70,0.7070707,-35.561024
71,0.7171717,-35.561024
72,0.72727275,-35.561024
73,0.7373737,-35.561024
74,0.74747473,-35.561024
75,0.75757575,-35.561024
76,0.7676768,-35.561024
77,0.7777778,-35.561024
78,0.7878788,-35.561024
79,0.7979798,-35.561024
80,0.8080808,-35.561024
81,0.8181818,-35.561024
82,0.82828283,-35.561024
83,0.83838385,-35.561024
84,0.8484849,-35.561024
85,0.85858583,-35.561024
86,0.86868685,-35.561024
87,0.8787879,-35.561024
88,0.8888889,-35.561024
89,0.8989899,-35.561024
90,0.90909094,-35.561024
91,0.9191919,-35.561024
92,0.9292929,-35.561024
93,0.93939394,-35.561024
94,0.94949496,-35.561024
95,0.959596,-35.561024
96,0.969697,-35.561024
97,0.97979796,-35.561024
98,0.989899,-35.561024
99,1.0,-35.561024
