index,timestep,sample
0,0.0,44.782497
1,0.01010101,44.782497
2,0.02020202,44.782497
3,0.030303031,44.782497
4,0.04040404,44.782497
5,0.05050505,44.782497
6,0.060606062,44.782497
7,0.07070707,44.782497
8,0.08080808,44.782497
9,0.09090909,44.782497
10,0.1010101,44.782497
11,0.11111111,44.782497
12,0.121212125,44.782497
13,0.13131313,44.782497
14,0.14141414,44.782497
15,0.15151516,44.782497
16,0.16161616,44.782497
17,0.17171717,44.782497
18,0.18181819,44.782497
19,0.1919192,44.782497
20,0.2020202,44.782497
21,0.21212122,44.782497
22,0.22222222,44.782497
23,0.23232323,44.782497
24,0.24242425,44.782497
25,0.25252524,44.782497
26,0.26262626,44.782497
27,0.27272728,44.782497
28,0.28282827,44.782497
29,0.2929293,44.782497
30,0.3030303,44.782497
31,0.3131313,44.782497
32,0.32323232,44.782497
33,0.33333334,44.782497
34,0.34343433,44.782497
35,0.35353535,44.782497
36,0.36363637,44.782497
37,0.37373737,44.782497
38,0.3838384,44.782497
39,0.3939394,44.782497
40,0.4040404,44.782497
41,0.41414142,44.782497
42,0.42424244,44.782497
43,0.43434343,44.782497
44,0.44444445,44.782497
45,0.45454547,44.782497
46,0.46464646,44.782497
47,0.47474748,44.782497
48,0.4848485,44.782497
49,0.4949495,44.782497
50,0.5050505,44.782497
51,0.5151515,44.782497
52,0.5252525,44.782497
53,0.53535354,44.782497
54,0.54545456,44.782497
55,0.5555556,44.782497
56,0.56565654,44.782497
57,0.57575756,44.782497
58,0.5858586,44.782497
59,0.5959596,44.782497
60,0.6060606,44.782497
61,0.61616164,44.782497
62,0.6262626,44.782497
63,0.6363636,44.782497
64,0.64646465,44.782497
65,0.65656567,44.782497
66,0.6666667,44.782497
67,0.6767677,44.782497
68,0.68686867,44.782497
69,0.6969697,44.782497
70,0.7070707,44.782497
71,0.7171717,44.782497
72,0.72727275,44.782497
73,0.7373737,44.782497
74,0.74747473,44.782497
75,0.75757575,44.782497
76,0.7676768,44.782497
77,0.7777778,44.782497
78,0.7878788,44.782497
79,0.7979798,44.782497
80,0.8080808,44.782497
81,0.8181818,44.782497
82,0.82828283,44.782497
83,0.83838385,44.782497
84,0.8484849,44.782497
85,0.85858583,44.782497
86,0.86868685,44.782497
87,0.8787879,44.782497
88,0.8888889,44.782497
89,0.8989899,44.782497
90,0.90909094,44.782497
91,0.9191919,44.782497
92,0.9292929,44.782497
93,0.93939394,44.782497
94,0.94949496,44.782497
95,0.959596,44.782497
96,0.969697,44.782497
97,0.97979796,44.782497
98,0.989899,44.782497
99,1.0,44.782497
