index,timestep,sample
0,0.0,36.74057
1,0.01010101,36.74057
2,0.02020202,36.74057
3,0.030303031,36.74057
4,0.04040404,36.74057
5,0.05050505,36.74057
6,0.060606062,36.74057
7,0.07070707,36.74057
8,0.08080808,36.74057
9,0.09090909,36.74057
10,0.1010101,36.74057
11,0.11111111,36.74057
12,0.121212125,36.74057
13,0.13131313,36.74057
14,0.14141414,36.74057
15,0.15151516,36.74057
16,0.16161616,36.74057
17,0.17171717,36.74057
18,0.18181819,36.74057
19,0.1919192,36.74057
20,0.2020202,36.74057
21,0.21212122,36.74057
22,0.22222222,36.74057
23,0.23232323,36.74057
24,0.24242425,36.74057
25,0.25252524,36.74057
26,0.26262626,36.74057
27,0.27272728,36.74057
28,0.28282827,36.74057
29,0.2929293,36.74057
30,0.3030303,36.74057
31,0.3131313,36.74057
32,0.32323232,36.74057
33,0.33333334,36.74057
34,0.34343433,36.74057
35,0.35353535,36.74057
36,0.36363637,36.74057
37,0.37373737,36.74057
38,0.3838384,36.74057
39,0.3939394,36.74057
40,0.4040404,36.74057
41,0.41414142,36.74057
42,0.42424244,36.74057
43,0.43434343,36.74057
44,0.44444445,36.74057
45,0.45454547,36.74057
46,0.46464646,36.74057
47,0.47474748,36.74057
48,0.4848485,36.74057
49,0.4949495,36.74057
50,0.5050505,36.74057
51,0.5151515,36.74057
52,0.5252525,36.74057
53,0.53535354,36.74057
54,0.54545456,36.74057
55,0.5555556,36.74057
56,0.56565654,36.74057
57,0.57575756,36.74057
58,0.5858586,36.74057
59,0.5959596,36.74057
60,0.6060606,36.74057
61,0.61616164,36.74057
62,0.6262626,36.74057
63,0.6363636,36.74057
64,0.64646465,36.74057
65,0.65656567,36.74057
66,0.6666667,36.74057
67,0.6767677,36.74057
68,0.68686867,36.74057
69,0.6969697,36.74057
70,0.7070707,36.74057
71,0.7171717,36.74057
72,0.72727275,36.74057
73,0.7373737,36.74057
74,0.74747473,36.74057
75,0.75757575,36.74057
76,0.7676768,36.74057
77,0.7777778,36.74057
78,0.7878788,36.74057
79,0.7979798,36.74057
80,0.8080808,36.74057
81,0.8181818,36.74057
82,0.82828283,36.74057
83,0.83838385,36.74057
84,0.8484849,36.74057
85,0.85858583,36.74057
86,0.86868685,36.74057
87,0.8787879,36.74057
88,0.8888889,36.74057
89,0.8989899,36.74057
90,0.90909094,36.74057
91,0.9191919,36.74057
92,0.9292929,36.74057
93,0.93939394,36.74057
94,0.94949496,36.74057
95,0.959596,36.74057
96,0.969697,36.74057
97,0.97979796,36.74057
98,0.989899,36.74057
99,1.0,36.74057
