index,timestep,sample
0,0.0,48.37825
1,0.01010101,48.37825
2,0.02020202,48.37825
3,0.030303031,48.37825
4,0.04040404,48.37825
5,0.05050505,48.37825
6,0.060606062,48.37825
7,0.07070707,48.37825
8,0.08080808,48.37825
9,0.09090909,48.37825
10,0.1010101,48.37825
11,0.11111111,48.37825
12,0.121212125,48.37825
13,0.13131313,48.37825
14,0.14141414,48.37825
15,0.15151516,48.37825
16,0.16161616,48.37825
17,0.17171717,48.37825
18,0.18181819,48.37825
19,0.1919192,48.37825
20,0.2020202,48.37825
21,0.21212122,48.37825
22,0.22222222,48.37825
23,0.23232323,48.37825
24,0.24242425,48.37825
25,0.25252524,48.37825
26,0.26262626,48.37825
27,0.27272728,48.37825
28,0.28282827,48.37825
29,0.2929293,48.37825
30,0.3030303,48.37825
31,0.3131313,48.37825
32,0.32323232,48.37825
33,0.33333334,48.37825
34,0.34343433,48.37825
35,0.35353535,48.37825
36,0.36363637,48.37825
37,0.37373737,48.37825
38,0.3838384,48.37825
39,0.3939394,48.37825
40,0.4040404,48.37825
41,0.41414142,48.37825
42,0.42424244,48.37825
43,0.43434343,48.37825
44,0.44444445,48.37825
45,0.45454547,48.37825
46,0.46464646,48.37825
47,0.47474748,48.37825
48,0.4848485,48.37825
49,0.4949495,48.37825
50,0.5050505,48.37825
51,0.5151515,48.37825
52,0.5252525,48.37825
53,0.53535354,48.37825
54,0.54545456,48.37825
55,0.5555556,48.37825
56,0.56565654,48.37825
57,0.57575756,48.37825
58,0.5858586,48.37825
59,0.5959596,48.37825
60,0.6060606,48.37825
61,0.61616164,48.37825
62,0.6262626,48.37825
63,0.6363636,48.37825
64,0.64646465,48.37825
65,0.65656567,48.37825
66,0.6666667,48.37825
67,0.6767677,48.37825
68,0.68686867,48.37825
69,0.6969697,48.37825
70,0.7070707,48.37825
71,0.7171717,48.37825
72,0.72727275,48.37825
73,0.7373737,48.37825
74,0.74747473,48.37825
75,0.75757575,48.37825
76,0.7676768,48.37825
77,0.7777778,48.37825
78,0.7878788,48.37825
79,0.7979798,48.37825
80,0.8080808,48.37825
81,0.8181818,48.37825
82,0.82828283,48.37825
83,0.83838385,48.37825
84,0.8484849,48.37825
85,0.85858583,48.37825
86,0.86868685,48.37825
87,0.8787879,48.37825
88,0.8888889,48.37825
89,0.8989899,48.37825
90,0.90909094,48.37825
91,0.9191919,48.37825
92,0.9292929,48.37825
93,0.93939394,48.37825
94,0.94949496,48.37825
95,0.959596,48.37825
96,0.969697,48.37825
97,0.97979796,48.37825
98,0.989899,48.37825
99,1.0,48.37825
